seed,late_window_updates,rho_seed,active_seed,late_update_count_seed,active_blocks_seed,sustained_active_seed,bursty_only_seed,late_mean_energy_E_post,final_energy_E_post,late_mean_depr_F_post,final_depr_F_post,late_mean_funding_g,final_funding_g,late_mean_episode_return_end_mean,final_episode_return_end_mean,late_mean_update_counter,final_update_counter,alpha
30,313,0.0,0,0.0,0,0,0,0.12650265,0.12650265,31.74024628115016,36.42014,0.0980226305686901,0.093703315,-27.06181132587859,-27.387444,2.0,2.0,0.06
31,313,0.0,0,0.0,0,0,0,0.12082122,0.12082122,31.72524690734824,36.40514,0.09734312919169329,0.090081386,-27.073352846645363,-28.096592,2.0,2.0,0.06
32,313,0.0,0,0.0,0,0,0,0.11512101399999998,0.115121014,31.59024727156549,36.270145,0.10038418395207668,0.09893143,-26.915036862619807,-26.3021,2.0,2.0,0.06
33,313,0.0,0,0.0,0,0,0,0.12396994999999998,0.12396995,31.710246488817894,36.39014,0.09967724852715654,0.109578624,-26.963942728434503,-26.712576,2.0,2.0,0.06
34,313,0.0,0,0.0,0,0,0,0.1157729,0.1157729,31.635247520766775,36.315144,0.09581683179552716,0.09577298,-27.18311034504793,-26.376278,2.0,2.0,0.06
35,313,0.0,0,0.0,0,0,0,0.1324093,0.1324093,31.800245846645367,36.480137,0.10027636220127796,0.10508525,-26.938720009584667,-27.303349,2.0,2.0,0.06
36,313,0.0,0,0.0,0,0,0,0.10270315999999999,0.10270316,31.515248246006394,36.19515,0.09425254878913739,0.0,-27.22604955271565,-28.955275,2.0,2.0,0.06
37,313,0.0,0,0.0,0,0,0,0.12789717000000003,0.12789717,31.800245846645367,36.480137,0.09628690809584664,0.09639266,-27.122760504792335,-26.855906,2.0,2.0,0.06
38,313,0.0,0,0.0,0,0,0,0.0931552,0.0931552,31.365249019169326,36.045155,0.09536772262300319,0.09033121,-27.210161019169327,-27.947601,2.0,2.0,0.06
39,313,0.0,0,0.0,0,0,0,0.11620364999999999,0.11620365,31.68024669329074,36.36014,0.09575162739297124,0.09544378,-27.047071942492014,-26.669485,2.0,2.0,0.06
40,313,0.0,0,0.0,0,0,0,0.11432773999999998,0.11432774,31.635247520766775,36.315144,0.09716697546964856,0.08827675,-27.11201326198083,-27.9346,2.0,2.0,0.06
41,313,0.0,0,0.0,0,0,0,0.11325516599999999,0.113255166,31.635247520766775,36.315144,0.09810274920127796,0.09496324,-27.089881361022364,-27.856516,2.0,2.0,0.06
