alpha,seed,runtime_sec,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,final_energy_E_post,final_update_counter,final_funding_g,final_funding_g_raw,final_funding_alpha_eff,final_depr_F_post,final_episode_return_end_mean,final_vartd_VarTD
0.04,30,23.933731990051456,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p10__lam0p010__nu0p50__psi0p75,0.54,1.1,0.01,0.5,0.75,100.0,-23.40369415283203,26.0,0.0,0.5874264240264893,0.3799999952316284,4.0,104.0,0.4894135594367981,2.0,0.09466317296028137,0.09466317296028137,3.781965915550245e-06,12.365187644958496,-27.256183624267578,0.19105879962444305
0.04,31,10.673726873006672,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p10__lam0p010__nu0p50__psi0p75,0.54,1.1,0.01,0.5,0.75,100.0,-24.308719635009766,26.0,0.0,0.5704188346862793,0.32999998331069946,4.0,104.0,0.4838719069957733,2.0,0.09315485507249832,0.09315485507249832,3.781965915550245e-06,12.365187644958496,-27.942176818847656,0.12180124968290329
0.04,32,10.65831197600346,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p10__lam0p010__nu0p50__psi0p75,0.54,1.1,0.01,0.5,0.75,100.0,-23.698612213134766,26.0,0.0,0.5201004147529602,0.3799999952316284,4.0,104.0,0.47897812724113464,2.0,0.09819791465997696,0.09819791465997696,3.8104396935523255e-06,12.35518741607666,-26.265108108520508,0.1292860507965088
0.04,33,10.663180208066478,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p10__lam0p010__nu0p50__psi0p75,0.54,1.1,0.01,0.5,0.75,100.0,-23.870580673217773,26.0,0.0,0.5826231837272644,0.35999998450279236,4.0,104.0,0.49958595633506775,2.0,0.11014799028635025,0.11014799028635025,3.781965915550245e-06,12.365187644958496,-26.71792221069336,0.12035787105560303
0.04,34,10.680407767998986,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p10__lam0p010__nu0p50__psi0p75,0.54,1.1,0.01,0.5,0.75,100.0,-25.225358963012695,26.0,0.0,0.5763577222824097,0.3499999940395355,4.0,104.0,0.48658475279808044,2.0,0.09699535369873047,0.09699535369873047,3.7961781345074996e-06,12.360187530517578,-26.26650047302246,0.12186530232429504
0.04,35,10.717928329948336,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p10__lam0p010__nu0p50__psi0p75,0.54,1.1,0.01,0.5,0.75,100.0,-24.633390426635742,26.0,0.0,0.5893312096595764,0.29999998211860657,4.0,104.0,0.49887803196907043,2.0,0.10607627779245377,0.10607627779245377,3.7678103126381757e-06,12.370187759399414,-27.221622467041016,0.1429848074913025
0.04,36,10.67547628795728,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p10__lam0p010__nu0p50__psi0p75,0.54,1.1,0.01,0.5,0.75,100.0,-30.359683990478516,26.0,0.0,1.0761022567749023,0.14000000059604645,4.0,104.0,0.44095611572265625,2.0,0.0,0.07379121333360672,3.781965915550245e-06,12.365187644958496,-29.041261672973633,0.17271864414215088
0.04,37,10.670726408949122,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p10__lam0p010__nu0p50__psi0p75,0.54,1.1,0.01,0.5,0.75,100.0,-26.245540618896484,26.0,0.0,0.6447626948356628,0.28999999165534973,4.0,104.0,0.4895476698875427,2.0,0.09916602075099945,0.09916602075099945,3.7678103126381757e-06,12.370187759399414,-26.79650115966797,0.19093503057956696
0.04,38,10.674331370042637,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p10__lam0p010__nu0p50__psi0p75,0.54,1.1,0.01,0.5,0.75,100.0,-23.07805633544922,26.0,0.0,0.5903837084770203,0.22999998927116394,4.0,104.0,0.464304119348526,2.0,0.08860652893781662,0.08860652893781662,3.839124474325217e-06,12.345187187194824,-28.054582595825195,0.21816079318523407
0.04,39,10.658543928992003,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p10__lam0p010__nu0p50__psi0p75,0.54,1.1,0.01,0.5,0.75,100.0,-24.879526138305664,26.0,0.0,0.6253052353858948,0.2199999988079071,4.0,104.0,0.4762735962867737,2.0,0.09842030704021454,0.09842030704021454,3.7678103126381757e-06,12.370187759399414,-26.597843170166016,0.14336100220680237
0.04,40,10.678620318998583,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p10__lam0p010__nu0p50__psi0p75,0.54,1.1,0.01,0.5,0.75,100.0,-24.595558166503906,26.0,0.0,0.6220765709877014,0.2800000011920929,4.0,104.0,0.4787062704563141,2.0,0.0881178006529808,0.0881178006529808,3.7678103126381757e-06,12.370187759399414,-27.982196807861328,0.17606866359710693
0.04,41,10.642431454965845,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p10__lam0p010__nu0p50__psi0p75,0.54,1.1,0.01,0.5,0.75,100.0,-25.146148681640625,26.0,0.0,0.6028194427490234,0.28999999165534973,4.0,104.0,0.4673505425453186,2.0,0.09271742403507233,0.09271742403507233,3.7961781345074996e-06,12.360187530517578,-28.019052505493164,0.16208432614803314
