seed,late_window_updates,rho_seed,active_seed,late_update_count_seed,active_blocks_seed,sustained_active_seed,bursty_only_seed,late_mean_energy_E_post,final_energy_E_post,late_mean_depr_F_post,final_depr_F_post,late_mean_funding_g,final_funding_g,late_mean_episode_return_end_mean,final_episode_return_end_mean,late_mean_update_counter,final_update_counter,alpha
30,313,0.0,0,0.0,0,0,0,0.4892656543130991,0.48941356,10.80515193769968,12.365188,0.09773498452076676,0.09466317,-27.07591020447284,-27.256184,2.0,2.0,0.04
31,313,0.0,0,0.0,0,0,0,0.4837234789776357,0.4838719,10.80515193769968,12.365188,0.0980513254600639,0.093154855,-27.028891332268373,-27.942177,2.0,2.0,0.04
32,313,0.0,0,0.0,0,0,0,0.4788304415335464,0.47897813,10.795151707667731,12.355187,0.0966377868626198,0.098197915,-27.096863488817892,-26.265108,2.0,2.0,0.04
33,313,0.0,0,0.0,0,0,0,0.49943443361022366,0.49958596,10.80515193769968,12.365188,0.10019639063897764,0.11014799,-26.942689172523956,-26.717922,2.0,2.0,0.04
34,313,0.0,0,0.0,0,0,0,0.4864368012140576,0.48658475,10.80015182428115,12.360188,0.09756068490415336,0.09699535,-27.108378153354636,-26.2665,2.0,2.0,0.04
35,313,0.0,0,0.0,0,0,0,0.49872486300319485,0.49887803,10.810152054313098,12.370188,0.10145887153674123,0.10607628,-26.88938328753994,-27.221622,2.0,2.0,0.04
36,313,0.0,0,0.0,0,0,0,0.4408189718849841,0.44095612,10.80515193769968,12.365188,0.0905223719456869,0.0,-27.355010316293928,-29.041262,2.0,2.0,0.04
37,313,0.0,0,0.0,0,0,0,0.4893998617891373,0.48954767,10.810152054313098,12.370188,0.0979306000255591,0.09916602,-27.034563166134184,-26.796501,2.0,2.0,0.04
38,313,0.0,0,0.0,0,0,0,0.4641593758146965,0.46430412,10.785151480830672,12.345187,0.09429808087539936,0.08860653,-27.243189341853036,-28.054583,2.0,2.0,0.04
39,313,0.0,0,0.0,0,0,0,0.4761269805111822,0.4762736,10.810152054313098,12.370188,0.09728528017891373,0.09842031,-26.98157722044729,-26.597843,2.0,2.0,0.04
40,313,0.0,0,0.0,0,0,0,0.47855909712460065,0.47870627,10.810152054313098,12.370188,0.09746339972204474,0.0881178,-27.11942545047923,-27.982197,2.0,2.0,0.04
41,313,0.0,0,0.0,0,0,0,0.46720519872204475,0.46735054,10.80015182428115,12.360188,0.09561465276996806,0.092717424,-27.206826501597444,-28.019053,2.0,2.0,0.04
