alpha,seed,runtime_sec,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,final_energy_E_post,final_update_counter,final_funding_g,final_funding_g_raw,final_funding_alpha_eff,final_depr_F_post,final_episode_return_end_mean,final_vartd_VarTD
0.05,30,23.772718208027072,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p00,0.52,1.1,0.01,0.5,1.0,100.0,-23.60237693786621,26.0,0.0,0.5648055672645569,0.29999998211860657,4.0,104.0,0.4670296311378479,2.0,0.08946369588375092,0.08946369588375092,1.9980551257958723e-07,12.440189361572266,-27.48874282836914,0.1968044638633728
0.05,31,10.645100936002564,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p00,0.52,1.1,0.01,0.5,1.0,100.0,-26.121463775634766,26.0,0.0,0.6806844472885132,0.20999999344348907,4.0,104.0,0.4724577069282532,2.0,0.09202561527490616,0.09202561527490616,2.0080706519820524e-07,12.435189247131348,-27.989059448242188,0.12280941009521484
0.05,32,10.595836398017127,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p00,0.52,1.1,0.01,0.5,1.0,100.0,-23.22085952758789,26.0,0.0,0.4927569031715393,0.41999998688697815,4.0,104.0,0.48599329590797424,2.0,0.09867671132087708,0.09867671132087708,2.028252765740035e-07,12.425189018249512,-26.23467254638672,0.13217133283615112
0.05,33,10.603695740981493,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p00,0.52,1.1,0.01,0.5,1.0,100.0,-23.388051986694336,26.0,0.0,0.496888130903244,0.4599999785423279,4.0,104.0,0.4828075170516968,2.0,0.10655023902654648,0.10655023902654648,1.9980551257958723e-07,12.440189361572266,-26.8276309967041,0.12220398336648941
0.05,34,10.611826620995998,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p00,0.52,1.1,0.01,0.5,1.0,100.0,-23.87045669555664,26.0,0.0,0.6019866466522217,0.25,4.0,104.0,0.47339728474617004,2.0,0.09668589383363724,0.09668589383363724,2.0080706519820524e-07,12.435189247131348,-26.417388916015625,0.12162269651889801
0.05,35,10.613019064010587,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p00,0.52,1.1,0.01,0.5,1.0,100.0,-24.20931625366211,26.0,0.009999999776482582,0.5747932195663452,0.29999998211860657,4.0,104.0,0.4904765188694,2.0,0.10243666917085648,0.10243666917085648,1.9980551257958723e-07,12.440189361572266,-27.44534683227539,0.1462104469537735
0.05,36,10.58644834702136,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p00,0.52,1.1,0.01,0.5,1.0,100.0,-31.81902503967285,26.0,0.0,1.1067183017730713,0.11999999731779099,4.0,104.0,0.44577327370643616,2.0,0.0,0.07180645316839218,2.0080706519820524e-07,12.435189247131348,-29.185882568359375,0.17637701332569122
0.05,37,10.615280365978833,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p00,0.52,1.1,0.01,0.5,1.0,100.0,-24.12548065185547,26.0,0.009999999776482582,0.539756178855896,0.29999998211860657,4.0,104.0,0.48765748739242554,2.0,0.0995846763253212,0.0995846763253212,1.9980551257958723e-07,12.440189361572266,-26.72652816772461,0.20287781953811646
0.05,38,10.61972631001845,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p00,0.52,1.1,0.01,0.5,1.0,100.0,-23.452280044555664,26.0,0.0,0.6621745228767395,0.20999999344348907,4.0,104.0,0.4522169232368469,2.0,0.0892300009727478,0.0892300009727478,2.01813620037683e-07,12.43018913269043,-28.07825469970703,0.21148677170276642
0.05,39,10.6229921230115,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p00,0.52,1.1,0.01,0.5,1.0,100.0,-24.51945686340332,26.0,0.0,0.6412915587425232,0.26999998092651367,4.0,104.0,0.4684569835662842,2.0,0.09642164409160614,0.09642164409160614,1.9980551257958723e-07,12.440189361572266,-26.656099319458008,0.14150738716125488
0.05,40,10.71672210097313,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p00,0.52,1.1,0.01,0.5,1.0,100.0,-25.09580421447754,26.0,0.0,0.6522458791732788,0.25999999046325684,4.0,104.0,0.44738030433654785,2.0,0.08452220261096954,0.08452220261096954,1.9980551257958723e-07,12.440189361572266,-28.240276336669922,0.18677610158920288
0.05,41,10.585125071986113,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p00,0.52,1.1,0.01,0.5,1.0,100.0,-25.096935272216797,26.0,0.0,0.6154657602310181,0.25,4.0,104.0,0.4592767357826233,2.0,0.09476311504840851,0.09476311504840851,2.01813620037683e-07,12.43018913269043,-27.805103302001953,0.16430802643299103
