seed,late_window_updates,rho_seed,active_seed,late_update_count_seed,active_blocks_seed,sustained_active_seed,bursty_only_seed,late_mean_energy_E_post,final_energy_E_post,late_mean_depr_F_post,final_depr_F_post,late_mean_funding_g,final_funding_g,late_mean_episode_return_end_mean,final_episode_return_end_mean,late_mean_update_counter,final_update_counter,alpha
30,313,0.0,0,0.0,0,0,0,0.2064059187539936,0.20641337,10.61514758945687,12.175183,0.040757048431309895,0.0,-27.062494859424923,-27.429743,2.0,2.0,0.06
31,313,0.0,0,0.0,0,0,0,0.16850392463258787,0.16850992,10.700149535143769,12.260185,0.034974782722044725,0.0,-27.07152768690096,-27.925625,2.0,2.0,0.06
32,313,0.0,0,0.0,0,0,0,0.2202752215654952,0.22028229,10.685149193290734,12.245185,0.03961745931629393,0.0,-27.0378365399361,-26.198458,2.0,2.0,0.06
33,313,0.0,0,0.0,0,0,0,0.29683824485623006,0.29684654,10.785151480830672,12.345187,0.0539873573546326,0.113239065,-26.9298484057508,-26.541552,2.0,2.0,0.06
34,313,0.0,0,0.0,0,0,0,0.150079802971246,0.15008529,10.550146102236424,12.110182,0.029727121568690097,0.0,-27.217627533546324,-26.4963,2.0,2.0,0.06
35,313,0.0,0,0.0,0,0,0,0.21710384214057507,0.21711262,10.725150108626197,12.285186,0.05165974769648562,0.10115274,-26.993835543130988,-27.548864,2.0,2.0,0.06
36,313,0.0,0,0.0,0,0,0,0.022441506514376996,0.022453105,9.300117493929713,10.860153,0.01662885574121406,0.0,-27.29741135463259,-29.077127,2.0,2.0,0.06
37,313,0.0,0,0.0,0,0,0,0.20324231936102236,0.20324776,10.76515102396166,12.325187,0.0345191931629393,0.0,-27.136135696485624,-26.819078,2.0,2.0,0.06
38,313,0.0,0,0.0,0,0,0,0.013720183233226838,0.013740382,8.770109176357828,10.330145,0.017961480204472843,0.0,-27.336313271565494,-28.070724,2.0,2.0,0.06
39,313,0.0,0,0.0,0,0,0,0.11663349947603835,0.116637975,10.760150907348242,12.320187,0.02874515020766773,0.0,-27.08083950798722,-26.721943,2.0,2.0,0.06
40,313,0.0,0,0.0,0,0,0,0.14694507070287544,0.1469522,10.48514461341853,12.04518,0.033748176648562306,0.0,-27.161427392971245,-28.048635,2.0,2.0,0.06
41,313,0.0,0,0.0,0,0,0,0.1462247556230032,0.14623265,10.50014495686901,12.060181,0.03900628314376997,0.0,-27.113356955271566,-27.874344,2.0,2.0,0.06
