alpha,seed,runtime_sec,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,final_energy_E_post,final_update_counter,final_funding_g,final_funding_g_raw,final_funding_alpha_eff,final_depr_F_post,final_episode_return_end_mean,final_vartd_VarTD
0.02,30,23.852746044984087,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi0p75,0.52,1.1,0.01,0.5,0.75,100.0,-23.40369415283203,26.0,0.0,0.5874264240264893,0.3799999952316284,4.0,104.0,0.24470677971839905,2.0,0.09466317296028137,0.09466317296028137,1.8909829577751225e-06,12.365187644958496,-27.256183624267578,0.19105879962444305
0.02,31,10.68154689198127,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi0p75,0.52,1.1,0.01,0.5,0.75,100.0,-24.308719635009766,26.0,0.0,0.5704188346862793,0.32999998331069946,4.0,104.0,0.24193601310253143,2.0,0.09315485507249832,0.09315485507249832,1.8909829577751225e-06,12.365187644958496,-27.942176818847656,0.12180124968290329
0.02,32,10.720592477999162,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi0p75,0.52,1.1,0.01,0.5,0.75,100.0,-23.698612213134766,26.0,0.0,0.5201004147529602,0.3799999952316284,4.0,104.0,0.2394890934228897,2.0,0.09819791465997696,0.09819791465997696,1.9052198467761627e-06,12.35518741607666,-26.265108108520508,0.1292860507965088
0.02,33,10.766784709994681,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi0p75,0.52,1.1,0.01,0.5,0.75,100.0,-23.870580673217773,26.0,0.0,0.5826231837272644,0.35999998450279236,4.0,104.0,0.2497929483652115,2.0,0.11014799028635025,0.11014799028635025,1.8909829577751225e-06,12.365187644958496,-26.71792221069336,0.12035787105560303
0.02,34,10.781361612956971,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi0p75,0.52,1.1,0.01,0.5,0.75,100.0,-25.225358963012695,26.0,0.0,0.5763577222824097,0.3499999940395355,4.0,104.0,0.24329234659671783,2.0,0.09699535369873047,0.09699535369873047,1.8980890672537498e-06,12.360187530517578,-26.26650047302246,0.12186530232429504
0.02,35,10.780492142017465,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi0p75,0.52,1.1,0.01,0.5,0.75,100.0,-24.633390426635742,26.0,0.0,0.5893312096595764,0.29999998211860657,4.0,104.0,0.24943910539150238,2.0,0.10607627779245377,0.10607627779245377,1.8839051563190878e-06,12.370187759399414,-27.221622467041016,0.1429848074913025
0.02,36,10.82252869795775,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi0p75,0.52,1.1,0.01,0.5,0.75,100.0,-30.359683990478516,26.0,0.0,1.0761022567749023,0.14000000059604645,4.0,104.0,0.22047805786132812,2.0,0.0,0.07379121333360672,1.8909829577751225e-06,12.365187644958496,-29.041261672973633,0.17271864414215088
0.02,37,10.804375100997277,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi0p75,0.52,1.1,0.01,0.5,0.75,100.0,-26.245540618896484,26.0,0.0,0.6447626948356628,0.28999999165534973,4.0,104.0,0.2447739541530609,2.0,0.09916602075099945,0.09916602075099945,1.8839051563190878e-06,12.370187759399414,-26.79650115966797,0.19093503057956696
0.02,38,10.77450530801434,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi0p75,0.52,1.1,0.01,0.5,0.75,100.0,-23.07805633544922,26.0,0.0,0.5903837084770203,0.22999998927116394,4.0,104.0,0.23215194046497345,2.0,0.08860652893781662,0.08860652893781662,1.9195622371626087e-06,12.345187187194824,-28.054582595825195,0.21816079318523407
0.02,39,10.774240867991466,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi0p75,0.52,1.1,0.01,0.5,0.75,100.0,-24.879526138305664,26.0,0.0,0.6253052353858948,0.2199999988079071,4.0,104.0,0.23813673853874207,2.0,0.09842030704021454,0.09842030704021454,1.8839051563190878e-06,12.370187759399414,-26.597843170166016,0.14336100220680237
0.02,40,10.787263114994857,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi0p75,0.52,1.1,0.01,0.5,0.75,100.0,-24.595558166503906,26.0,0.0,0.6220765709877014,0.2800000011920929,4.0,104.0,0.2393532544374466,2.0,0.0881178006529808,0.0881178006529808,1.8839051563190878e-06,12.370187759399414,-27.982196807861328,0.17606866359710693
0.02,41,10.802826753992122,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi0p75,0.52,1.1,0.01,0.5,0.75,100.0,-25.146148681640625,26.0,0.0,0.6028194427490234,0.28999999165534973,4.0,104.0,0.2336753010749817,2.0,0.09271742403507233,0.09271742403507233,1.8980890672537498e-06,12.360187530517578,-28.019052505493164,0.16208432614803314
