seed,late_window_updates,rho_seed,active_seed,late_update_count_seed,active_blocks_seed,sustained_active_seed,bursty_only_seed,late_mean_energy_E_post,final_energy_E_post,late_mean_depr_F_post,final_depr_F_post,late_mean_funding_g,final_funding_g,late_mean_episode_return_end_mean,final_episode_return_end_mean,late_mean_update_counter,final_update_counter,alpha
30,313,0.0,0,0.0,0,0,0,0.3889153179872204,0.38891536,20.705284118210862,23.825356,0.10101898228434504,0.09743864,-26.91922139297125,-27.185097,3.0,3.0,0.12
31,313,0.0,0,0.0,0,0,0,0.3675850835463259,0.36758512,20.685283658146968,23.805355,0.09844807478594249,0.092869215,-26.99912415335463,-27.893929,3.0,3.0,0.12
32,313,0.0,0,0.0,0,0,0,0.38328350527156557,0.38328356,20.650281900958465,23.770353,0.10140749794888179,0.10323556,-26.856060431309906,-25.996038,3.0,3.0,0.12
33,313,0.0,0,0.0,0,0,0,0.4296373931948882,0.42963743,20.7752838115016,23.895355,0.10586771881469649,0.115664326,-26.6621945399361,-26.38938,3.0,3.0,0.12
34,313,0.0,0,0.0,0,0,0,0.4134685509904153,0.4134686,20.720283511182107,23.840355,0.10501794933226838,0.10446504,-26.725782846645366,-25.962902,3.0,3.0,0.12
35,313,0.0,0,0.0,0,0,0,0.4251976569009585,0.4251977,20.7752838115016,23.895355,0.10693621755591055,0.10939804,-26.630931383386578,-26.912283,3.0,3.0,0.12
36,313,0.0,0,0.0,0,0,0,0.3063307284025559,0.3063308,20.45527648881789,23.575348,0.09598344140255591,0.0,-27.1455083514377,-28.862736,3.0,3.0,0.12
37,313,0.0,0,0.0,0,0,0,0.4047625349520767,0.40476257,20.73528289456869,23.855354,0.10277453855271566,0.09908515,-26.78760091054313,-26.677692,3.0,3.0,0.12
38,313,0.0,0,0.0,0,0,0,0.33241909897763583,0.33241916,20.530279162939294,23.65035,0.09786132190415336,0.09491369,-27.070096476038337,-27.859118,3.0,3.0,0.12
39,313,0.0,0,0.0,0,0,0,0.38737197501597437,0.38737202,20.695281977635783,23.815353,0.10314756909265176,0.10244883,-26.693614341853035,-26.134624,3.0,3.0,0.12
40,313,0.0,0,0.0,0,0,0,0.3586712439936101,0.35867128,20.645282741214057,23.765354,0.09829484524920128,0.09203389,-27.056017329073487,-27.69627,3.0,3.0,0.12
41,313,0.0,0,0.0,0,0,0,0.3761519438977635,0.376152,20.640281677316295,23.760353,0.10200523215335464,0.10053599,-26.89897195527157,-27.673204,3.0,3.0,0.12
