mechanism_tag,mechanism,alpha,seed,update,update_u,update_counter,energy_E_pre,energy_E_post,funding_z,funding_g,funding_g_raw,funding_cut_active,funding_income,funding_alpha_eff,episode_return_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,vartd_VarTD,depr_F,depr_F_post,env_steps
hardzero_plus_depr__c0p52__z1p05__lam0p010__nu0p50__psi0p75,hardzero_plus_depr,0.12,39,0,1.0,1,1.0,0.49116722,1.0312365,0.09306009,0.09306009,1.0,0.0111672105,0.12,-27.434998,2.2687657,0.75625527,0.14999999,0.0,0.14993557,0.0,0.0,3200
hardzero_plus_depr__c0p52__z1p05__lam0p010__nu0p50__psi0p75,hardzero_plus_depr,0.12,39,1,0.0,1,0.49116722,0.5034371,0.99034107,0.102248944,0.102248944,1.0,0.012269873,0.12,-25.956192,2.178794,0.72626466,0.18400002,0.0,0.14349915,0.0,0.01,6400
hardzero_plus_depr__c0p52__z1p05__lam0p010__nu0p50__psi0p75,hardzero_plus_depr,0.12,39,2,0.0,1,0.5034371,0.5034371,1.059887,0.0,0.087119,0.0,0.0,0.11910336,-27.824345,2.331798,0.777266,0.15200001,0.0,0.16884239,0.01,0.02,9600
hardzero_plus_depr__c0p52__z1p05__lam0p010__nu0p50__psi0p75,hardzero_plus_depr,0.12,39,3,0.0,1,0.5034371,0.5147482,1.0191605,0.095684044,0.095684044,1.0,0.011311139,0.11821343,-28.626385,2.242198,0.74739933,0.208,0.0,0.12685628,0.02,0.03,12800
hardzero_plus_depr__c0p52__z1p05__lam0p010__nu0p50__psi0p75,hardzero_plus_depr,0.12,39,4,0.0,1,0.5147482,0.52710015,0.9776742,0.10527514,0.10527514,1.0,0.012351947,0.11733014,-25.679977,2.150926,0.7169754,0.14400001,0.0,0.13222295,0.03,0.04,16000
hardzero_plus_depr__c0p52__z1p05__lam0p010__nu0p50__psi0p75,hardzero_plus_depr,0.12,39,5,1.0,2,0.52710015,0.018197838,1.0209205,0.09529705,0.09529705,1.0,0.011097672,0.11645347,-26.15458,2.24607,0.74869,0.120000005,0.0,0.13187034,0.04,0.02,19200
hardzero_plus_depr__c0p52__z1p05__lam0p010__nu0p50__psi0p75,hardzero_plus_depr,0.12,39,6,0.0,2,0.018197838,0.018197838,1.0546266,0.0,0.08818068,0.0,0.0,0.11821343,-27.390278,2.3202248,0.7734083,0.18400002,0.0,0.14427479,0.02,0.03,22400
hardzero_plus_depr__c0p52__z1p05__lam0p010__nu0p50__psi0p75,hardzero_plus_depr,0.12,39,7,0.0,2,0.018197838,0.029181853,1.0286485,0.0936163,0.0936163,1.0,0.010984014,0.11733014,-27.741497,2.2630718,0.7543573,0.136,0.0,0.15309799,0.03,0.04,25600
hardzero_plus_depr__c0p52__z1p05__lam0p010__nu0p50__psi0p75,hardzero_plus_depr,0.12,39,8,0.0,2,0.029181853,0.03965229,1.0461875,0.08991093,0.08991093,1.0,0.01047044,0.11645347,-27.631073,2.3016584,0.7672195,0.104,0.0,0.13282374,0.04,0.049999997,28800
hardzero_plus_depr__c0p52__z1p05__lam0p010__nu0p50__psi0p75,hardzero_plus_depr,0.12,39,9,0.0,2,0.03965229,0.03965229,1.0527935,0.0,0.08855365,0.0,0.0,0.11558333,-28.908037,2.316192,0.772064,0.136,0.0,0.1745087,0.049999997,0.059999995,32000
hardzero_plus_depr__c0p52__z1p05__lam0p010__nu0p50__psi0p75,hardzero_plus_depr,0.12,39,10,0.0,2,0.03965229,0.05162178,0.9815624,0.10433683,0.10433683,1.0,0.01196949,0.114719704,-26.821003,2.1594803,0.7198268,0.2,0.0,0.13067566,0.059999995,0.06999999,35200
hardzero_plus_depr__c0p52__z1p05__lam0p010__nu0p50__psi0p75,hardzero_plus_depr,0.12,39,11,0.0,2,0.05162178,0.06324153,0.9911841,0.102050684,0.102050684,1.0,0.011619748,0.113862514,-26.7132,2.1806486,0.7268829,0.128,0.0,0.12359381,0.06999999,0.07999999,38400
hardzero_plus_depr__c0p52__z1p05__lam0p010__nu0p50__psi0p75,hardzero_plus_depr,0.12,39,12,0.0,2,0.06324153,0.07528717,0.9722935,0.106587544,0.106587544,1.0,0.012045644,0.11301175,-26.606031,2.1390884,0.7130295,0.17600001,0.0,0.14155164,0.07999999,0.08999999,41600
hardzero_plus_depr__c0p52__z1p05__lam0p010__nu0p50__psi0p75,hardzero_plus_depr,0.12,39,13,0.0,2,0.07528717,0.0878209,0.9517859,0.11174139,0.11174139,1.0,0.012533733,0.11216733,-26.584076,2.0939708,0.6979903,0.21,0.0,0.1509821,0.08999999,0.09999999,44800
hardzero_plus_depr__c0p52__z1p05__lam0p010__nu0p50__psi0p75,hardzero_plus_depr,0.12,39,14,0.0,2,0.0878209,0.09793323,1.0417581,0.09083263,0.09083263,1.0,0.010112327,0.11132923,-27.044767,2.2919135,0.7639712,0.096,0.0,0.1400065,0.09999999,0.109999985,48000
hardzero_plus_depr__c0p52__z1p05__lam0p010__nu0p50__psi0p75,hardzero_plus_depr,0.12,39,15,0.0,2,0.09793323,0.110304035,0.950954,0.11195563,0.11195563,1.0,0.012370802,0.11049737,-26.244345,2.0921407,0.69738024,0.120000005,0.0,0.11681049,0.109999985,0.11999998,51200
hardzero_plus_depr__c0p52__z1p05__lam0p010__nu0p50__psi0p75,hardzero_plus_depr,0.12,39,16,0.0,2,0.110304035,0.121206924,1.0025532,0.099413835,0.099413835,1.0,0.010902889,0.10967175,-27.022629,2.205661,0.7352204,0.16000001,0.0,0.12883127,0.11999998,0.12999998,54400
