alpha,seed,runtime_sec,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,final_energy_E_post,final_update_counter,final_funding_g,final_funding_g_raw,final_funding_alpha_eff,final_depr_F_post,final_episode_return_end_mean,final_vartd_VarTD
0.12,30,23.723730304976925,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p05__lam0p010__nu0p50__psi1p00,0.52,1.05,0.01,0.5,1.0,100.0,-24.52747917175293,26.0,0.0,0.5658999681472778,0.3799999952316284,4.0,104.0,0.13751550018787384,5.0,0.1020023450255394,0.1020023450255394,1.4946934243198484e-05,9.000741004943848,-26.903579711914062,0.19111883640289307
0.12,31,10.931840865057893,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p05__lam0p010__nu0p50__psi1p00,0.52,1.05,0.01,0.5,1.0,100.0,-25.070716857910156,26.0,0.009999999776482582,0.5113500356674194,0.3799999952316284,4.0,104.0,0.2623178958892822,6.0,0.11357267946004868,0.11357267946004868,1.780565253284294e-05,8.82573127746582,-27.000211715698242,0.1117904931306839
0.12,32,10.946994947036728,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p05__lam0p010__nu0p50__psi1p00,0.52,1.05,0.01,0.5,1.0,100.0,-23.610763549804688,26.0,0.0,0.5352651476860046,0.28999999165534973,4.0,104.0,0.4883309304714203,5.0,0.11475029587745667,0.11475029587745667,3.848202140943613e-06,10.357641220092773,-25.697540283203125,0.13844940066337585
0.12,33,10.920939542993437,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p05__lam0p010__nu0p50__psi1p00,0.52,1.05,0.01,0.5,1.0,100.0,-22.907821655273438,26.0,0.0,0.5110585689544678,0.38999998569488525,4.0,104.0,0.4745961129665375,5.0,0.12195096164941788,0.12195096164941788,3.404516064620111e-06,10.480144500732422,-26.145462036132812,0.11266335099935532
0.12,34,10.951803122996353,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p05__lam0p010__nu0p50__psi1p00,0.52,1.05,0.01,0.5,1.0,100.0,-24.726850509643555,26.0,0.0,0.616864800453186,0.2800000011920929,4.0,104.0,0.2625226676464081,6.0,0.1166154146194458,0.1166154146194458,1.5713387256255373e-05,8.95073413848877,-25.320932388305664,0.12717030942440033
0.12,35,10.950130125042051,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p05__lam0p010__nu0p50__psi1p00,0.52,1.05,0.01,0.5,1.0,100.0,-24.47374153137207,26.0,0.009999999776482582,0.5914283394813538,0.26999998092651367,4.0,104.0,0.43941786885261536,5.0,0.10774452984333038,0.10774452984333038,3.809910595009569e-06,10.36764144897461,-27.156064987182617,0.13664060831069946
0.12,36,10.96360843902221,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p05__lam0p010__nu0p50__psi1p00,0.52,1.05,0.01,0.5,1.0,100.0,-24.39841651916504,26.0,0.0,0.5175430774688721,0.29999998211860657,4.0,104.0,0.4933503270149231,4.0,0.0,0.0863284170627594,1.908542344608577e-06,11.058907508850098,-28.388193130493164,0.1662754863500595
0.12,37,10.952850287023466,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p05__lam0p010__nu0p50__psi1p00,0.52,1.05,0.01,0.5,1.0,100.0,-23.588205337524414,26.0,0.0,0.5310100317001343,0.3100000023841858,4.0,104.0,0.2101988047361374,6.0,0.1077931672334671,0.1077931672334671,2.187748577853199e-05,8.619789123535156,-26.20319175720215,0.17296580970287323
0.12,38,10.962246645998675,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p05__lam0p010__nu0p50__psi1p00,0.52,1.05,0.01,0.5,1.0,100.0,-22.435871124267578,26.0,0.0,0.5208231806755066,0.44999998807907104,4.0,104.0,0.45585668087005615,4.0,0.10327786952257156,0.10327786952257156,2.1871342141821515e-06,10.92265510559082,-27.41780662536621,0.2076805979013443
0.12,39,10.950364539050497,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p05__lam0p010__nu0p50__psi1p00,0.52,1.05,0.01,0.5,1.0,100.0,-24.41398811340332,26.0,0.0,0.543714702129364,0.3400000035762787,4.0,104.0,0.47162553668022156,4.0,0.099751777946949,0.099751777946949,1.8452010408509523e-06,11.092658996582031,-26.51077651977539,0.1408301591873169
0.12,40,10.96421804802958,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p05__lam0p010__nu0p50__psi1p00,0.52,1.05,0.01,0.5,1.0,100.0,-24.541725158691406,26.0,0.0,0.5906648635864258,0.26999998092651367,4.0,104.0,0.4199806749820709,5.0,0.1068984642624855,0.1068984642624855,4.140149485465372e-06,10.284515380859375,-27.136821746826172,0.15209950506687164
0.12,41,10.950869694992434,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p05__lam0p010__nu0p50__psi1p00,0.52,1.05,0.01,0.5,1.0,100.0,-24.631669998168945,26.0,0.0,0.5448959469795227,0.35999998450279236,4.0,104.0,0.5029627084732056,4.0,0.10394943505525589,0.10394943505525589,1.8614189229992917e-06,11.083908081054688,-27.169816970825195,0.1582598090171814
