mechanism_tag,alpha,family,seed,update,update_u,update_counter,energy_E_pre,energy_E_post,energy_E_raw,funding_z,funding_g,funding_g_raw,funding_cut_active,funding_income,funding_alpha_eff,support_s,debt_charge,debt_level_pre,debt_level_post,episode_return_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,vartd_VarTD,depr_F,depr_F_post
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.192,borrow,53,0,1.0,1,1.0,0.42000002,0.42000002,1.016897,0.0,0.09618403,0.0,0.0,0.192,0.0,0.0,0.0,0.0,-27.29129,2.237218,0.74573934,0.17,0.0,0.16488466,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.192,borrow,53,1,1.0,2,0.42000002,-0.14075443,-0.14075443,0.9989711,0.1002372,0.1002372,1.0,0.019245543,0.192,0.0,0.0,0.0,0.14075443,-26.699919,2.1977804,0.7325935,0.15200001,0.0,0.14461578,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.192,borrow,53,2,0.0,2,-0.14075443,-0.121829145,-0.121829145,0.94603413,0.113231115,0.113231115,1.0,0.021740375,0.192,0.0,0.0028150885,0.14075443,0.121829145,-25.301771,2.0813167,0.69377226,0.192,0.0,0.11959947,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.192,borrow,53,3,0.0,2,-0.121829145,-0.10363625,-0.10363625,0.9688129,0.10744521,0.10744521,1.0,0.02062948,0.192,0.0,0.002436583,0.121829145,0.10363625,-26.971754,2.1314309,0.710477,0.128,0.0,0.14131235,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.192,borrow,53,4,0.0,2,-0.10363625,-0.08230768,-0.08230768,0.91406137,0.12188172,0.12188172,1.0,0.02340129,0.192,0.0,0.002072725,0.10363625,0.08230768,-25.734186,2.0109751,0.67032504,0.23200001,0.0,0.13274066,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.192,borrow,53,5,0.0,2,-0.08230768,-0.083953835,-0.083953835,1.034384,0.0,0.09238808,0.0,0.0,0.192,0.0,0.0016461536,0.08230768,0.083953835,-28.061953,2.2756903,0.75856346,0.136,0.0,0.16227855,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.192,borrow,53,6,0.0,2,-0.083953835,-0.064811125,-0.064811125,0.96478325,0.10844679,0.10844679,1.0,0.020821784,0.192,0.0,0.0016790767,0.083953835,0.064811125,-26.856056,2.1225655,0.70752186,0.2,0.0,0.12973793,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.192,borrow,53,7,0.0,2,-0.064811125,-0.044747178,-0.044747178,0.95369655,0.111250885,0.111250885,1.0,0.02136017,0.192,0.0,0.0012962224,0.064811125,0.044747178,-26.694323,2.0981743,0.6993915,0.18400002,0.0,0.13301569,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.192,borrow,53,8,0.0,2,-0.044747178,-0.045642123,-0.045642123,1.0188563,0.0,0.095751084,0.0,0.0,0.192,0.0,0.00089494354,0.044747178,0.045642123,-27.486507,2.2415285,0.7471762,0.16000001,0.0,0.14771925,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.192,borrow,53,9,0.0,2,-0.045642123,-0.025248908,-0.025248908,0.95479816,0.11096905,0.11096905,1.0,0.021306058,0.192,0.0,0.00091284246,0.045642123,0.025248908,-27.104313,2.1005979,0.7001993,0.18400002,0.0,0.11296016,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.192,borrow,53,10,0.0,2,-0.025248908,-0.025753886,-0.025753886,1.0145487,0.0,0.09670553,0.0,0.0,0.192,0.0,0.0005049781,0.025248908,0.025753886,-27.105743,2.2320516,0.74401724,0.120000005,0.0,0.13246784,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.192,borrow,53,11,0.0,2,-0.025753886,-0.026268963,-0.026268963,1.0356749,0.0,0.09211388,0.0,0.0,0.192,0.0,0.00051507767,0.025753886,0.026268963,-27.513456,2.2785304,0.75951016,0.120000005,0.0,0.13827562,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.192,borrow,53,12,0.0,2,-0.026268963,-0.0065516285,-0.0065516285,0.9770325,0.1054308,0.1054308,1.0,0.020242713,0.192,0.0,0.00052537926,0.026268963,0.0065516285,-26.582087,2.1495144,0.7165048,0.14400001,0.0,0.124454804,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.192,borrow,53,13,1.0,3,-0.0065516285,-0.56517065,-0.56517065,0.9506215,0.1120414,0.1120414,1.0,0.02151195,0.192,0.0,0.00013103256,0.0065516285,0.56517065,-26.79009,2.091409,0.69713634,0.22,0.0,0.12704194,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.192,borrow,53,14,0.0,3,-0.56517065,-0.55469716,-0.55469716,0.94530463,0.1134215,0.1134215,1.0,0.021776928,0.192,0.0,0.011303413,0.56517065,0.55469716,-26.08336,2.0797117,0.69323725,0.192,0.0,0.14239751,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.192,borrow,53,15,0.0,3,-0.55469716,-0.54269236,-0.54269236,0.91971314,0.12030588,0.12030588,1.0,0.02309873,0.192,0.0,0.011093942,0.55469716,0.54269236,-26.20366,2.0234094,0.6744698,0.208,0.0,0.13956545,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.192,borrow,53,16,0.0,3,-0.54269236,-0.5314284,-0.5314284,0.93855965,0.11519677,0.11519677,1.0,0.02211778,0.192,0.0,0.010853847,0.54269236,0.5314284,-25.992117,2.0648725,0.68829083,0.16800001,0.0,0.1179468,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.192,borrow,53,17,0.0,3,-0.5314284,-0.52082264,-0.52082264,0.95626235,0.11059555,0.11059555,1.0,0.021234345,0.192,0.0,0.010628568,0.5314284,0.52082264,-25.809254,2.1038191,0.7012731,0.208,0.0,0.13526013,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.192,borrow,53,18,0.0,3,-0.52082264,-0.50973535,-0.50973535,0.95078725,0.11199863,0.11199863,1.0,0.021503737,0.192,0.0,0.010416453,0.52082264,0.50973535,-26.385038,2.0917737,0.69725794,0.18400002,0.008,0.14345022,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.192,borrow,53,19,0.0,3,-0.50973535,-0.4972846,-0.4972846,0.9283201,0.1179451,0.1179451,1.0,0.022645459,0.192,0.0,0.010194707,0.50973535,0.4972846,-26.49311,2.042345,0.6807817,0.136,0.0,0.12941504,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.192,borrow,53,20,0.0,3,-0.4972846,-0.48474556,-0.48474556,0.9314139,0.11710787,0.11710787,1.0,0.02248471,0.192,0.0,0.009945692,0.4972846,0.48474556,-26.172293,2.0491514,0.6830505,0.18400002,0.0,0.12942731,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.192,borrow,53,21,0.0,3,-0.48474556,-0.47509864,-0.47509864,0.99680376,0.10073866,0.10073866,1.0,0.019341823,0.192,0.0,0.009694911,0.48474556,0.47509864,-27.280212,2.193012,0.731004,0.16800001,0.0,0.15210097,0.0,0.0
