alpha,seed,runtime_sec,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,final_energy_E_post,final_update_counter,final_funding_g,final_funding_g_raw,final_funding_alpha_eff,final_depr_F_post,final_episode_return_end_mean,final_vartd_VarTD
0.1,30,23.83622718800325,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p05__lam0p030__nu0p50__psi1p00,0.56,1.05,0.03,0.5,1.0,100.0,-22.778730392456055,26.0,0.009999999776482582,0.506208062171936,0.3700000047683716,4.0,104.0,0.2291441261768341,2.0,0.094059057533741,0.094059057533741,7.876110217445123e-18,37.110111236572266,-27.288692474365234,0.1908964365720749
0.1,31,10.918660497001838,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p05__lam0p030__nu0p50__psi1p00,0.56,1.05,0.03,0.5,1.0,100.0,-25.496427536010742,26.0,0.0,0.6549983024597168,0.17000000178813934,4.0,104.0,0.19615721702575684,2.0,0.09100103378295898,0.09100103378295898,8.489508482225658e-18,37.03511428833008,-28.10232162475586,0.12282716482877731
0.1,32,10.909149260027334,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p05__lam0p030__nu0p50__psi1p00,0.56,1.05,0.03,0.5,1.0,100.0,-24.019515991210938,26.0,0.0,0.573432207107544,0.3400000035762787,4.0,104.0,0.1983833760023117,2.0,0.09949278831481934,0.09949278831481934,8.88024626971917e-18,36.990116119384766,-26.169395446777344,0.1355312168598175
0.1,33,10.908017318986822,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p05__lam0p030__nu0p50__psi1p00,0.56,1.05,0.03,0.5,1.0,100.0,-24.64251708984375,26.0,0.009999999776482582,0.6075634360313416,0.32999998331069946,4.0,104.0,0.21350494027137756,2.0,0.11323906481266022,0.11323906481266022,8.489508482225658e-18,37.03511428833008,-26.54155158996582,0.11407016962766647
0.1,34,10.890557104023173,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p05__lam0p030__nu0p50__psi1p00,0.56,1.05,0.03,0.5,1.0,100.0,-25.0621337890625,26.0,0.0,0.6213849782943726,0.23999999463558197,4.0,104.0,0.20432525873184204,2.0,0.09596326947212219,0.09596326947212219,8.617805022413245e-18,37.02011489868164,-26.404499053955078,0.12309210747480392
0.1,35,10.918223733024206,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p05__lam0p030__nu0p50__psi1p00,0.56,1.05,0.03,0.5,1.0,100.0,-24.786945343017578,26.0,0.0,0.5526250600814819,0.4399999976158142,4.0,104.0,0.2545926868915558,2.0,0.1015743613243103,0.1015743613243103,7.529554628009906e-18,37.15510940551758,-27.46443748474121,0.14499053359031677
0.1,36,10.876369774981868,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p05__lam0p030__nu0p50__psi1p00,0.56,1.05,0.03,0.5,1.0,100.0,-23.295656204223633,26.0,0.0,0.5192492008209229,0.25999999046325684,4.0,104.0,0.13621743023395538,2.0,0.0,0.07576607912778854,1.095527102251968e-17,36.78012466430664,-29.00229835510254,0.17836569249629974
0.1,37,10.91597513697343,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p05__lam0p030__nu0p50__psi1p00,0.56,1.05,0.03,0.5,1.0,100.0,-25.338342666625977,26.0,0.0,0.6368499398231506,0.2199999988079071,4.0,104.0,0.22999437153339386,2.0,0.0966653823852539,0.0966653823852539,7.758854884073893e-18,37.1251106262207,-26.8605899810791,0.20455658435821533
0.1,38,10.883966320951004,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p05__lam0p030__nu0p50__psi1p00,0.56,1.05,0.03,0.5,1.0,100.0,-25.035741806030273,26.0,0.0,0.7631949186325073,0.17000000178813934,4.0,104.0,0.12548884749412537,2.0,0.0,0.08727645874023438,1.112083204930278e-17,36.7651252746582,-28.072534561157227,0.21785235404968262
0.1,39,10.89883079903666,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p05__lam0p030__nu0p50__psi1p00,0.56,1.05,0.03,0.5,1.0,100.0,-23.96101188659668,26.0,0.0,0.6178784370422363,0.19999998807907104,4.0,104.0,0.17950861155986786,2.0,0.09252142161130905,0.09252142161130905,7.529554628009906e-18,37.15510940551758,-26.848487854003906,0.14555762708187103
0.1,40,10.870933879981749,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p05__lam0p030__nu0p50__psi1p00,0.56,1.05,0.03,0.5,1.0,100.0,-24.26002311706543,26.0,0.0,0.5980656147003174,0.22999998927116394,4.0,104.0,0.2337934374809265,2.0,0.09027273207902908,0.09027273207902908,7.417460074480395e-18,37.170108795166016,-27.874650955200195,0.1747291386127472
0.1,41,10.87826667202171,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p05__lam0p030__nu0p50__psi1p00,0.56,1.05,0.03,0.5,1.0,100.0,-25.205326080322266,26.0,0.0,0.6438299417495728,0.25999999046325684,4.0,104.0,0.20854777097702026,2.0,0.09496604651212692,0.09496604651212692,7.758854884073893e-18,37.1251106262207,-27.821044921875,0.16115133464336395
