alpha,seed,runtime_sec,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,final_energy_E_post,final_update_counter,final_funding_g,final_funding_g_raw,final_funding_alpha_eff,final_depr_F_post,final_episode_return_end_mean,final_vartd_VarTD
0.05,30,23.61219394899672,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p05__lam0p030__nu0p50__psi1p00,0.54,1.05,0.03,0.5,1.0,100.0,-22.53412628173828,26.0,0.0,0.5393499135971069,0.429999977350235,4.0,104.0,0.0833992063999176,2.0,0.09410519152879715,0.09410519152879715,5.315753370251068e-18,36.810123443603516,-27.299989700317383,0.18716786801815033
0.05,31,10.624496411997825,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p05__lam0p030__nu0p50__psi1p00,0.54,1.05,0.03,0.5,1.0,100.0,-24.93639373779297,26.0,0.0,0.6297797560691833,0.23999999463558197,4.0,104.0,0.07411765307188034,2.0,0.09219440817832947,0.09219440817832947,5.47763551125984e-18,36.78012466430664,-27.92562484741211,0.12338247895240784
0.05,32,10.621244037989527,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p05__lam0p030__nu0p50__psi1p00,0.54,1.05,0.03,0.5,1.0,100.0,-24.442827224731445,26.0,0.0,0.5334318280220032,0.3799999952316284,4.0,104.0,0.08232283592224121,2.0,0.09816156327724457,0.09816156327724457,5.56041602465139e-18,36.7651252746582,-26.28292465209961,0.13090622425079346
0.05,33,10.609810859023128,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p05__lam0p030__nu0p50__psi1p00,0.54,1.05,0.03,0.5,1.0,100.0,-24.613908767700195,26.0,0.0,0.595694899559021,0.25999999046325684,4.0,104.0,0.0843345895409584,2.0,0.11009211838245392,0.11009211838245392,5.396087496980993e-18,36.79512405395508,-26.726112365722656,0.11822179704904556
0.05,34,10.613729694043286,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p05__lam0p030__nu0p50__psi1p00,0.54,1.05,0.03,0.5,1.0,100.0,-25.816144943237305,26.0,0.0,0.6381595730781555,0.25,4.0,104.0,0.08702152222394943,2.0,0.09645500779151917,0.09645500779151917,5.396087496980993e-18,36.79512405395508,-26.29391098022461,0.11985605955123901
0.05,35,10.587863933993503,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p05__lam0p030__nu0p50__psi1p00,0.54,1.05,0.03,0.5,1.0,100.0,-23.826322555541992,26.0,0.0,0.5664021968841553,0.22999998927116394,4.0,104.0,0.10464160889387131,2.0,0.09721283614635468,0.09721283614635468,4.374021064158941e-18,37.0051155090332,-27.72845458984375,0.14429306983947754
0.05,36,10.705474494956434,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p05__lam0p030__nu0p50__psi1p00,0.54,1.05,0.03,0.5,1.0,100.0,-23.628686904907227,26.0,0.0,0.518345296382904,0.3799999952316284,4.0,104.0,0.03173484280705452,2.0,0.0,0.07573357224464417,1.4092391545935214e-17,35.83516311645508,-29.055442810058594,0.1784064620733261
0.05,37,10.681492433999665,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p05__lam0p030__nu0p50__psi1p00,0.54,1.05,0.03,0.5,1.0,100.0,-24.75440216064453,26.0,0.0,0.5548053979873657,0.3799999952316284,4.0,104.0,0.09173300862312317,2.0,0.0968903973698616,0.0968903973698616,4.507224026149886e-18,36.97511672973633,-26.81907844543457,0.19761069118976593
0.05,38,10.66342783300206,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p05__lam0p030__nu0p50__psi1p00,0.54,1.05,0.03,0.5,1.0,100.0,-22.858654022216797,26.0,0.0,0.6001672744750977,0.20999999344348907,4.0,104.0,0.029788414016366005,2.0,0.09064112603664398,0.09064112603664398,1.3074164471926327e-17,35.910160064697266,-27.977380752563477,0.21749374270439148
0.05,39,10.669251017039642,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p05__lam0p030__nu0p50__psi1p00,0.54,1.05,0.03,0.5,1.0,100.0,-25.139127731323242,26.0,0.0,0.6507300138473511,0.14000000059604645,4.0,104.0,0.0827053114771843,2.0,0.09455326199531555,0.09455326199531555,4.575339040871178e-18,36.96011734008789,-26.721942901611328,0.14483939111232758
0.05,40,10.657461886992678,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p05__lam0p030__nu0p50__psi1p00,0.54,1.05,0.03,0.5,1.0,100.0,-24.249094009399414,26.0,0.0,0.5852338075637817,0.26999998092651367,4.0,104.0,0.09776797890663147,2.0,0.0,0.08840950578451157,4.244754241112829e-18,37.03511428833008,-27.97829818725586,0.17633329331874847
0.05,41,10.656522503006272,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p05__lam0p030__nu0p50__psi1p00,0.54,1.05,0.03,0.5,1.0,100.0,-27.970767974853516,26.0,0.0,0.7625101804733276,0.17000000178813934,4.0,104.0,0.08284953236579895,2.0,0.09323786944150925,0.09323786944150925,5.158655228314997e-18,36.84012222290039,-27.864355087280273,0.1632172018289566
