alpha,seed,runtime_sec,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,final_energy_E_post,final_update_counter,final_funding_g,final_funding_g_raw,final_funding_alpha_eff,final_depr_F_post,final_episode_return_end_mean,final_vartd_VarTD
0.08,30,23.620587201032322,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p05__lam0p020__nu0p50__psi0p75,0.58,1.05,0.02,0.5,0.75,100.0,-23.122575759887695,26.0,0.0,0.5113288164138794,0.35999998450279236,4.0,104.0,0.36641401052474976,2.0,0.0950465202331543,0.0950465202331543,8.185339628319355e-10,24.550371170043945,-27.26948356628418,0.19271928071975708
0.08,31,10.683092544961255,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p05__lam0p020__nu0p50__psi0p75,0.58,1.05,0.02,0.5,0.75,100.0,-30.393720626831055,26.0,0.0,0.9195048213005066,0.09999999403953552,4.0,104.0,0.25452032685279846,2.0,0.0,0.08514223247766495,8.185339628319355e-10,24.550371170043945,-28.374435424804688,0.1298040747642517
0.08,32,10.664786514011212,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p05__lam0p020__nu0p50__psi0p75,0.58,1.05,0.02,0.5,0.75,100.0,-23.45408058166504,26.0,0.0,0.4894309639930725,0.429999977350235,4.0,104.0,0.3730623126029968,2.0,0.09988988190889359,0.09988988190889359,8.124181882784853e-10,24.56037139892578,-26.197586059570312,0.13422271609306335
0.08,33,10.666048321989365,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p05__lam0p020__nu0p50__psi0p75,0.58,1.05,0.02,0.5,0.75,100.0,-24.539535522460938,26.0,0.0,0.6502322554588318,0.1599999964237213,4.0,104.0,0.37066659331321716,2.0,0.10719384998083115,0.10719384998083115,8.124181882784853e-10,24.56037139892578,-26.798585891723633,0.11822374910116196
0.08,34,10.679583525983617,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p05__lam0p020__nu0p50__psi0p75,0.58,1.05,0.02,0.5,0.75,100.0,-25.684608459472656,26.0,0.0,0.6088194251060486,0.3199999928474426,4.0,104.0,0.3847388029098511,2.0,0.09719786792993546,0.09719786792993546,8.185339628319355e-10,24.550371170043945,-26.30814552307129,0.12259506434202194
0.08,35,10.663577573024668,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p05__lam0p020__nu0p50__psi0p75,0.58,1.05,0.02,0.5,0.75,100.0,-24.662899017333984,26.0,0.019999999552965164,0.6120437383651733,0.26999998092651367,4.0,104.0,0.4027404487133026,2.0,0.10302073508501053,0.10302073508501053,7.59387497328845e-10,24.650373458862305,-27.43915367126465,0.14427971839904785
0.08,36,10.687989346974064,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p05__lam0p020__nu0p50__psi0p75,0.58,1.05,0.02,0.5,0.75,100.0,-27.345380783081055,26.0,0.0,0.8436142802238464,0.14000000059604645,4.0,104.0,0.23507510125637054,2.0,0.0,0.07259005308151245,1.0098123448543106e-09,24.27036476135254,-29.151309967041016,0.18096250295639038
0.08,37,10.710162540024612,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p05__lam0p020__nu0p50__psi0p75,0.58,1.05,0.02,0.5,0.75,100.0,-24.75440216064453,26.0,0.0,0.5548053979873657,0.3799999952316284,4.0,104.0,0.36644500494003296,2.0,0.0968903973698616,0.0968903973698616,7.59387497328845e-10,24.650373458862305,-26.81907844543457,0.19761069118976593
0.08,38,10.806782485975418,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p05__lam0p020__nu0p50__psi0p75,0.58,1.05,0.02,0.5,0.75,100.0,-22.13727569580078,26.0,0.009999999776482582,0.5536884069442749,0.32999998331069946,4.0,104.0,0.271022766828537,2.0,0.09220515191555023,0.09220515191555023,9.799671074617322e-10,24.310365676879883,-27.955989837646484,0.2160237431526184
0.08,39,10.80556465900736,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p05__lam0p020__nu0p50__psi0p75,0.58,1.05,0.02,0.5,0.75,100.0,-24.04477882385254,26.0,0.0,0.636328935623169,0.26999998092651367,4.0,104.0,0.32222679257392883,2.0,0.093037910759449,0.093037910759449,7.708652605131761e-10,24.630373001098633,-26.715084075927734,0.14407184720039368
0.08,40,10.776661274023354,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p05__lam0p020__nu0p50__psi0p75,0.58,1.05,0.02,0.5,0.75,100.0,-25.188318252563477,26.0,0.0,0.6316579580307007,0.23999999463558197,4.0,104.0,0.3641393482685089,2.0,0.0,0.0884552150964737,7.537136470503469e-10,24.66037368774414,-27.96597671508789,0.17075273394584656
0.08,41,10.818239838001318,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p05__lam0p020__nu0p50__psi0p75,0.58,1.05,0.02,0.5,0.75,100.0,-27.970767974853516,26.0,0.0,0.7625101804733276,0.17000000178813934,4.0,104.0,0.3471108078956604,2.0,0.09323786944150925,0.09323786944150925,8.124181882784853e-10,24.56037139892578,-27.864355087280273,0.1632172018289566
