alpha,seed,runtime_sec,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,final_energy_E_post,final_update_counter,final_funding_g,final_funding_g_raw,final_funding_alpha_eff,final_depr_F_post,final_episode_return_end_mean,final_vartd_VarTD
0.1,30,22.59735807601828,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p00__lam0p020__nu0p50__psi1p00,0.52,1.0,0.02,0.5,1.0,100.0,-24.220930099487305,26.0,0.0,0.6457747220993042,0.25,4.0,104.0,0.08326795697212219,2.0,0.0,0.08834589272737503,2.3585966079514575e-12,24.49036979675293,-27.596027374267578,0.19441115856170654
0.1,31,10.786949785950128,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p00__lam0p020__nu0p50__psi1p00,0.52,1.0,0.02,0.5,1.0,100.0,-29.361074447631836,26.0,0.0,0.8464335799217224,0.14000000059604645,4.0,104.0,0.0990484431385994,2.0,0.0,0.08683589845895767,1.8368661626466665e-12,24.740375518798828,-28.18648910522461,0.12998199462890625
0.1,32,10.751485384011175,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p00__lam0p020__nu0p50__psi1p00,0.52,1.0,0.02,0.5,1.0,100.0,-22.831512451171875,26.0,0.0,0.5046716332435608,0.3199999928474426,4.0,104.0,0.16062046587467194,2.0,0.0,0.09411933273077011,2.155590376334837e-12,24.580371856689453,-26.558439254760742,0.13533014059066772
0.1,33,10.751858962001279,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p00__lam0p020__nu0p50__psi1p00,0.52,1.0,0.02,0.5,1.0,100.0,-26.25152015686035,26.0,0.0,0.7301846742630005,0.23999999463558197,4.0,104.0,0.20983615517616272,2.0,0.10823644697666168,0.10823644697666168,1.7298931384579497e-12,24.800376892089844,-26.81340217590332,0.1198178231716156
0.1,34,10.773964631021954,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p00__lam0p020__nu0p50__psi1p00,0.52,1.0,0.02,0.5,1.0,100.0,-23.502452850341797,26.0,0.0,0.545610785484314,0.32999998331069946,4.0,104.0,0.16085313260555267,2.0,0.0,0.09582789242267609,2.3118919972864305e-12,24.5103702545166,-26.33138084411621,0.12613260746002197
0.1,35,10.75634241499938,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p00__lam0p020__nu0p50__psi1p00,0.52,1.0,0.02,0.5,1.0,100.0,-24.05158805847168,26.0,0.0,0.595129132270813,0.3199999928474426,4.0,104.0,0.14135240018367767,2.0,0.0,0.09758487343788147,1.87397428304259e-12,24.720375061035156,-27.796920776367188,0.15019461512565613
0.1,36,10.776447838987224,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p00__lam0p020__nu0p50__psi1p00,0.52,1.0,0.02,0.5,1.0,100.0,-29.639108657836914,26.0,0.0,0.9431816935539246,0.11999999731779099,4.0,104.0,0.5087661147117615,1.0,0.0,0.06990774720907211,1.4449221983833804e-12,24.98038101196289,-29.332767486572266,0.1815364807844162
0.1,37,10.770478844002355,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p00__lam0p020__nu0p50__psi1p00,0.52,1.0,0.02,0.5,1.0,100.0,-25.76136589050293,26.0,0.0,0.6379575729370117,0.28999999165534973,4.0,104.0,0.19729414582252502,2.0,0.0,0.09838192164897919,1.712680019506918e-12,24.81037712097168,-26.840715408325195,0.19346700608730316
0.1,38,10.756335967977066,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p00__lam0p020__nu0p50__psi1p00,0.52,1.0,0.02,0.5,1.0,100.0,-24.877288818359375,26.0,0.0,0.6845898628234863,0.1899999976158142,4.0,104.0,0.5068570375442505,1.0,0.0,0.08699900656938553,1.4449221983833804e-12,24.98038101196289,-28.268869400024414,0.22033630311489105
0.1,39,10.755068538011983,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p00__lam0p020__nu0p50__psi1p00,0.52,1.0,0.02,0.5,1.0,100.0,-26.27570915222168,26.0,0.009999999776482582,0.7079160213470459,0.22999998927116394,4.0,104.0,0.10180378705263138,2.0,0.0,0.09406860917806625,1.712680019506918e-12,24.81037712097168,-26.81768035888672,0.14311657845973969
0.1,40,10.459982848959044,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p00__lam0p020__nu0p50__psi1p00,0.52,1.0,0.02,0.5,1.0,100.0,-23.78900909423828,26.0,0.0,0.5492900013923645,0.38999998569488525,4.0,104.0,0.11373034864664078,2.0,0.0,0.08926650881767273,3.2807573931842304e-12,24.160362243652344,-27.975736618041992,0.17537783086299896
0.1,41,10.750266075017862,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p00__lam0p020__nu0p50__psi1p00,0.52,1.0,0.02,0.5,1.0,100.0,-25.526281356811523,26.0,0.0,0.6384157538414001,0.2199999988079071,4.0,104.0,0.09114162623882294,2.0,0.0,0.0945705771446228,3.0589528306201874e-12,24.230363845825195,-27.829893112182617,0.15965953469276428
