seed,late_window_updates,rho_seed,active_seed,late_update_count_seed,active_blocks_seed,sustained_active_seed,bursty_only_seed,late_mean_energy_E_post,final_energy_E_post,late_mean_depr_F_post,final_depr_F_post,late_mean_funding_g,final_funding_g,late_mean_episode_return_end_mean,final_episode_return_end_mean,late_mean_update_counter,final_update_counter,alpha
47,313,0.009584664536741214,1,3.0,3,1,0,0.29248466242396165,0.0063045914,0.0,0.0,0.09082275342811502,0.10602139,-26.52556262939297,-27.449675,4.434504792332269,6.0,0.041
48,313,0.0,0,0.0,0,0,0,0.2457037991086262,0.48616213,0.0,0.0,0.037275639424920126,0.0,-27.113506223642176,-27.121313,3.0,3.0,0.041
49,313,0.006389776357827476,1,2.0,2,0,1,0.3034144797351438,0.42295697,0.0,0.0,0.10077585596485623,0.0,-26.45770589456869,-26.816103,6.057507987220447,7.0,0.041
50,313,0.009584664536741214,1,3.0,3,1,0,0.28191211114121406,0.3578537,0.0,0.0,0.12324191528115017,0.13892043,-25.842915536741213,-25.693401,6.757188498402556,8.0,0.041
51,313,0.003194888178913738,1,1.0,1,0,1,0.2693664407942492,0.27233344,0.0,0.0,0.062376794134185294,0.104566306,-26.890247897763576,-27.127497,4.261980830670926,5.0,0.041
52,313,0.009584664536741214,1,3.0,3,1,0,0.3149984730511182,0.062416665,0.0,0.0,0.11845695989776356,0.12784924,-26.074509990415336,-25.90384,6.2300319488817895,8.0,0.041
53,313,0.009584664536741214,1,3.0,3,1,0,0.29012784672523967,0.50800866,0.0,0.0,0.1325717908434505,0.12542047,-25.416403060702873,-26.11983,7.891373801916933,9.0,0.041
54,313,0.003194888178913738,1,1.0,1,0,1,0.29324493625623005,0.2733985,0.0,0.0,0.02895495175079872,0.10184107,-27.249428623003197,-26.842579,2.5910543130990416,3.0,0.041
55,313,0.009584664536741214,1,3.0,3,1,0,0.29815235053993605,0.25339022,0.0,0.0,0.13132422407028752,0.12695514,-25.440333361022365,-25.85292,7.4504792332268375,9.0,0.041
56,313,0.009584664536741214,1,3.0,3,1,0,0.30339892947891367,0.1434547,0.0,0.0,0.12484771676038338,0.117464654,-25.77412580511182,-26.299747,7.34185303514377,9.0,0.041
57,313,0.006389776357827476,1,2.0,2,0,1,0.3178293360482428,0.5412736,0.0,0.0,0.11300121030670927,0.1151334,-26.134812939297127,-26.11315,6.10223642172524,7.0,0.041
58,313,0.009584664536741214,1,3.0,3,1,0,0.3051487955654952,0.12664871,0.0,0.0,0.12126018923003196,0.12626837,-25.872814255591056,-25.832142,7.348242811501597,9.0,0.041
59,313,0.006389776357827476,1,2.0,2,0,1,0.2985161688226837,0.08401693,0.0,0.0,0.08993655309584664,0.116323344,-26.627302498402553,-26.083868,4.543130990415335,6.0,0.041
60,313,0.0,0,0.0,0,0,0,0.32972061638977634,0.43500942,0.0,0.0,0.014852051003194889,0.0,-27.365754156549524,-26.819902,2.0,2.0,0.041
61,313,0.006389776357827476,1,2.0,2,0,1,0.2761039781955272,0.4177983,0.0,0.0,0.07931624237060703,0.10389983,-26.65228690734825,-26.323202,4.303514376996805,5.0,0.041
