seed,late_window_updates,rho_seed,active_seed,late_update_count_seed,active_blocks_seed,sustained_active_seed,bursty_only_seed,late_mean_energy_E_post,final_energy_E_post,late_mean_depr_F_post,final_depr_F_post,late_mean_funding_g,final_funding_g,late_mean_episode_return_end_mean,final_episode_return_end_mean,late_mean_update_counter,final_update_counter,alpha
30,313,0.0,0,0.0,0,0,0,0.5069437600000001,0.50694376,32.79023512779552,37.470097,0.016187884402555912,0.0,-27.38114111501598,-27.642984,1.0,1.0,0.08
31,313,0.0,0,0.0,0,0,0,0.51936865,0.51936865,32.79023512779552,37.470097,0.01490819328115016,0.0,-27.357048067092652,-28.243717,1.0,1.0,0.08
32,313,0.0,0,0.0,0,0,0,0.5175305000000001,0.5175305,32.79023512779552,37.470097,0.016911578146964857,0.0,-27.28929687859425,-26.595474,1.0,1.0,0.08
33,313,0.0,0,0.0,0,0,0,0.07794181000000001,0.07794181,32.35524110543131,37.035114,0.0539873573546326,0.113239065,-26.9298484057508,-26.541552,2.0,2.0,0.08
34,313,0.0,0,0.0,0,0,0,0.5078325,0.5078325,32.79023512779552,37.470097,0.014650055530351437,0.0,-27.39756859744409,-26.623798,1.0,1.0,0.08
35,313,0.0,0,0.0,0,0,0,0.03241696999999999,0.03241697,32.14524334185303,36.825123,0.04058767691693291,0.0,-27.090534479233227,-27.704365,2.0,2.0,0.08
36,313,0.0,0,0.0,0,0,0,0.49122794999999997,0.49122795,32.79023512779552,37.470097,0.009875934121405751,0.0,-27.473348594249202,-29.332767,1.0,1.0,0.08
37,313,0.0,0,0.0,0,0,0,0.0639539,0.0639539,32.370240485623,37.050114,0.04933882253035144,0.0,-26.998244843450482,-26.792017,2.0,2.0,0.08
38,313,0.0,0,0.0,0,0,0,0.48863155,0.48863155,32.79023512779552,37.470097,0.00994320298083067,0.0,-27.50445204792332,-28.26887,1.0,1.0,0.08
39,313,0.0,0,0.0,0,0,0,0.023509273,0.023509273,32.28024148242812,36.960117,0.02874515020766773,0.0,-27.08083950798722,-26.721943,2.0,2.0,0.08
40,313,0.0,0,0.0,0,0,0,0.5011431599999999,0.50114316,32.79023512779552,37.470097,0.015605736025559105,0.0,-27.37603512140575,-28.267641,1.0,1.0,0.08
41,313,0.0,0,0.0,0,0,0,0.5020074,0.5020074,32.79023512779552,37.470097,0.0166186917571885,0.0,-27.37012322364217,-28.060936,1.0,1.0,0.08
