alpha,seed,runtime_sec,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,final_energy_E_post,final_update_counter,final_funding_g,final_funding_g_raw,final_funding_alpha_eff,final_depr_F_post,final_episode_return_end_mean,final_vartd_VarTD
0.04,30,24.22064897196833,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p10__lam0p010__nu0p50__psi1p25,0.58,1.1,0.01,0.5,1.25,100.0,-24.2698974609375,26.0,0.0,0.6318022608757019,0.3100000023841858,4.0,104.0,0.22002823650836945,2.0,0.09297411888837814,0.09297411888837814,9.891357954927571e-09,12.180183410644531,-27.34423065185547,0.1889055371284485
0.04,31,10.787210974027403,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p10__lam0p010__nu0p50__psi1p25,0.58,1.1,0.01,0.5,1.25,100.0,-26.171775817871094,26.0,0.0,0.7106447219848633,0.14999999105930328,4.0,104.0,0.21438106894493103,2.0,0.09234430640935898,0.09234430640935898,9.953367907655775e-09,12.175183296203613,-27.951709747314453,0.12340439110994339
0.04,32,10.85836518497672,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p10__lam0p010__nu0p50__psi1p25,0.58,1.1,0.01,0.5,1.25,100.0,-22.995656967163086,26.0,0.009999999776482582,0.506747841835022,0.5399999618530273,4.0,104.0,0.21417923271656036,2.0,0.09542427957057953,0.09542427957057953,1.014175587954469e-08,12.16018295288086,-26.425451278686523,0.13584841787815094
0.04,33,10.8622161350213,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p10__lam0p010__nu0p50__psi1p25,0.58,1.1,0.01,0.5,1.25,100.0,-25.85875701904297,26.0,0.0,0.6733237504959106,0.3199999928474426,4.0,104.0,0.21725685894489288,2.0,0.10916502773761749,0.10916502773761749,1.0015774876137584e-08,12.170183181762695,-26.736581802368164,0.11896172165870667
0.04,34,10.871852693031542,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p10__lam0p010__nu0p50__psi1p25,0.58,1.1,0.01,0.5,1.25,100.0,-23.8183536529541,26.0,0.0,0.5536094903945923,0.25,4.0,104.0,0.21822823584079742,2.0,0.09573029726743698,0.09573029726743698,1.014175587954469e-08,12.16018295288086,-26.342018127441406,0.12308192253112793
0.04,35,10.902925256988965,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p10__lam0p010__nu0p50__psi1p25,0.58,1.1,0.01,0.5,1.25,100.0,-24.98636245727539,26.0,0.0,0.6316729784011841,0.3199999928474426,4.0,104.0,0.21997177600860596,2.0,0.10028457641601562,0.10028457641601562,9.768478470562059e-09,12.190183639526367,-27.5838565826416,0.1512923538684845
0.04,36,10.879670545109548,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p10__lam0p010__nu0p50__psi1p25,0.58,1.1,0.01,0.5,1.25,100.0,-32.661033630371094,26.0,0.0,1.200774908065796,0.10999999940395355,4.0,104.0,0.1940905600786209,2.0,0.0,0.07062587141990662,1.0398510497111602e-08,12.140182495117188,-29.22657585144043,0.17843973636627197
0.04,37,10.872577712056227,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p10__lam0p010__nu0p50__psi1p25,0.58,1.1,0.01,0.5,1.25,100.0,-26.10162353515625,26.0,0.0,0.5756927132606506,0.38999998569488525,4.0,104.0,0.22932390868663788,2.0,0.09931109100580215,0.09931109100580215,9.768478470562059e-09,12.190183639526367,-26.814329147338867,0.20521798729896545
0.04,38,10.883409333997406,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p10__lam0p010__nu0p50__psi1p25,0.58,1.1,0.01,0.5,1.25,100.0,-22.963973999023438,26.0,0.0,0.6302527785301208,0.23999999463558197,4.0,104.0,0.19569014012813568,2.0,0.08966915309429169,0.08966915309429169,1.0661746152607066e-08,12.120182037353516,-28.019773483276367,0.21444493532180786
0.04,39,10.845834896084853,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p10__lam0p010__nu0p50__psi1p25,0.58,1.1,0.01,0.5,1.25,100.0,-24.571449279785156,26.0,0.0,0.6031709909439087,0.3499999940395355,4.0,104.0,0.21241651475429535,2.0,0.0982113853096962,0.0982113853096962,1.0078573531302482e-08,12.165183067321777,-26.606529235839844,0.14212612807750702
0.04,40,10.85814467491582,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p10__lam0p010__nu0p50__psi1p25,0.58,1.1,0.01,0.5,1.25,100.0,-24.381507873535156,26.0,0.0,0.5995914936065674,0.26999998092651367,4.0,104.0,0.21131020784378052,2.0,0.08983919024467468,0.08983919024467468,1.0269330275036737e-08,12.150182723999023,-27.95180320739746,0.1748199611902237
0.04,41,10.845840839087032,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p10__lam0p010__nu0p50__psi1p25,0.58,1.1,0.01,0.5,1.25,100.0,-25.765499114990234,26.0,0.0,0.6262181997299194,0.2800000011920929,4.0,104.0,0.21360336244106293,2.0,0.09296132624149323,0.09296132624149323,1.014175587954469e-08,12.16018295288086,-27.93947410583496,0.16445176303386688
