mechanism_tag,mechanism,alpha,seed,update,update_u,update_counter,energy_E_pre,energy_E_post,funding_z,funding_g,funding_g_raw,funding_cut_active,funding_income,funding_alpha_eff,episode_return_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,vartd_VarTD,depr_F,depr_F_post,env_steps
hardzero_only__c0p56__z1p10__lam0p000__nu0p50__psi0p00,hardzero_only,0.1,39,0,1.0,1,1.0,0.449306,1.0312365,0.09306009,0.09306009,1.0,0.009306009,0.1,-27.434998,2.2687657,0.75625527,0.14999999,0.0,0.14993557,0.0,0.0,3200
hardzero_only__c0p56__z1p10__lam0p000__nu0p50__psi0p00,hardzero_only,0.1,39,1,0.0,1,0.449306,0.45953092,0.99034107,0.102248944,0.102248944,1.0,0.010224895,0.1,-25.956192,2.178794,0.72626466,0.18400002,0.0,0.14349915,0.0,0.0,6400
hardzero_only__c0p56__z1p10__lam0p000__nu0p50__psi0p00,hardzero_only,0.1,39,2,0.0,1,0.45953092,0.46824282,1.059887,0.087119,0.087119,1.0,0.0087119,0.1,-27.824345,2.331798,0.777266,0.15200001,0.0,0.16884239,0.0,0.0,9600
hardzero_only__c0p56__z1p10__lam0p000__nu0p50__psi0p00,hardzero_only,0.1,39,3,0.0,1,0.46824282,0.47781122,1.0191605,0.095684044,0.095684044,1.0,0.009568404,0.1,-28.626385,2.242198,0.74739933,0.208,0.0,0.12685628,0.0,0.0,12800
hardzero_only__c0p56__z1p10__lam0p000__nu0p50__psi0p00,hardzero_only,0.1,39,4,0.0,1,0.47781122,0.48833874,0.9776742,0.10527514,0.10527514,1.0,0.010527514,0.1,-25.679977,2.150926,0.7169754,0.14400001,0.0,0.13222295,0.0,0.0,16000
hardzero_only__c0p56__z1p10__lam0p000__nu0p50__psi0p00,hardzero_only,0.1,39,5,0.0,1,0.48833874,0.49786845,1.0209205,0.09529705,0.09529705,1.0,0.009529705,0.1,-26.15458,2.24607,0.74869,0.120000005,0.0,0.13187034,0.0,0.0,19200
hardzero_only__c0p56__z1p10__lam0p000__nu0p50__psi0p00,hardzero_only,0.1,39,6,0.0,1,0.49786845,0.5063113,1.0735103,0.08442863,0.08442863,1.0,0.008442863,0.1,-27.573233,2.3617697,0.7872566,0.16000001,0.0,0.14411533,0.0,0.0,22400
hardzero_only__c0p56__z1p10__lam0p000__nu0p50__psi0p00,hardzero_only,0.1,39,7,0.0,1,0.5063113,0.5156933,1.0277045,0.093820006,0.093820006,1.0,0.009382001,0.1,-27.901098,2.260995,0.753665,0.14400001,0.0,0.15414624,0.0,0.0,25600
hardzero_only__c0p56__z1p10__lam0p000__nu0p50__psi0p00,hardzero_only,0.1,39,8,0.0,1,0.5156933,0.52450085,1.0551465,0.08807518,0.08807518,1.0,0.0088075185,0.1,-27.718729,2.3213685,0.7737895,0.096,0.0,0.13141693,0.0,0.0,28800
hardzero_only__c0p56__z1p10__lam0p000__nu0p50__psi0p00,hardzero_only,0.1,39,9,0.0,1,0.52450085,0.53314954,1.0630507,0.08648668,0.08648668,1.0,0.008648668,0.1,-29.02969,2.3387585,0.7795862,0.14400001,0.0,0.17441674,0.0,0.0,32000
hardzero_only__c0p56__z1p10__lam0p000__nu0p50__psi0p00,hardzero_only,0.1,39,10,0.0,1,0.53314954,0.5431404,1.000397,0.09990863,0.09990863,1.0,0.009990863,0.1,-26.929127,2.2009172,0.7336391,0.192,0.0,0.13204363,0.0,0.0,35200
hardzero_only__c0p56__z1p10__lam0p000__nu0p50__psi0p00,hardzero_only,0.1,39,11,0.0,1,0.5431404,0.55277693,1.0160794,0.09636527,0.09636527,1.0,0.009636528,0.1,-27.055298,2.2354193,0.7451398,0.112,0.0,0.13026172,0.0,0.0,38400
hardzero_only__c0p56__z1p10__lam0p000__nu0p50__psi0p00,hardzero_only,0.1,39,12,0.0,1,0.55277693,0.5633176,0.9771323,0.10540656,0.10540656,1.0,0.010540656,0.1,-26.661505,2.149734,0.716578,0.192,0.0,0.14456762,0.0,0.0,41600
hardzero_only__c0p56__z1p10__lam0p000__nu0p50__psi0p00,hardzero_only,0.1,39,13,1.0,2,0.5633176,0.014295053,0.95949817,0.10977458,0.10977458,1.0,0.010977458,0.1,-26.651064,2.110938,0.70364606,0.19,0.0,0.15377568,0.0,0.0,44800
hardzero_only__c0p56__z1p10__lam0p000__nu0p50__psi0p00,hardzero_only,0.1,39,14,0.0,2,0.014295053,0.02332899,1.0441229,0.09033937,0.09033937,1.0,0.009033937,0.1,-27.168032,2.2971163,0.76570547,0.080000006,0.0,0.13728243,0.0,0.0,48000
hardzero_only__c0p56__z1p10__lam0p000__nu0p50__psi0p00,hardzero_only,0.1,39,15,0.0,2,0.02332899,0.034777343,0.941257,0.114483535,0.114483535,1.0,0.0114483535,0.1,-26.09925,2.0708067,0.69026893,0.112,0.0,0.119017616,0.0,0.0,51200
hardzero_only__c0p56__z1p10__lam0p000__nu0p50__psi0p00,hardzero_only,0.1,39,16,0.0,2,0.034777343,0.04470778,1.0030316,0.09930436,0.09930436,1.0,0.0099304365,0.1,-27.022491,2.2067137,0.73557127,0.18400002,0.0,0.12660077,0.0,0.0,54400
hardzero_only__c0p56__z1p10__lam0p000__nu0p50__psi0p00,hardzero_only,0.1,39,17,0.0,2,0.04470778,0.05443286,1.0121068,0.09725081,0.09725081,1.0,0.009725082,0.1,-27.183603,2.2266793,0.7422265,0.17600001,0.0,0.13546425,0.0,0.0,57600
hardzero_only__c0p56__z1p10__lam0p000__nu0p50__psi0p00,hardzero_only,0.1,39,18,0.0,2,0.05443286,0.06416916,1.0116061,0.09736298,0.09736298,1.0,0.009736299,0.1,-26.37484,2.2255778,0.7418593,0.18400002,0.0,0.15394379,0.0,0.0,60800
hardzero_only__c0p56__z1p10__lam0p000__nu0p50__psi0p00,hardzero_only,0.1,39,19,0.0,2,0.06416916,0.073988974,1.0078967,0.098198146,0.098198146,1.0,0.009819815,0.1,-27.231226,2.217417,0.739139,0.16800001,0.0,0.15028132,0.0,0.0,64000
hardzero_only__c0p56__z1p10__lam0p000__nu0p50__psi0p00,hardzero_only,0.1,39,20,0.0,2,0.073988974,0.08523047,0.949176,0.11241493,0.11241493,1.0,0.011241493,0.1,-25.758446,2.088229,0.69607633,0.216,0.0,0.1483029,0.0,0.0,67200
hardzero_only__c0p56__z1p10__lam0p000__nu0p50__psi0p00,hardzero_only,0.1,39,21,0.0,2,0.08523047,0.095418304,0.99191797,0.101878375,0.101878375,1.0,0.010187837,0.1,-27.332241,2.1822631,0.72742105,0.16800001,0.0,0.13519831,0.0,0.0,70400
hardzero_only__c0p56__z1p10__lam0p000__nu0p50__psi0p00,hardzero_only,0.1,39,22,0.0,2,0.095418304,0.106161244,0.9688769,0.107429385,0.107429385,1.0,0.010742939,0.1,-26.4858,2.1315718,0.71052396,0.18400002,0.0,0.1335184,0.0,0.0,73600
hardzero_only__c0p56__z1p10__lam0p000__nu0p50__psi0p00,hardzero_only,0.1,39,23,0.0,2,0.106161244,0.11474846,1.0661476,0.085872166,0.085872166,1.0,0.008587217,0.1,-27.210562,2.3455715,0.7818572,0.14400001,0.0,0.16959041,0.0,0.0,76800
hardzero_only__c0p56__z1p10__lam0p000__nu0p50__psi0p00,hardzero_only,0.1,39,24,0.0,2,0.11474846,0.12538525,0.9731892,0.106367946,0.106367946,1.0,0.010636794,0.1,-26.685713,2.141059,0.71368635,0.136,0.0,0.12623562,0.0,0.0,80000
hardzero_only__c0p56__z1p10__lam0p000__nu0p50__psi0p00,hardzero_only,0.1,39,25,0.0,2,0.12538525,0.1335178,1.0897732,0.081325516,0.081325516,1.0,0.008132552,0.1,-28.949636,2.397549,0.799183,0.128,0.0,0.15779857,0.0,0.0,83200
hardzero_only__c0p56__z1p10__lam0p000__nu0p50__psi0p00,hardzero_only,0.1,39,26,0.0,2,0.1335178,0.14361358,0.99586016,0.100957796,0.100957796,1.0,0.01009578,0.1,-27.274075,2.190936,0.73031205,0.17999999,0.0,0.1458421,0.0,0.0,86400
hardzero_only__c0p56__z1p10__lam0p000__nu0p50__psi0p00,hardzero_only,0.1,39,27,0.0,2,0.14361358,0.15232842,1.0597408,0.08714835,0.08714835,1.0,0.008714835,0.1,-27.75524,2.3314762,0.77715874,0.112,0.0,0.16785654,0.0,0.0,89600
hardzero_only__c0p56__z1p10__lam0p000__nu0p50__psi0p00,hardzero_only,0.1,39,28,0.0,2,0.15232842,0.16216938,1.0069625,0.0984096,0.0984096,1.0,0.009840961,0.1,-27.538454,2.2153618,0.738454,0.192,0.0,0.185756,0.0,0.0,92800
hardzero_only__c0p56__z1p10__lam0p000__nu0p50__psi0p00,hardzero_only,0.1,39,29,0.0,2,0.16216938,0.17206527,1.004545,0.09895894,0.09895894,1.0,0.009895894,0.1,-26.975925,2.2100432,0.7366811,0.136,0.0,0.16046563,0.0,0.0,96000
hardzero_only__c0p56__z1p10__lam0p000__nu0p50__psi0p00,hardzero_only,0.1,39,30,0.0,2,0.17206527,0.18074483,1.0615022,0.0867956,0.0867956,1.0,0.00867956,0.1,-27.880198,2.3353515,0.7784505,0.128,0.008,0.16971235,0.0,0.0,99200
