alpha,seed,runtime_sec,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,final_energy_E_post,final_update_counter,final_funding_g,final_funding_g_raw,final_funding_alpha_eff,final_depr_F_post,final_episode_return_end_mean,final_vartd_VarTD
0.08,30,23.944488359964453,hardzero_plus_depr,hardzero_plus_depr__c0p50__z1p10__lam0p010__nu0p50__psi1p00,0.5,1.1,0.01,0.5,1.0,100.0,-23.924640655517578,26.0,0.0,0.5813071131706238,0.3100000023841858,4.0,104.0,0.49371686577796936,3.0,0.0975704938173294,0.0975704938173294,5.064160859546973e-07,11.980178833007812,-27.112152099609375,0.1861443817615509
0.08,31,10.70200713397935,hardzero_plus_depr,hardzero_plus_depr__c0p50__z1p10__lam0p010__nu0p50__psi1p00,0.5,1.1,0.01,0.5,1.0,100.0,-24.895654678344727,26.0,0.0,0.5746827721595764,0.38999998569488525,4.0,104.0,0.4856112003326416,3.0,0.09485579282045364,0.09485579282045364,5.064160859546973e-07,11.980178833007812,-27.84602165222168,0.12060155719518661
0.08,32,10.725518219987862,hardzero_plus_depr,hardzero_plus_depr__c0p50__z1p10__lam0p010__nu0p50__psi1p00,0.5,1.1,0.01,0.5,1.0,100.0,-23.782865524291992,26.0,0.0,0.5517368316650391,0.2800000011920929,4.0,104.0,0.15093334019184113,4.0,0.105134516954422,0.105134516954422,2.8998042580496985e-06,10.235138893127441,-26.015052795410156,0.13347294926643372
0.08,33,10.740386089019012,hardzero_plus_depr,hardzero_plus_depr__c0p50__z1p10__lam0p010__nu0p50__psi1p00,0.5,1.1,0.01,0.5,1.0,100.0,-23.982894897460938,26.0,0.0,0.5239951610565186,0.38999998569488525,4.0,104.0,0.24664415419101715,4.0,0.13504645228385925,0.13504645228385925,1.8769222833725507e-06,10.670148849487305,-25.516637802124023,0.11104018241167068
0.08,34,10.754345796012785,hardzero_plus_depr,hardzero_plus_depr__c0p50__z1p10__lam0p010__nu0p50__psi1p00,0.5,1.1,0.01,0.5,1.0,100.0,-24.354442596435547,26.0,0.0,0.5212954878807068,0.29999998211860657,4.0,104.0,0.15808075666427612,4.0,0.10505478829145432,0.10505478829145432,2.7377639071346493e-06,10.292640686035156,-25.823240280151367,0.1166032925248146
0.08,35,10.695135755988304,hardzero_plus_depr,hardzero_plus_depr__c0p50__z1p10__lam0p010__nu0p50__psi1p00,0.5,1.1,0.01,0.5,1.0,100.0,-23.989986419677734,26.0,0.0,0.5558959245681763,0.3999999761581421,4.0,104.0,0.0947672575712204,4.0,0.10430439561605453,0.10430439561605453,4.525140411715256e-06,9.790133476257324,-27.211261749267578,0.13760614395141602
0.08,36,10.715408748015761,hardzero_plus_depr,hardzero_plus_depr__c0p50__z1p10__lam0p010__nu0p50__psi1p00,0.5,1.1,0.01,0.5,1.0,100.0,-24.18077850341797,26.0,0.0,0.5894732475280762,0.29999998211860657,4.0,104.0,0.48709821701049805,3.0,0.08425796777009964,0.08425796777009964,5.244548901828239e-07,11.945178031921387,-28.444908142089844,0.1617206633090973
0.08,37,10.715856497990899,hardzero_plus_depr,hardzero_plus_depr__c0p50__z1p10__lam0p010__nu0p50__psi1p00,0.5,1.1,0.01,0.5,1.0,100.0,-24.929901123046875,26.0,0.0,0.5918399691581726,0.25999999046325684,4.0,104.0,0.49953651428222656,3.0,0.09717168658971786,0.09717168658971786,5.013770305595244e-07,11.990179061889648,-26.917150497436523,0.19545400142669678
0.08,38,10.693164572992828,hardzero_plus_depr,hardzero_plus_depr__c0p50__z1p10__lam0p010__nu0p50__psi1p00,0.5,1.1,0.01,0.5,1.0,100.0,-21.8593692779541,26.0,0.009999999776482582,0.5077192187309265,0.3999999761581421,4.0,104.0,0.47747957706451416,3.0,0.09161855280399323,0.09161855280399323,5.244548901828239e-07,11.945178031921387,-27.781179428100586,0.21899405121803284
0.08,39,10.71970323502319,hardzero_plus_depr,hardzero_plus_depr__c0p50__z1p10__lam0p010__nu0p50__psi1p00,0.5,1.1,0.01,0.5,1.0,100.0,-23.09357452392578,26.0,0.0,0.5286914706230164,0.29999998211860657,4.0,104.0,0.4971819519996643,3.0,0.09606795012950897,0.09606795012950897,5.115057319926564e-07,11.970178604125977,-26.524812698364258,0.13675089180469513
0.08,40,10.72552929801168,hardzero_plus_depr,hardzero_plus_depr__c0p50__z1p10__lam0p010__nu0p50__psi1p00,0.5,1.1,0.01,0.5,1.0,100.0,-23.163930892944336,26.0,0.0,0.5446712374687195,0.2800000011920929,4.0,104.0,0.4954542815685272,3.0,0.0975787490606308,0.0975787490606308,5.115057319926564e-07,11.970178604125977,-27.349163055419922,0.16801269352436066
0.08,41,10.700532110000495,hardzero_plus_depr,hardzero_plus_depr__c0p50__z1p10__lam0p010__nu0p50__psi1p00,0.5,1.1,0.01,0.5,1.0,100.0,-23.987045288085938,26.0,0.0,0.5439146757125854,0.3100000023841858,4.0,104.0,0.08104528486728668,4.0,0.10473677515983582,0.10473677515983582,5.596543815045152e-06,9.577632904052734,-27.302474975585938,0.1516350358724594
