alpha,seed,runtime_sec,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,final_energy_E_post,final_update_counter,final_funding_g,final_funding_g_raw,final_funding_alpha_eff,final_depr_F_post,final_episode_return_end_mean,final_vartd_VarTD
0.05,30,22.76025233702967,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p00__lam0p010__nu0p50__psi1p00,0.52,1.0,0.01,0.5,1.0,100.0,-21.999670028686523,26.0,0.0,0.531877875328064,0.35999998450279236,4.0,104.0,0.13905134797096252,2.0,0.0,0.09299768507480621,2.9071779295009037e-07,12.065180778503418,-27.383481979370117,0.19338592886924744
0.05,31,10.843848687014543,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p00__lam0p010__nu0p50__psi1p00,0.52,1.0,0.01,0.5,1.0,100.0,-29.153987884521484,26.0,0.0,0.8374632596969604,0.20999999344348907,4.0,104.0,0.08883579820394516,2.0,0.0,0.08804889768362045,2.656955189195287e-07,12.155182838439941,-28.149778366088867,0.12253334373235703
0.05,32,10.841441467986442,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p00__lam0p010__nu0p50__psi1p00,0.52,1.0,0.01,0.5,1.0,100.0,-23.560861587524414,26.0,0.0,0.5138156414031982,0.4399999976158142,4.0,104.0,0.211843341588974,2.0,0.0,0.09411286562681198,2.5022225713655644e-07,12.215184211730957,-26.488094329833984,0.13030856847763062
0.05,33,10.82763634598814,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p00__lam0p010__nu0p50__psi1p00,0.52,1.0,0.01,0.5,1.0,100.0,-24.09362030029297,26.0,0.0,0.5391616225242615,0.35999998450279236,4.0,104.0,0.21141158044338226,2.0,0.11439349502325058,0.11439349502325058,2.219266264091857e-07,12.335186958312988,-26.611982345581055,0.11727170646190643
0.05,34,10.827136763953604,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p00__lam0p010__nu0p50__psi1p00,0.52,1.0,0.01,0.5,1.0,100.0,-24.263105392456055,26.0,0.009999999776482582,0.5761390924453735,0.3199999928474426,4.0,104.0,0.13506999611854553,2.0,0.0,0.09468422830104828,2.921750592577155e-07,12.0601806640625,-26.40155601501465,0.12010426819324493
0.05,35,10.85881549899932,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p00__lam0p010__nu0p50__psi1p00,0.52,1.0,0.01,0.5,1.0,100.0,-24.743032455444336,26.0,0.0,0.6195797920227051,0.2199999988079071,4.0,104.0,0.18095530569553375,2.0,0.0,0.09949686378240585,2.3921163005979906e-07,12.260185241699219,-27.58018684387207,0.14802983403205872
0.05,36,10.84140215703519,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p00__lam0p010__nu0p50__psi1p00,0.52,1.0,0.01,0.5,1.0,100.0,-29.639108657836914,26.0,0.0,0.9431816935539246,0.11999999731779099,4.0,104.0,0.5151273012161255,1.0,0.0,0.06990774720907211,1.9006067475402233e-07,12.490190505981445,-29.332767486572266,0.1815364807844162
0.05,37,10.83365214098012,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p00__lam0p010__nu0p50__psi1p00,0.52,1.0,0.01,0.5,1.0,100.0,-24.48095703125,26.0,0.0,0.5740067958831787,0.32999998331069946,4.0,104.0,0.1987566351890564,2.0,0.0,0.09853237122297287,2.275448736099861e-07,12.310186386108398,-26.806190490722656,0.2042936533689499
0.05,38,10.843057529011276,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p00__lam0p010__nu0p50__psi1p00,0.52,1.0,0.01,0.5,1.0,100.0,-24.877288818359375,26.0,0.0,0.6845898628234863,0.1899999976158142,4.0,104.0,0.5140968561172485,1.0,0.0,0.08699900656938553,1.9006067475402233e-07,12.490190505981445,-28.268869400024414,0.22033630311489105
0.05,39,10.84285616199486,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p00__lam0p010__nu0p50__psi1p00,0.52,1.0,0.01,0.5,1.0,100.0,-24.23040771484375,26.0,0.0,0.5942915081977844,0.29999998211860657,4.0,104.0,0.11540773510932922,2.0,0.0,0.09434143453836441,2.3330532883392152e-07,12.285185813903809,-26.732789993286133,0.1445976197719574
0.05,40,10.833628035034053,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p00__lam0p010__nu0p50__psi1p00,0.52,1.0,0.01,0.5,1.0,100.0,-24.588529586791992,26.0,0.009999999776482582,0.5726118087768555,0.3400000035762787,4.0,104.0,0.12444265186786652,2.0,0.0,0.08862537890672684,3.277843063642649e-07,11.945178031921387,-28.0214786529541,0.17485828697681427
0.05,41,10.833461178990547,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p00__lam0p010__nu0p50__psi1p00,0.52,1.0,0.01,0.5,1.0,100.0,-25.934303283691406,26.0,0.0,0.645460844039917,0.25999999046325684,4.0,104.0,0.11251690238714218,2.0,0.0,0.09500143676996231,3.165100395108311e-07,11.980178833007812,-27.88290023803711,0.16205352544784546
