seed,late_window_updates,rho_seed,active_seed,late_update_count_seed,active_blocks_seed,sustained_active_seed,bursty_only_seed,late_mean_energy_E_post,final_energy_E_post,late_mean_depr_F_post,final_depr_F_post,late_mean_funding_g,final_funding_g,late_mean_episode_return_end_mean,final_episode_return_end_mean,late_mean_update_counter,final_update_counter,alpha
30,313,0.0,0,0.0,0,0,0,0.14256682000000004,0.14256682,32.13024301277955,36.810123,0.042562377019169324,0.0,-27.07108386261981,-27.29999,2.0,2.0,0.12
31,313,0.0,0,0.0,0,0,0,0.1110114,0.1110114,32.43023978913738,37.11011,0.020377894159744406,0.0,-27.243226760383386,-28.18649,2.0,2.0,0.12
32,313,0.0,0,0.0,0,0,0,0.19878372999999994,0.19878373,32.31024115654952,36.990116,0.038881840396166135,0.0,-27.045155316293926,-26.169395,2.0,2.0,0.12
33,313,0.0,0,0.0,0,0,0,0.26366114999999996,0.26366115,32.5952381916933,37.275105,0.052838052757188496,0.10848162,-26.95393642172524,-26.793043,2.0,2.0,0.12
34,313,0.0,0,0.0,0,0,0,0.15483472,0.15483472,32.13024301277955,36.810123,0.03364409079552716,0.0,-27.135769980830673,-26.376677,2.0,2.0,0.12
35,313,0.0,0,0.0,0,0,0,0.24435954,0.24435954,32.56523857507987,37.245106,0.061253563798722044,0.10331765,-26.89457839297124,-27.373775,2.0,2.0,0.12
36,313,0.0,0,0.0,0,0,0,0.50983685,0.50983685,32.79023512779552,37.470097,0.009875934121405751,0.0,-27.473348594249202,-29.332767,1.0,1.0,0.12
37,313,0.0,0,0.0,0,0,0,0.29127023,0.29127023,32.640237178913736,37.320103,0.051801466447284346,0.0,-26.960492012779554,-26.726528,2.0,2.0,0.12
38,313,0.0,0,0.0,0,0,0,0.5072032000000001,0.5072032,32.79023512779552,37.470097,0.00994320298083067,0.0,-27.50445204792332,-28.26887,1.0,1.0,0.12
39,313,0.0,0,0.0,0,0,0,0.15077296000000007,0.15077296,32.56523857507987,37.245106,0.034371109220447275,0.0,-27.043695738019164,-26.561308,2.0,2.0,0.12
40,313,0.0,0,0.0,0,0,0,0.09709878000000001,0.09709878,31.72524690734824,36.40514,0.03379741207028754,0.0,-27.14685625878594,-28.118937,2.0,2.0,0.12
41,313,0.0,0,0.0,0,0,0,0.11253526999999998,0.11253527,31.68024669329074,36.36014,0.05296934797763578,0.0,-26.97409228753994,-27.782522,2.0,2.0,0.12
