mechanism_tag,mechanism,alpha,seed,update,update_u,update_counter,energy_E_pre,energy_E_post,funding_z,funding_g,funding_g_raw,funding_cut_active,funding_income,funding_alpha_eff,episode_return_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,vartd_VarTD,depr_F,depr_F_post,env_steps
hardzero_only__c0p54__z1p10__lam0p000__nu0p50__psi0p00,hardzero_only,0.03,36,0,1.0,1,1.0,0.46295965,1.00588,0.09865519,0.09865519,1.0,0.0029596556,0.03,-26.322607,2.2129803,0.7376601,0.17,0.0,0.1406561,0.0,0.0,3200
hardzero_only__c0p54__z1p10__lam0p000__nu0p50__psi0p00,hardzero_only,0.03,36,1,0.0,1,0.46295965,0.46572477,1.0354067,0.092170775,0.092170775,1.0,0.0027651233,0.03,-27.19927,2.2779403,0.75931346,0.24000001,0.0,0.13793102,0.0,0.0,6400
hardzero_only__c0p54__z1p10__lam0p000__nu0p50__psi0p00,hardzero_only,0.03,36,2,0.0,1,0.46572477,0.4686758,1.0071491,0.09836733,0.09836733,1.0,0.00295102,0.03,-26.194538,2.2157724,0.73859084,0.14400001,0.0,0.13197419,0.0,0.0,9600
hardzero_only__c0p54__z1p10__lam0p000__nu0p50__psi0p00,hardzero_only,0.03,36,3,0.0,1,0.4686758,0.47159228,1.0122601,0.09721648,0.09721648,1.0,0.0029164944,0.03,-27.633377,2.2270167,0.7423389,0.128,0.0,0.13576084,0.0,0.0,12800
hardzero_only__c0p54__z1p10__lam0p000__nu0p50__psi0p00,hardzero_only,0.03,36,4,0.0,1,0.47159228,0.47398907,1.0974922,0.079892814,0.079892814,1.0,0.0023967843,0.03,-28.188751,2.414531,0.80484366,0.08800001,0.0,0.15450762,0.0,0.0,16000
hardzero_only__c0p54__z1p10__lam0p000__nu0p50__psi0p00,hardzero_only,0.03,36,5,0.0,1,0.47398907,0.47668365,1.0466297,0.089819446,0.089819446,1.0,0.0026945833,0.03,-26.988216,2.3026311,0.76754373,0.136,0.0,0.16196236,0.0,0.0,19200
hardzero_only__c0p54__z1p10__lam0p000__nu0p50__psi0p00,hardzero_only,0.03,36,6,0.0,1,0.47668365,0.47935274,1.0507562,0.08897004,0.08897004,1.0,0.002669101,0.03,-27.656729,2.31171,0.77057,0.216,0.008,0.17696102,0.0,0.0,22400
hardzero_only__c0p54__z1p10__lam0p000__nu0p50__psi0p00,hardzero_only,0.03,36,7,0.0,1,0.47935274,0.48193172,1.0656749,0.08596568,0.08596568,1.0,0.0025789703,0.03,-27.900366,2.3445315,0.78151053,0.16000001,0.008,0.16155519,0.0,0.0,25600
hardzero_only__c0p54__z1p10__lam0p000__nu0p50__psi0p00,hardzero_only,0.03,36,8,0.0,1,0.48193172,0.48463073,1.0459157,0.08996722,0.08996722,1.0,0.0026990166,0.03,-27.921463,2.3010604,0.76702017,0.128,0.0,0.14855208,0.0,0.0,28800
hardzero_only__c0p54__z1p10__lam0p000__nu0p50__psi0p00,hardzero_only,0.03,36,9,0.0,1,0.48463073,0.48703563,1.0960239,0.0801634,0.0801634,1.0,0.002404902,0.03,-27.883888,2.4113007,0.8037669,0.112,0.0,0.15599056,0.0,0.0,32000
hardzero_only__c0p54__z1p10__lam0p000__nu0p50__psi0p00,hardzero_only,0.03,36,10,0.0,1,0.48703563,0.48984283,1.0288476,0.09357341,0.09357341,1.0,0.002807202,0.03,-27.88518,2.26351,0.75450337,0.14400001,0.0,0.16437222,0.0,0.0,35200
hardzero_only__c0p54__z1p10__lam0p000__nu0p50__psi0p00,hardzero_only,0.03,36,11,0.0,1,0.48984283,0.49253717,1.0466714,0.08981082,0.08981082,1.0,0.0026943246,0.03,-27.303017,2.3027232,0.7675744,0.16000001,0.0,0.16330014,0.0,0.0,38400
hardzero_only__c0p54__z1p10__lam0p000__nu0p50__psi0p00,hardzero_only,0.03,36,12,0.0,1,0.49253717,0.4955571,0.99712265,0.10066474,0.10066474,1.0,0.0030199422,0.03,-26.583736,2.1937137,0.7312379,0.136,0.0,0.13317695,0.0,0.0,41600
hardzero_only__c0p54__z1p10__lam0p000__nu0p50__psi0p00,hardzero_only,0.03,36,13,0.0,1,0.4955571,0.49810466,1.0709963,0.08491876,0.08491876,1.0,0.0025475628,0.03,-27.853718,2.3562388,0.78541297,0.21,0.0,0.17836505,0.0,0.0,44800
hardzero_only__c0p54__z1p10__lam0p000__nu0p50__psi0p00,hardzero_only,0.03,36,14,0.0,1,0.49810466,0.5006532,1.0708281,0.08495167,0.08495167,1.0,0.00254855,0.03,-27.805075,2.3558688,0.78528965,0.104,0.0,0.12366841,0.0,0.0,48000
hardzero_only__c0p54__z1p10__lam0p000__nu0p50__psi0p00,hardzero_only,0.03,36,15,0.0,1,0.5006532,0.5032043,1.0703952,0.085036375,0.085036375,1.0,0.0025510911,0.03,-28.088007,2.3549166,0.7849722,0.136,0.0,0.15789673,0.0,0.0,51200
hardzero_only__c0p54__z1p10__lam0p000__nu0p50__psi0p00,hardzero_only,0.03,36,16,0.0,1,0.5032043,0.50582105,1.059356,0.0872256,0.0872256,1.0,0.002616768,0.03,-27.902985,2.3306296,0.77687657,0.136,0.0,0.16275373,0.0,0.0,54400
hardzero_only__c0p54__z1p10__lam0p000__nu0p50__psi0p00,hardzero_only,0.03,36,17,0.0,1,0.50582105,0.5085972,1.033681,0.092537746,0.092537746,1.0,0.0027761322,0.03,-27.753786,2.2741437,0.75804794,0.120000005,0.0,0.13980994,0.0,0.0,57600
hardzero_only__c0p54__z1p10__lam0p000__nu0p50__psi0p00,hardzero_only,0.03,36,18,0.0,1,0.5085972,0.51137036,1.0341458,0.092438765,0.092438765,1.0,0.002773163,0.03,-26.338114,2.2751663,0.75838876,0.112,0.0,0.14315872,0.0,0.0,60800
hardzero_only__c0p54__z1p10__lam0p000__nu0p50__psi0p00,hardzero_only,0.03,36,19,0.0,1,0.51137036,0.5139499,1.0655886,0.085982755,0.085982755,1.0,0.0025794825,0.03,-27.505241,2.3443418,0.7814473,0.112,0.0,0.15543759,0.0,0.0,64000
hardzero_only__c0p54__z1p10__lam0p000__nu0p50__psi0p00,hardzero_only,0.03,36,20,0.0,1,0.5139499,0.51650894,1.0690438,0.08530141,0.08530141,1.0,0.002559042,0.03,-28.074217,2.3519433,0.7839811,0.096,0.0,0.1574467,0.0,0.0,67200
hardzero_only__c0p54__z1p10__lam0p000__nu0p50__psi0p00,hardzero_only,0.03,36,21,0.0,1,0.51650894,0.51957506,0.9905355,0.102203205,0.102203205,1.0,0.003066096,0.03,-26.181362,2.1792216,0.72640723,0.128,0.0,0.13162206,0.0,0.0,70400
hardzero_only__c0p54__z1p10__lam0p000__nu0p50__psi0p00,hardzero_only,0.03,36,22,0.0,1,0.51957506,0.52226776,1.0469373,0.08975582,0.08975582,1.0,0.0026926745,0.03,-27.387604,2.3033082,0.76776946,0.192,0.0,0.14705785,0.0,0.0,73600
hardzero_only__c0p54__z1p10__lam0p000__nu0p50__psi0p00,hardzero_only,0.03,36,23,0.0,1,0.52226776,0.52500707,1.0394824,0.09130986,0.09130986,1.0,0.0027392958,0.03,-27.531708,2.286907,0.76230234,0.128,0.0,0.164858,0.0,0.0,76800
hardzero_only__c0p54__z1p10__lam0p000__nu0p50__psi0p00,hardzero_only,0.03,36,24,0.0,1,0.52500707,0.52769333,1.0479741,0.08954181,0.08954181,1.0,0.0026862542,0.03,-27.323887,2.3055892,0.7685298,0.128,0.0,0.14495029,0.0,0.0,80000
hardzero_only__c0p54__z1p10__lam0p000__nu0p50__psi0p00,hardzero_only,0.03,36,25,0.0,1,0.52769333,0.5302359,1.0718489,0.08475222,0.08475222,1.0,0.0025425665,0.03,-28.16534,2.3581145,0.78603816,0.120000005,0.0,0.1812659,0.0,0.0,83200
hardzero_only__c0p54__z1p10__lam0p000__nu0p50__psi0p00,hardzero_only,0.03,36,26,0.0,1,0.5302359,0.5302359,1.1214039,0.0,0.075612925,0.0,0.0,0.03,-29.123919,2.4671378,0.8223793,0.12,0.0,0.18767428,0.0,0.0,86400
hardzero_only__c0p54__z1p10__lam0p000__nu0p50__psi0p00,hardzero_only,0.03,36,27,0.0,1,0.5302359,0.53272355,1.0813333,0.08292141,0.08292141,1.0,0.0024876422,0.03,-27.539967,2.3789806,0.79299355,0.08800001,0.0,0.15937342,0.0,0.0,89600
hardzero_only__c0p54__z1p10__lam0p000__nu0p50__psi0p00,hardzero_only,0.03,36,28,0.0,1,0.53272355,0.53527194,1.0708531,0.084946774,0.084946774,1.0,0.002548403,0.03,-28.186401,2.355924,0.785308,0.14400001,0.0,0.15630537,0.0,0.0,92800
hardzero_only__c0p54__z1p10__lam0p000__nu0p50__psi0p00,hardzero_only,0.03,36,29,0.0,1,0.53527194,0.53778553,1.0768254,0.08378661,0.08378661,1.0,0.0025135982,0.03,-27.869635,2.3690631,0.78968775,0.096,0.0,0.16826512,0.0,0.0,96000
hardzero_only__c0p54__z1p10__lam0p000__nu0p50__psi0p00,hardzero_only,0.03,36,30,0.0,1,0.53778553,0.5403385,1.0700718,0.08509971,0.08509971,1.0,0.0025529913,0.03,-27.581347,2.3542051,0.7847351,0.17600001,0.0,0.18940347,0.0,0.0,99200
hardzero_only__c0p54__z1p10__lam0p000__nu0p50__psi0p00,hardzero_only,0.03,36,31,1.0,2,0.5403385,0.0030134316,1.0498077,0.08916456,0.08916456,1.0,0.0026749368,0.03,-27.599947,2.309623,0.76987433,0.136,0.0,0.14270705,0.0,0.0,102400
hardzero_only__c0p54__z1p10__lam0p000__nu0p50__psi0p00,hardzero_only,0.03,36,32,0.0,2,0.0030134316,0.006084388,0.9898475,0.102365226,0.102365226,1.0,0.0030709568,0.03,-27.057535,2.177708,0.7259027,0.224,0.0,0.1555456,0.0,0.0,105600
hardzero_only__c0p54__z1p10__lam0p000__nu0p50__psi0p00,hardzero_only,0.03,36,33,0.0,2,0.006084388,0.009032362,1.0075976,0.09826581,0.09826581,1.0,0.0029479743,0.03,-27.259235,2.216759,0.7389197,0.136,0.0,0.15379067,0.0,0.0,108800
hardzero_only__c0p54__z1p10__lam0p000__nu0p50__psi0p00,hardzero_only,0.03,36,34,0.0,2,0.009032362,0.011586757,1.0698332,0.085146494,0.085146494,1.0,0.0025543948,0.03,-27.89028,2.35368,0.78455997,0.16000001,0.0,0.16656418,0.0,0.0,112000
hardzero_only__c0p54__z1p10__lam0p000__nu0p50__psi0p00,hardzero_only,0.03,36,35,0.0,2,0.011586757,0.0145823285,1.0006417,0.09985236,0.09985236,1.0,0.0029955707,0.03,-26.605883,2.2014556,0.73381853,0.120000005,0.0,0.12528913,0.0,0.0,115200
hardzero_only__c0p54__z1p10__lam0p000__nu0p50__psi0p00,hardzero_only,0.03,36,36,0.0,2,0.0145823285,0.017193228,1.060331,0.08703,0.08703,1.0,0.0026109,0.03,-27.903189,2.3327746,0.7775916,0.192,0.0,0.1663817,0.0,0.0,118400
hardzero_only__c0p54__z1p10__lam0p000__nu0p50__psi0p00,hardzero_only,0.03,36,37,0.0,2,0.017193228,0.019999448,1.0289993,0.093540706,0.093540706,1.0,0.0028062211,0.03,-26.454538,2.2638438,0.7546146,0.15200001,0.0,0.13472268,0.0,0.0,121600
hardzero_only__c0p54__z1p10__lam0p000__nu0p50__psi0p00,hardzero_only,0.03,36,38,0.0,2,0.019999448,0.02244396,1.0889292,0.081483714,0.081483714,1.0,0.0024445113,0.03,-28.085451,2.395692,0.7985641,0.16800001,0.0,0.1464107,0.0,0.0,124800
hardzero_only__c0p54__z1p10__lam0p000__nu0p50__psi0p00,hardzero_only,0.03,36,39,0.0,2,0.02244396,0.024913076,1.0845795,0.08230391,0.08230391,1.0,0.0024691173,0.03,-28.059103,2.3861225,0.79537416,0.14999999,0.0,0.17170879,0.0,0.0,128000
hardzero_only__c0p54__z1p10__lam0p000__nu0p50__psi0p00,hardzero_only,0.03,36,40,0.0,2,0.024913076,0.02768589,1.0342005,0.09242712,0.09242712,1.0,0.0027728134,0.03,-27.217068,2.2752867,0.75842893,0.192,0.0,0.14373977,0.0,0.0,131200
hardzero_only__c0p54__z1p10__lam0p000__nu0p50__psi0p00,hardzero_only,0.03,36,41,0.0,2,0.02768589,0.030421598,1.0400516,0.09119025,0.09119025,1.0,0.0027357074,0.03,-27.241186,2.2881591,0.76271975,0.17600001,0.0,0.17429966,0.0,0.0,134400
hardzero_only__c0p54__z1p10__lam0p000__nu0p50__psi0p00,hardzero_only,0.03,36,42,0.0,2,0.030421598,0.03303541,1.0598471,0.08712702,0.08712702,1.0,0.0026138106,0.03,-27.964855,2.33171,0.7772367,0.120000005,0.0,0.18019658,0.0,0.0,137600
hardzero_only__c0p54__z1p10__lam0p000__nu0p50__psi0p00,hardzero_only,0.03,36,43,0.0,2,0.03303541,0.035735063,1.0458132,0.089988455,0.089988455,1.0,0.0026996536,0.03,-26.814695,2.300835,0.766945,0.16000001,0.0,0.1582128,0.0,0.0,140800
hardzero_only__c0p54__z1p10__lam0p000__nu0p50__psi0p00,hardzero_only,0.03,36,44,0.0,2,0.035735063,0.038655773,1.0116328,0.097357,0.097357,1.0,0.0029207098,0.03,-27.065434,2.2256367,0.7418789,0.16800001,0.0,0.1524963,0.0,0.0,144000
hardzero_only__c0p54__z1p10__lam0p000__nu0p50__psi0p00,hardzero_only,0.03,36,45,0.0,2,0.038655773,0.041394085,1.039638,0.09127712,0.09127712,1.0,0.0027383135,0.03,-27.179623,2.2872493,0.7624165,0.17600001,0.0,0.20741062,0.0,0.0,147200
hardzero_only__c0p54__z1p10__lam0p000__nu0p50__psi0p00,hardzero_only,0.03,36,46,0.0,2,0.041394085,0.0442276,1.0247955,0.09445053,0.09445053,1.0,0.0028335159,0.03,-26.915728,2.2545953,0.7515318,0.096,0.0,0.13914284,0.0,0.0,150400
