alpha,family,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,seed,runtime_sec,support_mode,support_total,borrow_limit,borrow_interest,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,mean_update_fraction,final_update_counter,final_energy_E_post,final_depr_F_post,final_vartd_VarTD,total_support_s,total_debt_charge,max_debt_level_post
0.07,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,40,10.688307772972621,none,0.0,0.0,0.0,100.0,-23.83370590209961,26.0,0.0,0.536519467830658,0.29999998211860657,4.0,104.0,0.009600000455975533,12.0,0.5571860074996948,0.0,0.20663486421108246,0.0,0.0,0.0
0.07,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,41,10.469795765005983,none,0.0,0.0,0.0,100.0,-25.5546875,26.0,0.0,0.6396209597587585,0.23999999463558197,4.0,104.0,0.006399999838322401,8.0,0.21572954952716827,0.0,0.16020381450653076,0.0,0.0,0.0
0.07,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,42,10.68475517607294,none,0.0,0.0,0.0,100.0,-23.848915100097656,26.0,0.0,0.49169325828552246,0.23999999463558197,4.0,104.0,0.01119999960064888,14.0,0.35252153873443604,0.0,0.2381342649459839,0.0,0.0,0.0
0.07,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,43,10.611994080012664,none,0.0,0.0,0.0,100.0,-23.497262954711914,26.0,0.0,0.505415678024292,0.3999999761581421,4.0,104.0,0.01119999960064888,14.0,0.1483321487903595,0.0,0.267119437456131,0.0,0.0,0.0
0.07,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,44,10.458598160999827,none,0.0,0.0,0.0,100.0,-24.23603057861328,26.0,0.0,0.4965763986110687,0.4099999964237213,4.0,104.0,0.014399999752640724,18.0,0.07549205422401428,0.0,0.424412339925766,0.0,0.0,0.0
0.07,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,45,10.695981374941766,none,0.0,0.0,0.0,100.0,-24.103952407836914,26.0,0.0,0.5158048868179321,0.26999998092651367,4.0,104.0,0.012799999676644802,16.0,0.15887515246868134,0.0,0.35388997197151184,0.0,0.0,0.0
0.07,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,46,10.595889145042747,none,0.0,0.0,0.0,100.0,-25.05616569519043,26.0,0.009999999776482582,0.5100994110107422,0.3400000035762787,4.0,104.0,0.012799999676644802,16.0,0.11509984731674194,0.0,0.3328987658023834,0.0,0.0,0.0
0.07,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,47,10.448185545974411,none,0.0,0.0,0.0,100.0,-24.06641387939453,26.0,0.009999999776482582,0.4911979138851166,0.4099999964237213,4.0,104.0,0.010400000028312206,13.0,0.07574915885925293,0.0,0.21701136231422424,0.0,0.0,0.0
0.07,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,48,10.7429677429609,none,0.0,0.0,0.0,100.0,-24.753219604492188,26.0,0.0,0.5129808187484741,0.3499999940395355,4.0,104.0,0.009600000455975533,12.0,0.1269848495721817,0.0,0.19988900423049927,0.0,0.0,0.0
0.07,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,49,10.590707901050337,none,0.0,0.0,0.0,100.0,-22.895212173461914,26.0,0.0,0.4733164310455322,0.429999977350235,4.0,104.0,0.01119999960064888,14.0,0.39239662885665894,0.0,0.24256983399391174,0.0,0.0,0.0
0.07,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,50,10.498652558075264,none,0.0,0.0,0.0,100.0,-24.41122055053711,26.0,0.009999999776482582,0.5290149450302124,0.4099999964237213,4.0,104.0,0.014399999752640724,18.0,0.2976227104663849,0.0,0.47731727361679077,0.0,0.0,0.0
0.07,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,51,10.786237502004951,none,0.0,0.0,0.0,100.0,-24.100379943847656,26.0,0.0,0.5374963283538818,0.3499999940395355,4.0,104.0,0.012799999676644802,16.0,0.17473600804805756,0.0,0.37485793232917786,0.0,0.0,0.0
0.07,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,52,10.51939739601221,none,0.0,0.0,0.0,100.0,-23.628509521484375,26.0,0.0,0.4921290874481201,0.4699999988079071,4.0,104.0,0.012799999676644802,16.0,0.35064539313316345,0.0,0.33132869005203247,0.0,0.0,0.0
0.07,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,53,10.64455253595952,none,0.0,0.0,0.0,100.0,-24.0490665435791,26.0,0.0,0.48835620284080505,0.4599999785423279,4.0,104.0,0.014399999752640724,18.0,0.5686262845993042,0.0,0.47060567140579224,0.0,0.0,0.0
0.07,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,54,10.624172655981965,none,0.0,0.0,0.0,100.0,-23.237045288085938,26.0,0.0,0.4653385579586029,0.4599999785423279,4.0,104.0,0.012000000104308128,15.0,0.4874958395957947,0.0,0.3152206838130951,0.0,0.0,0.0
0.07,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,55,10.610258047003299,none,0.0,0.0,0.0,100.0,-23.842607498168945,26.0,0.0,0.49487167596817017,0.4399999976158142,4.0,104.0,0.014399999752640724,18.0,0.1637948900461197,0.0,0.46627840399742126,0.0,0.0,0.0
0.07,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,56,10.620137081015855,none,0.0,0.0,0.0,100.0,-23.963144302368164,26.0,0.009999999776482582,0.4854664206504822,0.429999977350235,4.0,104.0,0.012000000104308128,15.0,0.5680771470069885,0.0,0.2640581727027893,0.0,0.0,0.0
0.07,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,57,10.630483133951202,none,0.0,0.0,0.0,100.0,-22.68124771118164,26.0,0.019999999552965164,0.4821881055831909,0.4099999964237213,4.0,104.0,0.01360000018030405,17.0,0.15985837578773499,0.0,0.37616023421287537,0.0,0.0,0.0
0.07,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,58,10.615132824983448,none,0.0,0.0,0.0,100.0,-24.219135284423828,26.0,0.0,0.5099854469299316,0.3700000047683716,4.0,104.0,0.01360000018030405,17.0,0.5222363471984863,0.0,0.4030117392539978,0.0,0.0,0.0
0.07,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,59,10.619712924933992,none,0.0,0.0,0.0,100.0,-25.195539474487305,26.0,0.0,0.51520836353302,0.32999998331069946,4.0,104.0,0.01360000018030405,17.0,0.34949418902397156,0.0,0.4192442297935486,0.0,0.0,0.0
0.07,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,60,10.586798605043441,none,0.0,0.0,0.0,100.0,-33.14741897583008,26.0,0.0,1.1076322793960571,0.07000000029802322,4.0,104.0,0.0015999999595806003,2.0,0.4896779954433441,0.0,0.15430697798728943,0.0,0.0,0.0
0.07,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,61,10.588446686975658,none,0.0,0.0,0.0,100.0,-23.859487533569336,26.0,0.0,0.4909639358520508,0.47999998927116394,4.0,104.0,0.01119999960064888,14.0,0.13267016410827637,0.0,0.25511521100997925,0.0,0.0,0.0
