alpha,family,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,seed,runtime_sec,support_mode,support_total,borrow_limit,borrow_interest,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,mean_update_fraction,final_update_counter,final_energy_E_post,final_depr_F_post,final_vartd_VarTD,total_support_s,total_debt_charge,max_debt_level_post
0.073,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,30,22.008694441989064,none,0.0,0.0,0.0,100.0,-23.650285720825195,26.0,0.0,0.49126046895980835,0.3999999761581421,4.0,104.0,0.012000000104308128,15.0,0.24745821952819824,0.0,0.34083980321884155,0.0,0.0,0.0
0.073,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,31,10.68661744997371,none,0.0,0.0,0.0,100.0,-24.29838752746582,26.0,0.009999999776482582,0.49855923652648926,0.44999998807907104,4.0,104.0,0.01119999960064888,14.0,0.011504746042191982,0.0,0.20154492557048798,0.0,0.0,0.0
0.073,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,32,10.749585609068163,none,0.0,0.0,0.0,100.0,-22.840471267700195,26.0,0.0,0.4940555989742279,0.429999977350235,4.0,104.0,0.014399999752640724,18.0,0.5265776515007019,0.0,0.44323793053627014,0.0,0.0,0.0
0.073,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,33,10.605267207953148,none,0.0,0.0,0.0,100.0,-23.7767276763916,26.0,0.0,0.5199357867240906,0.3100000023841858,4.0,104.0,0.014399999752640724,18.0,0.5417661070823669,0.0,0.44813257455825806,0.0,0.0,0.0
0.073,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,34,10.572942754952237,none,0.0,0.0,0.0,100.0,-24.220624923706055,26.0,0.0,0.6347832679748535,0.17000000178813934,4.0,104.0,0.004800000227987766,6.0,0.2460731416940689,0.0,0.12467306852340698,0.0,0.0,0.0
0.073,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,35,10.663740433985367,none,0.0,0.0,0.0,100.0,-24.132274627685547,26.0,0.0,0.5049088001251221,0.38999998569488525,4.0,104.0,0.012799999676644802,16.0,0.4871366620063782,0.0,0.3353981375694275,0.0,0.0,0.0
0.073,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,36,10.595914909034036,none,0.0,0.0,0.0,100.0,-24.345504760742188,26.0,0.0,0.4887368679046631,0.3400000035762787,4.0,104.0,0.007199999876320362,9.0,0.13861443102359772,0.0,0.16538508236408234,0.0,0.0,0.0
0.073,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,37,10.599652848904952,none,0.0,0.0,0.0,100.0,-25.116544723510742,26.0,0.0,0.5078476071357727,0.47999998927116394,4.0,104.0,0.01360000018030405,17.0,0.05863633751869202,0.0,0.3812383711338043,0.0,0.0,0.0
0.073,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,38,10.643117366940714,none,0.0,0.0,0.0,100.0,-22.741762161254883,26.0,0.0,0.4763834476470947,0.3999999761581421,4.0,104.0,0.007199999876320362,9.0,0.04058482125401497,0.0,0.20474126935005188,0.0,0.0,0.0
0.073,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,39,10.586137844016775,none,0.0,0.0,0.0,100.0,-24.48019790649414,26.0,0.0,0.5357539653778076,0.28999999165534973,4.0,104.0,0.010400000028312206,13.0,0.46536320447921753,0.0,0.2251713126897812,0.0,0.0,0.0
