seed,late_window_updates,rho_seed,active_seed,late_update_count_seed,active_blocks_seed,sustained_active_seed,bursty_only_seed,late_mean_energy_E_post,final_energy_E_post,late_mean_depr_F_post,final_depr_F_post,late_mean_funding_g,final_funding_g,late_mean_episode_return_end_mean,final_episode_return_end_mean,late_mean_update_counter,final_update_counter,alpha
30,313,0.0,0,0.0,0,0,0,0.3569106236421725,0.3570257,10.760150907348242,12.320187,0.09813578848881789,0.09445905,-27.052714837060705,-27.282328,2.0,2.0,0.03
31,313,0.0,0,0.0,0,0,0,0.33825487479233224,0.3383661,10.760150907348242,12.320187,0.09492028212779552,0.08990064,-27.161392827476035,-28.14804,2.0,2.0,0.03
32,313,0.0,0,0.0,0,0,0,0.35674972555910545,0.3568675,10.750150677316293,12.310186,0.09936548458466453,0.100805715,-26.970368143769967,-26.173128,2.0,2.0,0.03
33,313,0.0,0,0.0,0,0,0,0.3604433350798722,0.36056015,10.76515102396166,12.325187,0.09990383050798722,0.11281224,-26.95155196485623,-26.61256,2.0,2.0,0.03
34,313,0.0,0,0.0,0,0,0,0.3491739848242812,0.34928828,10.750150677316293,12.310186,0.09681406180191693,0.094640404,-27.137031680511182,-26.453299,2.0,2.0,0.03
35,313,0.0,0,0.0,0,0,0,0.3539544691054313,0.35407054,10.76515102396166,12.325187,0.09901009267412142,0.103020735,-27.005719281150157,-27.439154,2.0,2.0,0.03
36,313,0.0,0,0.0,0,0,0,0.3251333638338658,0.32524234,10.750150677316293,12.310186,0.09176862380191693,0.0,-27.329820434504793,-29.131962,2.0,2.0,0.03
37,313,0.0,0,0.0,0,0,0,0.34910658153354635,0.34921882,10.76515102396166,12.325187,0.09585318908306709,0.0968904,-27.136135696485624,-26.819078,2.0,2.0,0.03
38,313,0.0,0,0.0,0,0,0,0.32905533779552715,0.32916617,10.740150450479234,12.300186,0.09297124629073482,0.088727325,-27.310392412140573,-28.12782,2.0,2.0,0.03
39,313,0.0,0,0.0,0,0,0,0.3265961699680511,0.32670426,10.76515102396166,12.325187,0.09271107597124599,0.09228131,-27.137202693290735,-26.904884,2.0,2.0,0.03
40,313,0.0,0,0.0,0,0,0,0.3482026604472844,0.34831712,10.76515102396166,12.325187,0.09763983436421726,0.09013864,-27.10593292971246,-27.847021,2.0,2.0,0.03
41,313,0.0,0,0.0,0,0,0,0.338309664057508,0.33842188,10.755150793929712,12.3151865,0.095062050514377,0.095192954,-27.211405191693295,-27.827229,2.0,2.0,0.03
