alpha,seed,runtime_sec,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,final_energy_E_post,final_update_counter,final_funding_g,final_funding_g_raw,final_funding_alpha_eff,final_depr_F_post,final_episode_return_end_mean,final_vartd_VarTD
0.03,30,24.08559403801337,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p10__lam0p010__nu0p50__psi0p75,0.54,1.1,0.01,0.5,0.75,100.0,-23.843183517456055,26.0,0.0,0.5822089314460754,0.38999998569488525,4.0,104.0,0.35702571272850037,2.0,0.09445904940366745,0.09445904940366745,2.933843461505603e-06,12.320186614990234,-27.28232765197754,0.1929667890071869
0.03,31,10.773941839928739,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p10__lam0p010__nu0p50__psi0p75,0.54,1.1,0.01,0.5,0.75,100.0,-27.00656509399414,26.0,0.0,0.7147117853164673,0.17000000178813934,4.0,104.0,0.3383660912513733,2.0,0.08990064263343811,0.08990064263343811,2.933843461505603e-06,12.320186614990234,-28.148040771484375,0.12249541282653809
0.03,32,10.76026799203828,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p10__lam0p010__nu0p50__psi0p75,0.54,1.1,0.01,0.5,0.75,100.0,-24.04258155822754,26.0,0.009999999776482582,0.5043884515762329,0.3999999761581421,4.0,104.0,0.3568674921989441,2.0,0.10080571472644806,0.10080571472644806,2.955929176096106e-06,12.310186386108398,-26.173128128051758,0.13031896948814392
0.03,33,10.806438831030391,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p10__lam0p010__nu0p50__psi0p75,0.54,1.1,0.01,0.5,0.75,100.0,-23.746294021606445,26.0,0.0,0.5554746389389038,0.3400000035762787,4.0,104.0,0.3605601489543915,2.0,0.11281224340200424,0.11281224340200424,2.922859721365967e-06,12.325186729431152,-26.612560272216797,0.11863637715578079
0.03,34,10.749346513068303,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p10__lam0p010__nu0p50__psi0p75,0.54,1.1,0.01,0.5,0.75,100.0,-24.33198356628418,26.0,0.0,0.5937813520431519,0.25999999046325684,4.0,104.0,0.34928828477859497,2.0,0.09464040398597717,0.09464040398597717,2.955929176096106e-06,12.310186386108398,-26.453298568725586,0.12117767333984375
0.03,35,10.770733742043376,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p10__lam0p010__nu0p50__psi0p75,0.54,1.1,0.01,0.5,0.75,100.0,-24.662899017333984,26.0,0.019999999552965164,0.6120437383651733,0.26999998092651367,4.0,104.0,0.3540705442428589,2.0,0.10302073508501053,0.10302073508501053,2.922859721365967e-06,12.325186729431152,-27.43915367126465,0.14427971839904785
0.03,36,10.756272039026953,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p10__lam0p010__nu0p50__psi0p75,0.54,1.1,0.01,0.5,0.75,100.0,-24.893850326538086,26.0,0.0,0.6697381734848022,0.20999999344348907,4.0,104.0,0.3252423405647278,2.0,0.0,0.073099784553051,2.955929176096106e-06,12.310186386108398,-29.131961822509766,0.17572422325611115
0.03,37,10.777518498012796,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p10__lam0p010__nu0p50__psi0p75,0.54,1.1,0.01,0.5,0.75,100.0,-24.75440216064453,26.0,0.0,0.5548053979873657,0.3799999952316284,4.0,104.0,0.34921881556510925,2.0,0.0968903973698616,0.0968903973698616,2.922859721365967e-06,12.325186729431152,-26.81907844543457,0.19761069118976593
0.03,38,10.767493210965768,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p10__lam0p010__nu0p50__psi0p75,0.54,1.1,0.01,0.5,0.75,100.0,-24.14512062072754,26.0,0.0,0.6544129848480225,0.28999999165534973,4.0,104.0,0.3291661739349365,2.0,0.08872732520103455,0.08872732520103455,2.978181100843358e-06,12.300186157226562,-28.127819061279297,0.2158789187669754
0.03,39,10.756708647939377,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p10__lam0p010__nu0p50__psi0p75,0.54,1.1,0.01,0.5,0.75,100.0,-25.315263748168945,26.0,0.0,0.655792236328125,0.17000000178813934,4.0,104.0,0.3267042636871338,2.0,0.09228131175041199,0.09228131175041199,2.922859721365967e-06,12.325186729431152,-26.904884338378906,0.14571112394332886
0.03,40,10.794369164970703,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p10__lam0p010__nu0p50__psi0p75,0.54,1.1,0.01,0.5,0.75,100.0,-25.2064151763916,26.0,0.0,0.6262778043746948,0.19999998807907104,4.0,104.0,0.34831711649894714,2.0,0.09013863652944565,0.09013863652944565,2.922859721365967e-06,12.325186729431152,-27.847021102905273,0.170322984457016
0.03,41,10.755279309931211,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p10__lam0p010__nu0p50__psi0p75,0.54,1.1,0.01,0.5,0.75,100.0,-27.22994041442871,26.0,0.0,0.7268115282058716,0.1899999976158142,4.0,104.0,0.33842188119888306,2.0,0.09519295394420624,0.09519295394420624,2.9448654004227137e-06,12.315186500549316,-27.827228546142578,0.16160649061203003
