mechanism_tag,alpha,family,seed,update,update_u,update_counter,energy_E_pre,energy_E_post,energy_E_raw,funding_z,funding_g,funding_g_raw,funding_cut_active,funding_income,funding_alpha_eff,support_s,debt_charge,debt_level_pre,debt_level_post,episode_return_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,vartd_VarTD,depr_F,depr_F_post
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.105,borrow,44,0,1.0,1,1.0,0.42000002,0.42000002,1.0361962,0.0,0.09200337,0.0,0.0,0.105,0.0,0.0,0.0,0.0,-27.084091,2.2796772,0.7598924,0.11,0.0,0.14284338,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.105,borrow,44,1,1.0,2,0.42000002,-0.15999997,-0.15999997,1.0331366,0.0,0.092653826,0.0,0.0,0.105,0.0,0.0,0.0,0.15999997,-27.983189,2.272946,0.75764865,0.16800001,0.0,0.16696317,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.105,borrow,44,2,0.0,2,-0.15999997,-0.16319996,-0.16319996,1.0358441,0.0,0.09207801,0.0,0.0,0.105,0.0,0.0031999992,0.15999997,0.16319996,-27.65201,2.2789025,0.7596342,0.18400002,0.0,0.17163906,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.105,borrow,44,3,0.0,2,-0.16319996,-0.16646396,-0.16646396,1.0505558,0.0,0.0890111,0.0,0.0,0.105,0.0,0.0032639992,0.16319996,0.16646396,-28.24981,2.311269,0.77042305,0.16800001,0.0,0.17290777,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.105,borrow,44,4,0.0,2,-0.16646396,-0.16979323,-0.16979323,1.0116376,0.0,0.097355925,0.0,0.0,0.105,0.0,0.0033292791,0.16646396,0.16979323,-27.521101,2.225647,0.7418823,0.16000001,0.0,0.1791014,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.105,borrow,44,5,0.0,2,-0.16979323,-0.1731891,-0.1731891,1.0268803,0.0,0.09399823,0.0,0.0,0.105,0.0,0.0033958645,0.16979323,0.1731891,-26.988575,2.2591817,0.7530606,0.208,0.0,0.1698731,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.105,borrow,44,6,0.0,2,-0.1731891,-0.17665288,-0.17665288,1.010158,0.0,0.097688176,0.0,0.0,0.105,0.0,0.003463782,0.1731891,0.17665288,-28.092354,2.2223918,0.7407973,0.15200001,0.0,0.14831585,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.105,borrow,44,7,0.0,2,-0.17665288,-0.18018593,-0.18018593,1.0058084,0.0,0.09867147,0.0,0.0,0.105,0.0,0.0035330574,0.17665288,0.18018593,-26.778925,2.2128224,0.7376075,0.128,0.0,0.14454816,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.105,borrow,44,8,0.0,2,-0.18018593,-0.17282683,-0.17282683,0.9812674,0.10440772,0.10440772,1.0,0.01096281,0.105,0.0,0.0036037185,0.18018593,0.17282683,-25.91476,2.1588314,0.71961045,0.208,0.0,0.12418666,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.105,borrow,44,9,0.0,2,-0.17282683,-0.17628336,-0.17628336,1.0271156,0.0,0.09394733,0.0,0.0,0.105,0.0,0.0034565364,0.17282683,0.17628336,-27.05512,2.2596993,0.75323313,0.15200001,0.0,0.14456473,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.105,borrow,44,10,0.0,2,-0.17628336,-0.17980903,-0.17980903,1.0208535,0.0,0.09531175,0.0,0.0,0.105,0.0,0.0035256671,0.17628336,0.17980903,-26.88235,2.2459226,0.7486409,0.192,0.0,0.14944968,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.105,borrow,44,11,0.0,2,-0.17980903,-0.1718349,-0.1718349,0.95784396,0.110193506,0.110193506,1.0,0.011570318,0.105,0.0,0.0035961806,0.17980903,0.1718349,-26.99061,2.1072989,0.702433,0.192,0.0,0.14139529,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.105,borrow,44,12,0.0,2,-0.1718349,-0.164748,-0.164748,0.9990251,0.100224726,0.100224726,1.0,0.010523596,0.105,0.0,0.0034366979,0.1718349,0.164748,-26.966303,2.197899,0.73263305,0.17600001,0.0,0.123585515,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.105,borrow,44,13,0.0,2,-0.164748,-0.16804296,-0.16804296,1.0319611,0.0,0.09290496,0.0,0.0,0.105,0.0,0.00329496,0.164748,0.16804296,-27.553713,2.2703598,0.7567866,0.13,0.0,0.15157054,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.105,borrow,44,14,0.0,2,-0.16804296,-0.16051319,-0.16051319,0.9841368,0.10372017,0.10372017,1.0,0.010890618,0.105,0.0,0.0033608591,0.16804296,0.16051319,-26.623032,2.1651442,0.72171474,0.14400001,0.0,0.14667177,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.105,borrow,44,15,0.0,2,-0.16051319,-0.15195692,-0.15195692,0.9505404,0.11206231,0.11206231,1.0,0.011766543,0.105,0.0,0.0032102638,0.16051319,0.15195692,-26.425287,2.0912306,0.6970769,0.18400002,0.0,0.13905284,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.105,borrow,44,16,0.0,2,-0.15195692,-0.15499605,-0.15499605,1.0273536,0.0,0.09389585,0.0,0.0,0.105,0.0,0.0030391382,0.15195692,0.15499605,-27.141645,2.2602232,0.7534077,0.216,0.0,0.14277893,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.105,borrow,44,17,0.0,2,-0.15499605,-0.1468118,-0.1468118,0.96871936,0.10746835,0.10746835,1.0,0.011284176,0.105,0.0,0.003099921,0.15499605,0.1468118,-26.797825,2.131225,0.7104084,0.17600001,0.0,0.13592996,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.105,borrow,44,18,0.0,2,-0.1468118,-0.14974803,-0.14974803,1.0243186,0.0,0.09455431,0.0,0.0,0.105,0.0,0.0029362359,0.1468118,0.14974803,-28.47227,2.2535458,0.75118196,0.136,0.0,0.17115106,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.105,borrow,44,19,0.0,2,-0.14974803,-0.14205109,-0.14205109,0.9921344,0.101827614,0.101827614,1.0,0.010691899,0.105,0.0,0.0029949604,0.14974803,0.14205109,-26.442669,2.1827393,0.7275798,0.16000001,0.0,0.15758723,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.105,borrow,44,20,0.0,2,-0.14205109,-0.14489211,-0.14489211,1.0613791,0.0,0.08682022,0.0,0.0,0.105,0.0,0.0028410216,0.14205109,0.14489211,-28.219185,2.3350806,0.77836025,0.136,0.0,0.16833615,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.105,borrow,44,21,0.0,2,-0.14489211,-0.14778996,-0.14778996,1.0190675,0.0,0.095704526,0.0,0.0,0.105,0.0,0.002897842,0.14489211,0.14778996,-26.805853,2.2419934,0.74733114,0.136,0.0,0.13539529,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.105,borrow,44,22,0.0,2,-0.14778996,-0.13948768,-0.13948768,0.9697253,0.10721972,0.10721972,1.0,0.01125807,0.105,0.0,0.002955799,0.14778996,0.13948768,-26.762499,2.1334383,0.7111461,0.17600001,0.0,0.15886442,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.105,borrow,44,23,0.0,2,-0.13948768,-0.14227743,-0.14227743,1.0045053,0.0,0.09896798,0.0,0.0,0.105,0.0,0.0027897537,0.13948768,0.14227743,-27.313349,2.2099557,0.7366519,0.23200001,0.0,0.15647948,0.0,0.0
