mechanism_tag,mechanism,alpha,seed,update,update_u,update_counter,energy_E_pre,energy_E_post,funding_z,funding_g,funding_g_raw,funding_cut_active,funding_income,funding_alpha_eff,episode_return_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,vartd_VarTD,depr_F,depr_F_post,env_steps
hardzero_only__c0p52__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.06,37,0,1.0,1,1.0,0.48000002,1.0714711,0.0,0.084825985,0.0,0.0,0.06,-28.596724,2.3572836,0.78576124,0.16,0.0,0.20661528,0.0,0.0,3200
hardzero_only__c0p52__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.06,37,1,0.0,1,0.48000002,0.48601753,0.9987352,0.100291654,0.100291654,1.0,0.006017499,0.06,-26.705421,2.1972613,0.73242044,0.15200001,0.0,0.17359541,0.0,0.0,6400
hardzero_only__c0p52__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.06,37,2,0.0,1,0.48601753,0.49203366,0.9988335,0.10026896,0.10026896,1.0,0.0060161375,0.06,-26.574064,2.1974776,0.73249257,0.18400002,0.0,0.1798438,0.0,0.0,9600
hardzero_only__c0p52__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.06,37,3,0.0,1,0.49203366,0.49203366,1.0589373,0.0,0.08730974,0.0,0.0,0.06,-27.474997,2.3297086,0.77656955,0.14400001,0.0,0.1917905,0.0,0.0,12800
hardzero_only__c0p52__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.06,37,4,0.0,1,0.49203366,0.49203366,1.0235476,0.0,0.09472232,0.0,0.0,0.06,-27.26754,2.25185,0.75061667,0.17600001,0.0,0.18431844,0.0,0.0,16000
hardzero_only__c0p52__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.06,37,5,0.0,1,0.49203366,0.49203366,1.0551502,0.0,0.08807443,0.0,0.0,0.06,-27.7954,2.3213766,0.7737922,0.17600001,0.0,0.19830869,0.0,0.0,19200
hardzero_only__c0p52__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.06,37,6,0.0,1,0.49203366,0.49203366,1.0515873,0.0,0.08879994,0.0,0.0,0.06,-27.45228,2.3135383,0.77117944,0.136,0.0,0.19015664,0.0,0.0,22400
hardzero_only__c0p52__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.06,37,7,0.0,1,0.49203366,0.49819255,0.98864996,0.1026479,0.1026479,1.0,0.006158874,0.06,-26.503328,2.1750734,0.72502446,0.136,0.0,0.17035523,0.0,0.0,25600
hardzero_only__c0p52__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.06,37,8,0.0,1,0.49819255,0.50474626,0.96166587,0.10922804,0.10922804,1.0,0.006553682,0.06,-25.61951,2.1157072,0.7052357,0.15200001,0.0,0.17170142,0.0,0.0,28800
hardzero_only__c0p52__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.06,37,9,0.0,1,0.50474626,0.50474626,1.006964,0.0,0.09840928,0.0,0.0,0.06,-27.10208,2.215365,0.738455,0.136,0.0,0.19341004,0.0,0.0,32000
hardzero_only__c0p52__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.06,37,10,0.0,1,0.50474626,0.50474626,1.0197061,0.0,0.095563896,0.0,0.0,0.06,-26.953886,2.2433982,0.7477994,0.17600001,0.0,0.21232758,0.0,0.0,35200
hardzero_only__c0p52__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.06,37,11,0.0,1,0.50474626,0.50474626,1.0368459,0.0,0.09186585,0.0,0.0,0.06,-27.832579,2.2811065,0.7603688,0.17600001,0.0,0.19320141,0.0,0.0,38400
hardzero_only__c0p52__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.06,37,12,0.0,1,0.50474626,0.50474626,1.0822515,0.0,0.08274628,0.0,0.0,0.06,-28.070646,2.381001,0.793667,0.08800001,0.0,0.18273392,0.0,0.0,41600
hardzero_only__c0p52__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.06,37,13,0.0,1,0.50474626,0.50474626,1.0040493,0.0,0.09907195,0.0,0.0,0.06,-27.403282,2.2089527,0.7363176,0.13,0.0,0.17682803,0.0,0.0,44800
hardzero_only__c0p52__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.06,37,14,0.0,1,0.50474626,0.50474626,1.0150512,0.0,0.096593685,0.0,0.0,0.06,-27.119398,2.2331574,0.74438584,0.192,0.0,0.16502015,0.0,0.0,48000
hardzero_only__c0p52__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.06,37,15,0.0,1,0.50474626,0.5108248,0.9943521,0.10130897,0.10130897,1.0,0.006078538,0.06,-26.269735,2.1876183,0.7292061,0.17600001,0.0,0.17845178,0.0,0.0,51200
hardzero_only__c0p52__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.06,37,16,0.0,1,0.5108248,0.5108248,1.0220087,0.0,0.095058575,0.0,0.0,0.06,-27.672714,2.2484639,0.749488,0.14400001,0.0,0.19178121,0.0,0.0,54400
hardzero_only__c0p52__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.06,37,17,0.0,1,0.5108248,0.5108248,1.0099757,0.0,0.0977292,0.0,0.0,0.06,-26.564308,2.2219908,0.74066365,0.14400001,0.0,0.1952307,0.0,0.0,57600
hardzero_only__c0p52__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.06,37,18,0.0,1,0.5108248,0.5108248,1.0298036,0.0,0.093367636,0.0,0.0,0.06,-27.7208,2.2656133,0.75520444,0.14400001,0.0,0.18434344,0.0,0.0,60800
hardzero_only__c0p52__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.06,37,19,0.0,1,0.5108248,0.5168519,0.99804056,0.1004522,0.1004522,1.0,0.006027132,0.06,-26.115839,2.195733,0.73191106,0.15200001,0.0,0.19479086,0.0,0.0,64000
hardzero_only__c0p52__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.06,37,20,0.0,1,0.5168519,0.5168519,1.0225654,0.0,0.09493682,0.0,0.0,0.06,-26.850908,2.2496886,0.7498962,0.17600001,0.0,0.18291828,0.0,0.0,67200
hardzero_only__c0p52__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.06,37,21,0.0,1,0.5168519,0.5168519,1.003066,0.0,0.099296525,0.0,0.0,0.06,-26.630627,2.206789,0.73559636,0.208,0.0,0.18754062,0.0,0.0,70400
hardzero_only__c0p52__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.06,37,22,0.0,1,0.5168519,0.5168519,1.0181301,0.0,0.09591134,0.0,0.0,0.06,-27.316357,2.2399309,0.74664366,0.16000001,0.0,0.18133245,0.0,0.0,73600
hardzero_only__c0p52__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.06,37,23,0.0,1,0.5168519,0.5168519,1.04208,0.0,0.09076533,0.0,0.0,0.06,-27.62617,2.2926219,0.7642073,0.16800001,0.0,0.22079957,0.0,0.0,76800
hardzero_only__c0p52__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.06,37,24,0.0,1,0.5168519,0.5168519,1.0779213,0.0,0.08357544,0.0,0.0,0.06,-28.519768,2.371474,0.79049134,0.136,0.0,0.19578084,0.0,0.0,80000
hardzero_only__c0p52__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.06,37,25,0.0,1,0.5168519,0.5168519,1.0483888,0.0,0.08945634,0.0,0.0,0.06,-28.11243,2.3065016,0.7688339,0.120000005,0.0,0.18113792,0.0,0.0,83200
hardzero_only__c0p52__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.06,37,26,0.0,1,0.5168519,0.5231238,0.9807537,0.10453129,0.10453129,1.0,0.0062718773,0.06,-26.39468,2.1577013,0.71923375,0.19999999,0.0,0.15688828,0.0,0.0,86400
hardzero_only__c0p52__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.06,37,27,1.0,2,0.5231238,0.0031238198,1.0251589,0.0,0.09437155,0.0,0.0,0.06,-26.323954,2.2553945,0.75179815,0.216,0.0,0.17530142,0.0,0.0,89600
hardzero_only__c0p52__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.06,37,28,0.0,2,0.0031238198,0.009192227,0.99507654,0.10114013,0.10114013,1.0,0.0060684076,0.06,-27.28526,2.189212,0.7297374,0.16000001,0.0,0.18140648,0.0,0.0,92800
hardzero_only__c0p52__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.06,37,29,0.0,2,0.009192227,0.009192227,1.006896,0.0,0.09842467,0.0,0.0,0.06,-27.206919,2.2152154,0.73840517,0.2,0.0,0.18137449,0.0,0.0,96000
hardzero_only__c0p52__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.06,37,30,0.0,2,0.009192227,0.009192227,1.008204,0.0,0.098128684,0.0,0.0,0.06,-27.161186,2.2180932,0.7393644,0.16000001,0.0,0.1957282,0.0,0.0,99200
hardzero_only__c0p52__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.06,37,31,0.0,2,0.009192227,0.016403923,0.9201138,0.120194934,0.120194934,1.0,0.007211696,0.06,-25.200693,2.0242908,0.6747636,0.192,0.0,0.15561646,0.0,0.0,102400
hardzero_only__c0p52__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.06,37,32,0.0,2,0.016403923,0.016403923,1.0099715,0.0,0.09773014,0.0,0.0,0.06,-27.309952,2.2219818,0.7406606,0.16000001,0.0,0.18667401,0.0,0.0,105600
hardzero_only__c0p52__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.06,37,33,0.0,2,0.016403923,0.016403923,1.0331054,0.0,0.092660494,0.0,0.0,0.06,-27.210972,2.2728772,0.75762576,0.16000001,0.0,0.2042673,0.0,0.0,108800
hardzero_only__c0p52__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.06,37,34,0.0,2,0.016403923,0.023345247,0.9367089,0.115688734,0.115688734,1.0,0.006941324,0.06,-26.100603,2.0608008,0.68693364,0.18400002,0.0,0.1576153,0.0,0.0,112000
hardzero_only__c0p52__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.06,37,35,0.0,2,0.023345247,0.023345247,1.0188102,0.0,0.09576125,0.0,0.0,0.06,-26.45988,2.2414272,0.74714243,0.16800001,0.0,0.19435726,0.0,0.0,115200
hardzero_only__c0p52__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.06,37,36,0.0,2,0.023345247,0.023345247,1.0305318,0.0,0.09321122,0.0,0.0,0.06,-27.692299,2.2672153,0.75573844,0.17600001,0.0,0.1801544,0.0,0.0,118400
hardzero_only__c0p52__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.06,37,37,0.0,2,0.023345247,0.029927857,0.95975316,0.10971016,0.10971016,1.0,0.0065826094,0.06,-26.456755,2.111499,0.70383304,0.17600001,0.0,0.17540658,0.0,0.0,121600
hardzero_only__c0p52__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.06,37,38,0.0,2,0.029927857,0.029927857,1.0286081,0.0,0.093625024,0.0,0.0,0.06,-26.58081,2.2629828,0.75432765,0.16000001,0.0,0.18155485,0.0,0.0,124800
hardzero_only__c0p52__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.06,37,39,0.0,2,0.029927857,0.029927857,1.009701,0.0,0.09779101,0.0,0.0,0.06,-27.200096,2.2213867,0.74046224,0.19999999,0.0,0.18234919,0.0,0.0,128000
hardzero_only__c0p52__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.06,37,40,0.0,2,0.029927857,0.029927857,1.0259011,0.0,0.09421041,0.0,0.0,0.06,-27.97423,2.2570274,0.75234246,0.15200001,0.0,0.19214422,0.0,0.0,131200
hardzero_only__c0p52__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.06,37,41,0.0,2,0.029927857,0.029927857,1.0173657,0.0,0.096080296,0.0,0.0,0.06,-26.92399,2.2382493,0.74608314,0.14400001,0.0,0.19348589,0.0,0.0,134400
hardzero_only__c0p52__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.06,37,42,0.0,2,0.029927857,0.029927857,1.0163987,0.0,0.09629446,0.0,0.0,0.06,-26.778429,2.2361217,0.7453739,0.16800001,0.0,0.18262194,0.0,0.0,137600
hardzero_only__c0p52__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.06,37,43,0.0,2,0.029927857,0.029927857,1.0594989,0.0,0.0871969,0.0,0.0,0.06,-27.922289,2.330944,0.77698135,0.104,0.0,0.20487714,0.0,0.0,140800
hardzero_only__c0p52__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.06,37,44,0.0,2,0.029927857,0.036045764,0.99154836,0.10196512,0.10196512,1.0,0.0061179074,0.06,-26.613583,2.18145,0.72714996,0.16800001,0.0,0.16915911,0.0,0.0,144000
hardzero_only__c0p52__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.06,37,45,0.0,2,0.036045764,0.04231657,0.9808279,0.10451342,0.10451342,1.0,0.0062708054,0.06,-26.620129,2.1578646,0.71928823,0.15200001,0.0,0.17088656,0.0,0.0,147200
hardzero_only__c0p52__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.06,37,46,0.0,2,0.04231657,0.04231657,1.0027965,0.0,0.09935814,0.0,0.0,0.06,-27.343496,2.2061965,0.7353989,0.17600001,0.0,0.21626501,0.0,0.0,150400
hardzero_only__c0p52__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.06,37,47,0.0,2,0.04231657,0.04231657,1.0490981,0.0,0.08931036,0.0,0.0,0.06,-28.19254,2.308062,0.76935405,0.16800001,0.0,0.20933297,0.0,0.0,153600
hardzero_only__c0p52__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.06,37,48,0.0,2,0.04231657,0.04893966,0.9570906,0.11038482,0.11038482,1.0,0.0066230893,0.06,-26.561607,2.1056414,0.70188046,0.16800001,0.0,0.17334022,0.0,0.0,156800
hardzero_only__c0p52__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.06,37,49,0.0,2,0.04893966,0.04893966,1.0033599,0.0,0.09922934,0.0,0.0,0.06,-27.879251,2.2074358,0.73581195,0.15200001,0.0,0.23715714,0.0,0.0,160000
hardzero_only__c0p52__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.06,37,50,0.0,2,0.04893966,0.04893966,1.0508895,0.0,0.08894273,0.0,0.0,0.06,-27.771267,2.3120031,0.77066773,0.16000001,0.0,0.20415576,0.0,0.0,163200
hardzero_only__c0p52__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.06,37,51,0.0,2,0.04893966,0.055431332,0.96579474,0.10819453,0.10819453,1.0,0.006491672,0.06,-25.899008,2.124791,0.70826364,0.128,0.0,0.17617129,0.0,0.0,166400
hardzero_only__c0p52__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.06,37,52,0.0,2,0.055431332,0.055431332,1.0535084,0.0,0.088408016,0.0,0.0,0.06,-27.517887,2.3177648,0.77258825,0.17999999,0.0,0.2296369,0.0,0.0,169600
hardzero_only__c0p52__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.06,37,53,0.0,2,0.055431332,0.06184605,0.9709737,0.10691197,0.10691197,1.0,0.006414718,0.06,-26.335205,2.1361847,0.7120616,0.224,0.0,0.19496349,0.0,0.0,172800
hardzero_only__c0p52__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.06,37,54,0.0,2,0.06184605,0.068302445,0.96816105,0.1076066,0.1076066,1.0,0.0064563956,0.06,-26.897644,2.1299968,0.70999897,0.15200001,0.0,0.1557114,0.0,0.0,176000
hardzero_only__c0p52__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.06,37,55,0.0,2,0.068302445,0.07452223,0.9843763,0.10366299,0.10366299,1.0,0.006219779,0.06,-26.362875,2.165671,0.7218904,0.17600001,0.0,0.18066591,0.0,0.0,179200
