seed,late_window_updates,rho_seed,active_seed,late_update_count_seed,active_blocks_seed,sustained_active_seed,bursty_only_seed,late_mean_energy_E_post,final_energy_E_post,late_mean_depr_F_post,final_depr_F_post,late_mean_funding_g,final_funding_g,late_mean_episode_return_end_mean,final_episode_return_end_mean,late_mean_update_counter,final_update_counter,alpha
30,313,0.0,0,0.0,0,0,0,0.5344646076996805,0.5344802,10.80515193769968,12.365188,0.09773498452076676,0.09466317,-27.07591020447284,-27.256184,2.0,2.0,0.06
31,313,0.0,0,0.0,0,0,0,0.5291762315654952,0.5291917,10.80515193769968,12.365188,0.0980513254600639,0.093154855,-27.028891332268373,-27.942177,2.0,2.0,0.06
32,313,0.0,0,0.0,0,0,0,0.5206593782108626,0.5206748,10.790151594249203,12.350187,0.09591761136102236,0.09606795,-27.13668587859425,-26.33035,2.0,2.0,0.06
33,313,0.0,0,0.0,0,0,0,0.5463997896805112,0.54641557,10.80515193769968,12.365188,0.10019639063897764,0.11014799,-26.942689172523956,-26.717922,2.0,2.0,0.06
34,313,0.0,0,0.0,0,0,0,0.5222562630351438,0.5222716,10.795151707667731,12.355187,0.09634276005750798,0.094809555,-27.16758600958466,-26.428638,2.0,2.0,0.06
35,313,0.0,0,0.0,0,0,0,0.5407899313738019,0.5408056,10.80515193769968,12.365188,0.10016332743769968,0.104910165,-26.951907067092648,-27.369978,2.0,2.0,0.06
36,313,0.0,0,0.0,0,0,0,0.4993248464536741,0.499339,10.80015182428115,12.360188,0.09261631607028753,0.0,-27.270978607028752,-29.181446,2.0,2.0,0.06
37,313,0.0,0,0.0,0,0,0,0.5271749537699679,0.52718985,10.80515193769968,12.365188,0.09610094355271566,0.097651824,-27.1200088626198,-26.834421,2.0,2.0,0.06
38,313,0.0,0,0.0,0,0,0,0.5037508213738019,0.503766,10.780151367412142,12.340187,0.0941241267316294,0.091908574,-27.26443579872204,-27.89898,2.0,2.0,0.06
39,313,0.0,0,0.0,0,0,0,0.5197539208945687,0.519769,10.810152054313098,12.370188,0.09728528017891373,0.09842031,-26.98157722044729,-26.597843,2.0,2.0,0.06
40,313,0.0,0,0.0,0,0,0,0.5246439411182108,0.5246591,10.80515193769968,12.365188,0.09736217007348243,0.09014618,-27.10287964536741,-27.995825,2.0,2.0,0.06
41,313,0.0,0,0.0,0,0,0,0.5073550929073483,0.5073701,10.80015182428115,12.360188,0.09561465276996806,0.092717424,-27.206826501597444,-28.019053,2.0,2.0,0.06
