alpha,family,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,seed,runtime_sec,support_mode,support_total,borrow_limit,borrow_interest,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,mean_update_fraction,final_update_counter,final_energy_E_post,final_depr_F_post,final_vartd_VarTD,total_support_s,total_debt_charge,max_debt_level_post
0.076,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,30,22.905203744070604,none,0.0,0.3,0.0,100.0,-23.449665069580078,26.0,0.0,0.4783303737640381,0.38999998569488525,4.0,104.0,0.01600000075995922,20.0,-0.2381041944026947,0.0,0.6900002956390381,0.0,0.0,0.2980678379535675
0.076,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,31,10.585555618046783,none,0.0,0.3,0.0,100.0,-23.91063690185547,26.0,0.0,0.5052503943443298,0.3100000023841858,4.0,104.0,0.014399999752640724,18.0,-0.1787274032831192,0.0,0.42550045251846313,0.0,0.0,0.29425638914108276
0.076,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,32,10.601500106975436,none,0.0,0.3,0.0,100.0,-23.436269760131836,26.0,0.009999999776482582,0.469365656375885,0.4399999976158142,4.0,104.0,0.01759999990463257,22.0,-0.1792299747467041,0.0,0.8370398283004761,0.0,0.0,0.2899676561355591
0.076,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,33,10.599191911052912,none,0.0,0.3,0.0,100.0,-24.228227615356445,26.0,0.0,0.5012563467025757,0.3400000035762787,4.0,104.0,0.01759999990463257,22.0,0.27615875005722046,0.0,0.8448041677474976,0.0,0.0,0.29831182956695557
0.076,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,34,10.600980774965137,none,0.0,0.3,0.0,100.0,-24.93599510192871,26.0,0.009999999776482582,0.5042924880981445,0.32999998331069946,4.0,104.0,0.01679999940097332,21.0,0.19785606861114502,0.0,0.702208399772644,0.0,0.0,0.2983635663986206
0.076,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,35,10.602969400002621,none,0.0,0.3,0.0,100.0,-23.472835540771484,26.0,0.0,0.5066574811935425,0.4399999976158142,4.0,104.0,0.015200000256299973,19.0,0.13603608310222626,0.0,0.5518091917037964,0.0,0.0,0.28909918665885925
0.076,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,36,10.58702460990753,none,0.0,0.3,0.0,100.0,-24.261484146118164,26.0,0.0,0.485388845205307,0.41999998688697815,4.0,104.0,0.01360000018030405,17.0,0.12984800338745117,0.0,0.3988441526889801,0.0,0.0,0.2987046539783478
0.076,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,37,10.596795861958526,none,0.0,0.3,0.0,100.0,-24.243297576904297,26.0,0.0,0.5127636194229126,0.3400000035762787,4.0,104.0,0.01600000075995922,20.0,-0.17632798850536346,0.0,0.642446756362915,0.0,0.0,0.2997325360774994
0.076,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,38,10.587623425992206,none,0.0,0.3,0.0,100.0,-23.85565948486328,26.0,0.009999999776482582,0.4955257177352905,0.38999998569488525,4.0,104.0,0.012799999676644802,16.0,-0.05957164987921715,0.0,0.38542884588241577,0.0,0.0,0.29983529448509216
0.076,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,39,10.584076795028523,none,0.0,0.3,0.0,100.0,-24.03518295288086,26.0,0.009999999776482582,0.5014982223510742,0.32999998331069946,4.0,104.0,0.014399999752640724,18.0,0.2155207097530365,0.0,0.49026501178741455,0.0,0.0,0.2941315174102783
0.076,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,40,10.586402346030809,none,0.0,0.3,0.0,100.0,-24.11528968811035,26.0,0.0,0.490329384803772,0.3799999952316284,4.0,104.0,0.01360000018030405,17.0,0.1567368358373642,0.0,0.4033403694629669,0.0,0.0,0.29659953713417053
0.076,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,41,10.579156885971315,none,0.0,0.3,0.0,100.0,-22.9653263092041,26.0,0.0,0.4823490381240845,0.3499999940395355,4.0,104.0,0.015200000256299973,19.0,-0.13079342246055603,0.0,0.5975885391235352,0.0,0.0,0.2938843369483948
