alpha,seed,runtime_sec,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,final_energy_E_post,final_update_counter,final_funding_g,final_funding_g_raw,final_funding_alpha_eff,final_depr_F_post,final_episode_return_end_mean,final_vartd_VarTD
0.1,30,23.816715952008963,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p05__lam0p020__nu0p50__psi1p25,0.58,1.05,0.02,0.5,1.25,100.0,-24.287689208984375,26.0,0.0,0.6492546796798706,0.17999999225139618,4.0,104.0,0.21468466520309448,2.0,0.09099779278039932,0.09099779278039932,4.644701354620693e-15,24.580371856689453,-27.588197708129883,0.19297373294830322
0.1,31,10.788930513022933,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p05__lam0p020__nu0p50__psi1p25,0.58,1.05,0.02,0.5,1.25,100.0,-25.264354705810547,26.0,0.0,0.6471253037452698,0.22999998927116394,4.0,104.0,0.2006136029958725,2.0,0.0,0.08860748261213303,4.7031279932564e-15,24.570371627807617,-28.17215347290039,0.12537185847759247
0.1,32,10.769468507030979,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p05__lam0p020__nu0p50__psi1p25,0.58,1.05,0.02,0.5,1.25,100.0,-22.831512451171875,26.0,0.0,0.5046716332435608,0.3199999928474426,4.0,104.0,0.2348673939704895,2.0,0.09411933273077011,0.09411933273077011,4.644701354620693e-15,24.580371856689453,-26.558439254760742,0.13533014059066772
0.1,33,10.768982806010172,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p05__lam0p020__nu0p50__psi1p25,0.58,1.05,0.02,0.5,1.25,100.0,-25.837324142456055,26.0,0.0,0.654044508934021,0.28999999165534973,4.0,104.0,0.2300085872411728,2.0,0.10691066831350327,0.10691066831350327,4.363284822290819e-15,24.630373001098633,-26.809938430786133,0.12301865220069885
0.1,34,10.757382570998743,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p05__lam0p020__nu0p50__psi1p25,0.58,1.05,0.02,0.5,1.25,100.0,-25.428424835205078,26.0,0.0,0.6631742715835571,0.19999998807907104,4.0,104.0,0.22636882960796356,2.0,0.094875268638134,0.094875268638134,4.7031279932564e-15,24.570371627807617,-26.40523910522461,0.13005739450454712
0.1,35,10.773212302010506,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p05__lam0p020__nu0p50__psi1p25,0.58,1.05,0.02,0.5,1.25,100.0,-25.02802276611328,26.0,0.0,0.5926253199577332,0.25999999046325684,4.0,104.0,0.28413790464401245,2.0,0.09895242750644684,0.09895242750644684,3.997717684233598e-15,24.700374603271484,-27.596582412719727,0.14896659553050995
0.1,36,10.778721473005135,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p05__lam0p020__nu0p50__psi1p25,0.58,1.05,0.02,0.5,1.25,100.0,-32.661033630371094,26.0,0.0,1.200774908065796,0.10999999940395355,4.0,104.0,0.11232314258813858,2.0,0.0,0.07062587141990662,6.758065498679118e-15,24.280364990234375,-29.22657585144043,0.17843973636627197
0.1,37,10.751142875000369,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p05__lam0p020__nu0p50__psi1p25,0.58,1.05,0.02,0.5,1.25,100.0,-23.605180740356445,26.0,0.0,0.5355085134506226,0.3100000023841858,4.0,104.0,0.26117241382598877,2.0,0.09841589629650116,0.09841589629650116,4.150479652754438e-15,24.670373916625977,-26.799169540405273,0.2024301439523697
0.1,38,10.795553861011285,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p05__lam0p020__nu0p50__psi1p25,0.58,1.05,0.02,0.5,1.25,100.0,-23.969167709350586,26.0,0.0,0.6586591601371765,0.25999999046325684,4.0,104.0,0.13955947756767273,2.0,0.0,0.08907445520162582,6.674109287013166e-15,24.29036521911621,-28.1228084564209,0.2184804379940033
0.1,39,10.791249619971495,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p05__lam0p020__nu0p50__psi1p25,0.58,1.05,0.02,0.5,1.25,100.0,-24.848976135253906,26.0,0.0,0.629564642906189,0.14999999105930328,4.0,104.0,0.2195395976305008,2.0,0.0956791564822197,0.0956791564822197,4.098927110002173e-15,24.680374145507812,-26.697134017944336,0.14678987860679626
0.1,40,10.827201080042869,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p05__lam0p020__nu0p50__psi1p25,0.58,1.05,0.02,0.5,1.25,100.0,-24.03968048095703,26.0,0.0,0.5572338104248047,0.32999998331069946,4.0,104.0,0.2546451985836029,2.0,0.09061837941408157,0.09061837941408157,3.899007852692371e-15,24.720375061035156,-27.91292381286621,0.17745110392570496
0.1,41,10.827231388015207,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p05__lam0p020__nu0p50__psi1p25,0.58,1.05,0.02,0.5,1.25,100.0,-24.74995994567871,26.0,0.0,0.5813608169555664,0.29999998211860657,4.0,104.0,0.24266435205936432,2.0,0.09444227069616318,0.09444227069616318,4.255556630960175e-15,24.650373458862305,-27.891468048095703,0.16522027552127838
