alpha,family,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,seed,runtime_sec,support_mode,support_total,borrow_limit,borrow_interest,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,mean_update_fraction,final_update_counter,final_energy_E_post,final_depr_F_post,final_vartd_VarTD,total_support_s,total_debt_charge,max_debt_level_post
0.009,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,30,22.127815071027726,frontload,0.6,0.0,0.0,100.0,-23.471473693847656,26.0,0.0,0.5481980443000793,0.28999999165534973,4.0,104.0,0.0031999999191612005,4.0,0.11756420135498047,0.0,0.19036875665187836,0.5999999642372131,0.0,0.0
0.009,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,31,10.173212872934528,frontload,0.6,0.0,0.0,100.0,-24.706899642944336,26.0,0.0,0.5455217361450195,0.5,4.0,104.0,0.002400000113993883,3.0,0.30881935358047485,0.0,0.12054430693387985,0.5999999642372131,0.0,0.0
0.009,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,32,10.587936907890253,frontload,0.6,0.0,0.0,100.0,-23.25304412841797,26.0,0.0,0.5080110430717468,0.429999977350235,4.0,104.0,0.002400000113993883,3.0,0.5514583587646484,0.0,0.1241530105471611,0.5999999642372131,0.0,0.0
0.009,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,33,10.179494290030561,frontload,0.6,0.0,0.0,100.0,-23.824995040893555,26.0,0.0,0.535202145576477,0.3499999940395355,4.0,104.0,0.0031999999191612005,4.0,0.15322883427143097,0.0,0.11018700897693634,0.5999999642372131,0.0,0.0
0.009,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,34,10.203287687967531,frontload,0.6,0.0,0.0,100.0,-25.88089942932129,26.0,0.0,0.6660786867141724,0.25999999046325684,4.0,104.0,0.002400000113993883,3.0,0.23240724205970764,0.0,0.12035614252090454,0.5999999642372131,0.0,0.0
0.009,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,35,10.63670989102684,frontload,0.6,0.0,0.0,100.0,-23.669755935668945,26.0,0.009999999776482582,0.5509735345840454,0.35999998450279236,4.0,104.0,0.002400000113993883,3.0,0.46683868765830994,0.0,0.14209797978401184,0.5999999642372131,0.0,0.0
0.009,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,36,10.150667345966212,frontload,0.6,0.0,0.0,100.0,-23.750024795532227,26.0,0.0,0.467164009809494,0.44999998807907104,4.0,104.0,0.002400000113993883,3.0,0.3790745139122009,0.0,0.1751815527677536,0.5999999642372131,0.0,0.0
0.009,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,37,10.174286724999547,frontload,0.6,0.0,0.0,100.0,-24.951684951782227,26.0,0.0,0.49670976400375366,0.35999998450279236,4.0,104.0,0.002400000113993883,3.0,0.44739338755607605,0.0,0.1902201622724533,0.5999999642372131,0.0,0.0
0.009,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,38,10.687875457922928,frontload,0.6,0.0,0.0,100.0,-21.68897819519043,26.0,0.009999999776482582,0.5097053050994873,0.3499999940395355,4.0,104.0,0.002400000113993883,3.0,0.3116915822029114,0.0,0.21195529401302338,0.5999999642372131,0.0,0.0
0.009,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,39,10.024947704048827,frontload,0.6,0.0,0.0,100.0,-27.613317489624023,26.0,0.0,0.8096256256103516,0.19999998807907104,4.0,104.0,0.002400000113993883,3.0,0.15920892357826233,0.0,0.14652521908283234,0.5999999642372131,0.0,0.0
0.009,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,40,10.345341513049789,frontload,0.6,0.0,0.0,100.0,-23.74175453186035,26.0,0.0,0.5589587688446045,0.3100000023841858,4.0,104.0,0.002400000113993883,3.0,0.5563654899597168,0.0,0.16233815252780914,0.5999999642372131,0.0,0.0
0.009,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,41,10.743420548038557,frontload,0.6,0.0,0.0,100.0,-25.01560401916504,26.0,0.0,0.5916474461555481,0.20999999344348907,4.0,104.0,0.002400000113993883,3.0,0.3583199083805084,0.0,0.15941502153873444,0.5999999642372131,0.0,0.0
0.009,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,42,9.98149589903187,frontload,0.6,0.0,0.0,100.0,-22.679113388061523,26.0,0.009999999776482582,0.5151300430297852,0.25999999046325684,4.0,104.0,0.002400000113993883,3.0,0.4472532868385315,0.0,0.1340462863445282,0.5999999642372131,0.0,0.0
0.009,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,43,10.288886983995326,frontload,0.6,0.0,0.0,100.0,-25.596149444580078,26.0,0.0,0.7014760971069336,0.17000000178813934,4.0,104.0,0.002400000113993883,3.0,0.28163543343544006,0.0,0.13894551992416382,0.5999999642372131,0.0,0.0
0.009,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,44,10.828719835961238,frontload,0.6,0.0,0.0,100.0,-25.208587646484375,26.0,0.0,0.5293178558349609,0.32999998331069946,4.0,104.0,0.0031999999191612005,4.0,0.17496876418590546,0.0,0.12689664959907532,0.5999999642372131,0.0,0.0
0.009,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,45,9.933550435933284,frontload,0.6,0.0,0.0,100.0,-24.319564819335938,26.0,0.0,0.6129941344261169,0.20999999344348907,4.0,104.0,0.002400000113993883,3.0,0.5492538213729858,0.0,0.11972964555025101,0.5999999642372131,0.0,0.0
0.009,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,46,10.285175032913685,frontload,0.6,0.0,0.0,100.0,-24.41307830810547,26.0,0.0,0.5315659046173096,0.35999998450279236,4.0,104.0,0.002400000113993883,3.0,0.4586111605167389,0.0,0.15724113583564758,0.5999999642372131,0.0,0.0
0.009,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,47,10.779223836027086,frontload,0.6,0.0,0.0,100.0,-23.274946212768555,26.0,0.0,0.5375066995620728,0.3100000023841858,4.0,104.0,0.002400000113993883,3.0,0.5493228435516357,0.0,0.15504735708236694,0.5999999642372131,0.0,0.0
0.009,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,48,9.920390035025775,frontload,0.6,0.0,0.0,100.0,-24.528783798217773,26.0,0.0,0.6085536479949951,0.32999998331069946,4.0,104.0,0.002400000113993883,3.0,0.2545091211795807,0.0,0.1706874817609787,0.5999999642372131,0.0,0.0
0.009,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,49,10.364394658012316,frontload,0.6,0.0,0.0,100.0,-23.055179595947266,26.0,0.0,0.5305100679397583,0.3400000035762787,4.0,104.0,0.002400000113993883,3.0,0.4199281632900238,0.0,0.17332181334495544,0.5999999642372131,0.0,0.0
0.009,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,50,10.87240032304544,frontload,0.6,0.0,0.0,100.0,-23.90587615966797,26.0,0.0,0.49767065048217773,0.3799999952316284,4.0,104.0,0.0031999999191612005,4.0,0.12094004452228546,0.0,0.13480785489082336,0.5999999642372131,0.0,0.0
0.009,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,51,9.910292565007694,frontload,0.6,0.0,0.0,100.0,-24.60452651977539,26.0,0.009999999776482582,0.5952112078666687,0.2800000011920929,4.0,104.0,0.002400000113993883,3.0,0.22689983248710632,0.0,0.15120314061641693,0.5999999642372131,0.0,0.0
0.009,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,52,10.204694085987285,frontload,0.6,0.0,0.0,100.0,-23.519819259643555,26.0,0.0,0.5574938058853149,0.28999999165534973,4.0,104.0,0.002400000113993883,3.0,0.5246277451515198,0.0,0.14909912645816803,0.5999999642372131,0.0,0.0
0.009,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,53,10.33511537197046,frontload,0.6,0.0,0.0,100.0,-24.095598220825195,26.0,0.009999999776482582,0.5270297527313232,0.23999999463558197,4.0,104.0,0.0031999999191612005,4.0,0.42888179421424866,0.0,0.15424136817455292,0.5999999642372131,0.0,0.0
0.009,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,54,10.329601082019508,frontload,0.6,0.0,0.0,100.0,-23.88763427734375,26.0,0.0,0.5778548717498779,0.26999998092651367,4.0,104.0,0.002400000113993883,3.0,0.19700178503990173,0.0,0.15742838382720947,0.5999999642372131,0.0,0.0
0.009,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,55,10.34130147995893,frontload,0.6,0.0,0.0,100.0,-23.987640380859375,26.0,0.0,0.5993643999099731,0.26999998092651367,4.0,104.0,0.002400000113993883,3.0,0.5343993306159973,0.0,0.12483710050582886,0.5999999642372131,0.0,0.0
0.009,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,56,10.318175864988007,frontload,0.6,0.0,0.0,100.0,-21.59778594970703,26.0,0.0,0.4992595314979553,0.3999999761581421,4.0,104.0,0.002400000113993883,3.0,0.3103044331073761,0.0,0.14097534120082855,0.5999999642372131,0.0,0.0
0.009,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,57,10.322587213944644,frontload,0.6,0.0,0.0,100.0,-23.498193740844727,26.0,0.0,0.5037813186645508,0.3999999761581421,4.0,104.0,0.0031999999191612005,4.0,0.22865450382232666,0.0,0.12637878954410553,0.5999999642372131,0.0,0.0
0.009,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,58,10.323401669040322,frontload,0.6,0.0,0.0,100.0,-23.66866111755371,26.0,0.0,0.5286230444908142,0.28999999165534973,4.0,104.0,0.002400000113993883,3.0,0.3867446780204773,0.0,0.170552060008049,0.5999999642372131,0.0,0.0
0.009,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,59,10.317620974034071,frontload,0.6,0.0,0.0,100.0,-22.7838077545166,26.0,0.0,0.5492085218429565,0.35999998450279236,4.0,104.0,0.002400000113993883,3.0,0.26795241236686707,0.0,0.1536245495080948,0.5999999642372131,0.0,0.0
0.009,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,60,10.330426331027411,frontload,0.6,0.0,0.0,100.0,-34.645931243896484,26.0,0.0,1.2094223499298096,0.029999999329447746,4.0,104.0,0.0015999999595806003,2.0,0.5243827104568481,0.0,0.15212613344192505,0.5999999642372131,0.0,0.0
0.009,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,61,10.318995430949144,frontload,0.6,0.0,0.0,100.0,-23.01586151123047,26.0,0.0,0.5712723731994629,0.3499999940395355,4.0,104.0,0.002400000113993883,3.0,0.4291125237941742,0.0,0.14430616796016693,0.5999999642372131,0.0,0.0
