alpha,seed,runtime_sec,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,final_energy_E_post,final_update_counter,final_funding_g,final_funding_g_raw,final_funding_alpha_eff,final_depr_F_post,final_episode_return_end_mean,final_vartd_VarTD
0.04,30,23.740183817979414,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p10__lam0p020__nu0p50__psi1p25,0.52,1.1,0.02,0.5,1.25,100.0,-22.494253158569336,26.0,0.0,0.5561019778251648,0.29999998211860657,4.0,104.0,0.1411011815071106,2.0,0.09157983213663101,0.09157983213663101,1.34236087414967e-15,24.840377807617188,-27.400081634521484,0.193136528134346
0.04,31,10.574209231999703,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p10__lam0p020__nu0p50__psi1p25,0.52,1.1,0.02,0.5,1.25,100.0,-28.294574737548828,26.0,0.0,0.8451525568962097,0.22999998927116394,4.0,104.0,0.13531211018562317,2.0,0.087687186896801,0.087687186896801,1.34236087414967e-15,24.840377807617188,-28.098102569580078,0.12329275161027908
0.04,32,10.570359435980208,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p10__lam0p020__nu0p50__psi1p25,0.52,1.1,0.02,0.5,1.25,100.0,-23.91565704345703,26.0,0.0,0.5195467472076416,0.3999999761581421,4.0,104.0,0.13619880378246307,2.0,0.098875030875206,0.098875030875206,1.3763421419276181e-15,24.820377349853516,-26.24327850341797,0.13056714832782745
0.04,33,10.575272438989487,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p10__lam0p020__nu0p50__psi1p25,0.52,1.1,0.02,0.5,1.25,100.0,-23.919389724731445,26.0,0.0,0.5439697504043579,0.3799999952316284,4.0,104.0,0.14512287080287933,2.0,0.10848162323236465,0.10848162323236465,1.3256847012423642e-15,24.850378036499023,-26.79304313659668,0.1182713583111763
0.04,34,10.567932316975202,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p10__lam0p020__nu0p50__psi1p25,0.52,1.1,0.02,0.5,1.25,100.0,-25.30141830444336,26.0,0.0,0.621796727180481,0.22999998927116394,4.0,104.0,0.1329929232597351,2.0,0.09507909417152405,0.09507909417152405,1.3592439348543428e-15,24.83037757873535,-26.444984436035156,0.12144476920366287
0.04,35,10.567565200966783,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p10__lam0p020__nu0p50__psi1p25,0.52,1.1,0.02,0.5,1.25,100.0,-24.132022857666016,26.0,0.0,0.5873185992240906,0.35999998450279236,4.0,104.0,0.14479203522205353,2.0,0.107252337038517,0.107252337038517,1.3256847012423642e-15,24.850378036499023,-27.13646697998047,0.14218230545520782
0.04,36,10.54668110300554,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p10__lam0p020__nu0p50__psi1p25,0.52,1.1,0.02,0.5,1.25,100.0,-23.336524963378906,26.0,0.009999999776482582,0.560517430305481,0.3499999940395355,4.0,104.0,0.133871927857399,2.0,0.0,0.07434067875146866,1.34236087414967e-15,24.840377807617188,-29.130956649780273,0.1815895438194275
0.04,37,10.56799733499065,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p10__lam0p020__nu0p50__psi1p25,0.52,1.1,0.02,0.5,1.25,100.0,-25.453336715698242,26.0,0.009999999776482582,0.6225118637084961,0.26999998092651367,4.0,104.0,0.14240869879722595,2.0,0.09809839725494385,0.09809839725494385,1.3256847012423642e-15,24.850378036499023,-26.808547973632812,0.2003457397222519
0.04,38,10.594252343988046,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p10__lam0p020__nu0p50__psi1p25,0.52,1.1,0.02,0.5,1.25,100.0,-21.513954162597656,26.0,0.0,0.5381401777267456,0.3700000047683716,4.0,104.0,0.13168367743492126,2.0,0.0921856164932251,0.0921856164932251,1.3763421419276181e-15,24.820377349853516,-27.952360153198242,0.20542751252651215
0.04,39,10.54360012197867,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p10__lam0p020__nu0p50__psi1p25,0.52,1.1,0.02,0.5,1.25,100.0,-24.58783721923828,26.0,0.0,0.5639970898628235,0.32999998331069946,4.0,104.0,0.13970354199409485,2.0,0.09768669307231903,0.09768669307231903,1.3256847012423642e-15,24.850378036499023,-26.58584213256836,0.14294041693210602
0.04,40,10.57224197598407,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p10__lam0p020__nu0p50__psi1p25,0.52,1.1,0.02,0.5,1.25,100.0,-24.435287475585938,26.0,0.0,0.6091890335083008,0.20999999344348907,4.0,104.0,0.1375742256641388,2.0,0.09017360955476761,0.09017360955476761,1.34236087414967e-15,24.840377807617188,-27.885814666748047,0.1720334142446518
0.04,41,10.581899687997065,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p10__lam0p020__nu0p50__psi1p25,0.52,1.1,0.02,0.5,1.25,100.0,-25.167348861694336,26.0,0.0,0.6148312091827393,0.3400000035762787,4.0,104.0,0.13919587433338165,2.0,0.09468592703342438,0.09468592703342438,1.3592439348543428e-15,24.83037757873535,-27.822486877441406,0.1613343209028244
