alpha,seed,runtime_sec,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,final_energy_E_post,final_update_counter,final_funding_g,final_funding_g_raw,final_funding_alpha_eff,final_depr_F_post,final_episode_return_end_mean,final_vartd_VarTD
0.03,30,23.31785278499592,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p05__lam0p010__nu0p50__psi0p75,0.52,1.05,0.01,0.5,0.75,100.0,-22.81666374206543,26.0,0.0,0.5144590735435486,0.35999998450279236,4.0,104.0,0.3491557836532593,2.0,0.0951492041349411,0.0951492041349411,2.804741370709962e-06,12.38018798828125,-27.233854293823242,0.1881050169467926
0.03,31,10.636767083022278,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p05__lam0p010__nu0p50__psi0p75,0.52,1.05,0.01,0.5,0.75,100.0,-24.308719635009766,26.0,0.0,0.5704188346862793,0.32999998331069946,4.0,104.0,0.32496583461761475,2.0,0.09315485507249832,0.09315485507249832,2.836474322975846e-06,12.365187644958496,-27.942176818847656,0.12180124968290329
0.03,32,10.62398688797839,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p05__lam0p010__nu0p50__psi0p75,0.52,1.05,0.01,0.5,0.75,100.0,-23.698612213134766,26.0,0.0,0.5201004147529602,0.3799999952316284,4.0,104.0,0.3210059106349945,2.0,0.09819791465997696,0.09819791465997696,2.8578297133208252e-06,12.35518741607666,-26.265108108520508,0.1292860507965088
0.03,33,10.623298194957897,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p05__lam0p010__nu0p50__psi0p75,0.52,1.05,0.01,0.5,0.75,100.0,-25.594961166381836,26.0,0.0,0.7494799494743347,0.17999999225139618,4.0,104.0,0.3248743414878845,2.0,0.10467476397752762,0.10467476397752762,2.8471336008806247e-06,12.360187530517578,-26.907251358032227,0.12381687760353088
0.03,34,10.614680030965246,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p05__lam0p010__nu0p50__psi0p75,0.52,1.05,0.01,0.5,0.75,100.0,-26.01959991455078,26.0,0.0,0.6749023199081421,0.22999998927116394,4.0,104.0,0.3261990249156952,2.0,0.09480955451726913,0.09480955451726913,2.8578297133208252e-06,12.35518741607666,-26.428638458251953,0.12134707719087601
0.03,35,10.613361730007455,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p05__lam0p010__nu0p50__psi0p75,0.52,1.05,0.01,0.5,0.75,100.0,-24.21470069885254,26.0,0.009999999776482582,0.5696977376937866,0.3199999928474426,4.0,104.0,0.36489439010620117,2.0,0.10693804919719696,0.10693804919719696,2.7837854759127367e-06,12.390188217163086,-27.220151901245117,0.13813167810440063
0.03,36,10.58312460401794,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p05__lam0p010__nu0p50__psi0p75,0.52,1.05,0.01,0.5,0.75,100.0,-24.172773361206055,26.0,0.0,0.5984622240066528,0.3199999928474426,4.0,104.0,0.2771967053413391,2.0,0.0,0.07356870919466019,2.922859721365967e-06,12.325186729431152,-29.093059539794922,0.1768091470003128
0.03,37,10.594769977033138,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p05__lam0p010__nu0p50__psi0p75,0.52,1.05,0.01,0.5,0.75,100.0,-25.430980682373047,26.0,0.0,0.6924794912338257,0.17999999225139618,4.0,104.0,0.3360374867916107,2.0,0.09719228744506836,0.09719228744506836,2.7942437554884236e-06,12.385188102722168,-26.895092010498047,0.20502611994743347
0.03,38,10.613965397991706,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p05__lam0p010__nu0p50__psi0p75,0.52,1.05,0.01,0.5,0.75,100.0,-22.543947219848633,26.0,0.0,0.5743081569671631,0.25,4.0,104.0,0.2961732745170593,2.0,0.09142858535051346,0.09142858535051346,2.911920319093042e-06,12.33018684387207,-27.941625595092773,0.2143697589635849
0.03,39,10.634677621012088,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p05__lam0p010__nu0p50__psi0p75,0.52,1.05,0.01,0.5,0.75,100.0,-25.29825210571289,26.0,0.009999999776482582,0.6545504331588745,0.2199999988079071,4.0,104.0,0.28144192695617676,2.0,0.09359951317310333,0.09359951317310333,2.7837854759127367e-06,12.390188217163086,-26.825485229492188,0.1449335217475891
0.03,40,10.63249009597348,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p05__lam0p010__nu0p50__psi0p75,0.52,1.05,0.01,0.5,0.75,100.0,-24.5305118560791,26.0,0.0,0.5690768361091614,0.25999999046325684,4.0,104.0,0.3229958117008209,2.0,0.0,0.0879371240735054,2.773366304609226e-06,12.395188331604004,-28.047630310058594,0.17716273665428162
0.03,41,10.621356381976511,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p05__lam0p010__nu0p50__psi0p75,0.52,1.05,0.01,0.5,0.75,100.0,-26.338626861572266,26.0,0.0,0.6647213697433472,0.20999999344348907,4.0,104.0,0.3321622610092163,2.0,0.09397479891777039,0.09397479891777039,2.804741370709962e-06,12.38018798828125,-27.799144744873047,0.16540300846099854
