seed,late_window_updates,rho_seed,active_seed,late_update_count_seed,active_blocks_seed,sustained_active_seed,bursty_only_seed,late_mean_energy_E_post,final_energy_E_post,late_mean_depr_F_post,final_depr_F_post,late_mean_funding_g,final_funding_g,late_mean_episode_return_end_mean,final_episode_return_end_mean,late_mean_update_counter,final_update_counter,alpha
40,313,0.019169329073482427,1,6.0,4,1,0,0.3001391103738019,0.19722751,0.0,0.0,0.1349387098881789,0.13402669,-25.323792408945685,-25.563665,14.028753993610223,17.0,0.076
41,313,0.01597444089456869,1,5.0,4,1,0,0.30434769080990415,0.027487116,0.0,0.0,0.11950539077955273,0.12166732,-25.965534626198085,-26.170982,11.015974440894569,14.0,0.076
42,313,0.022364217252396165,1,7.0,4,1,0,0.2975009549808306,0.16752896,0.0,0.0,0.155455553514377,0.16973029,-24.52302433226837,-24.474188,14.539936102236421,18.0,0.076
43,313,0.019169329073482427,1,6.0,4,1,0,0.3081445532268371,0.1059721,0.0,0.0,0.13731713735463258,0.15474994,-25.20892207028754,-24.00629,10.744408945686901,14.0,0.076
44,313,0.019169329073482427,1,6.0,4,1,0,0.3045191391453674,0.53052855,0.0,0.0,0.1496448991373802,0.16000336,-24.72400215654952,-23.92822,16.28115015974441,19.0,0.076
45,313,0.01597444089456869,1,5.0,4,1,0,0.30499692765175723,0.4442886,0.0,0.0,0.1259250303226837,0.14067404,-25.65719557507987,-24.868504,13.60702875399361,16.0,0.076
46,313,0.019169329073482427,1,6.0,4,1,0,0.31000474614217255,0.037902337,0.0,0.0,0.13465396376357827,0.14647093,-25.308264207667733,-25.038185,11.728434504792332,15.0,0.076
47,313,0.019169329073482427,1,6.0,4,1,0,0.30936384957827473,0.056314945,0.0,0.0,0.13792324698722044,0.13369338,-25.148581853035143,-25.797556,13.712460063897764,17.0,0.076
48,313,0.019169329073482427,1,6.0,4,1,0,0.2946400937060703,0.34123346,0.0,0.0,0.13848000611501599,0.13639182,-25.12878426198083,-25.202673,13.210862619808307,16.0,0.076
49,313,0.019169329073482427,1,6.0,4,1,0,0.30149598958146967,0.16718741,0.0,0.0,0.13605045052076675,0.12825182,-25.256815996805113,-25.005135,12.945686900958467,16.0,0.076
50,313,0.019169329073482427,1,6.0,4,1,0,0.3006644450638978,0.19039482,0.0,0.0,0.14799928460063896,0.14759219,-24.720670396166135,-25.140467,15.757188498402556,19.0,0.076
51,313,0.012779552715654952,1,4.0,4,1,0,0.30460642439616614,0.2695461,0.0,0.0,0.0971325907827476,0.1157283,-26.470103047923324,-26.564571,7.795527156549521,10.0,0.076
52,313,0.022364217252396165,1,7.0,4,1,0,0.31054092091054314,0.049341228,0.0,0.0,0.15513667154952077,0.17361912,-24.52076533546326,-23.807459,16.261980830670925,20.0,0.076
53,313,0.019169329073482427,1,6.0,4,1,0,0.30551524683067094,0.43879634,0.0,0.0,0.15305307063897763,0.1432937,-24.535341881789137,-25.063541,18.05111821086262,21.0,0.076
54,313,0.019169329073482427,1,6.0,4,1,0,0.3094313659041534,0.014306961,0.0,0.0,0.12908818393290736,0.15132205,-25.582572073482424,-24.740807,10.76038338658147,14.0,0.076
55,313,0.019169329073482427,1,6.0,4,1,0,0.30421330300638977,0.024261877,0.0,0.0,0.14471125766773166,0.13597243,-24.894435099041534,-25.286762,15.472843450479234,19.0,0.076
56,313,0.019169329073482427,1,6.0,4,1,0,0.29899901930990413,0.2487981,0.0,0.0,0.1383402836453674,0.13952175,-25.145784028753994,-25.40971,14.015974440894569,17.0,0.076
57,313,0.019169329073482427,1,6.0,4,1,0,0.2929156708769968,0.33282465,0.0,0.0,0.13791504539297123,0.14615327,-25.148843869009585,-24.544394,12.191693290734824,15.0,0.076
58,313,0.019169329073482427,1,6.0,4,1,0,0.30508745785303515,0.038967602,0.0,0.0,0.14302847758785942,0.14702775,-24.91442914376997,-24.575659,15.549520766773163,19.0,0.076
59,313,0.01597444089456869,1,5.0,4,1,0,0.30156606668051117,0.54673123,0.0,0.0,0.12241988947603834,0.13366307,-25.853716728434502,-25.292206,9.859424920127795,12.0,0.076
60,313,0.003194888178913738,1,1.0,1,0,1,0.2815402559201278,0.01197039,0.0,0.0,0.024269168904153357,0.1031951,-27.22130292971246,-26.50392,3.012779552715655,4.0,0.076
61,313,0.019169329073482427,1,6.0,4,1,0,0.3058232999488818,0.020745052,0.0,0.0,0.1278811648146965,0.13430896,-25.531756466453672,-25.020212,11.856230031948881,15.0,0.076
