condition,phase,family,metric_horizon,alpha,c_upd,seed,update,update_u,update_counter,opt_step,energy_E_pre,energy_E_raw,energy_E_post,funding_z,funding_g,funding_income,support_s,debt_charge,debt_level_pre,debt_level_post,episode_return_end_mean,episode_len_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,terminal_done_count_end,vartd_VarTD,actor_loss,critic_loss,entropy,total_loss,ratio0,eval_return_end_mean_cp,eval_csr_cp,eval_dbar_end_cp,eval_checkpoint_flag
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,56,10,0.0,2,32,0.3,0.35000002,0.35000002,0.9556242,0.11075817,0.05,0.05,0.0,0.0,0.0,-26.135366,26.000002,2.1024153,0.7008051,0.18400002,0.0,125,0.14351995,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,56,11,0.0,2,32,0.35000002,0.40000004,0.40000004,1.06212,0.08667223,0.05,0.05,0.0,0.0,0.0,-28.064621,26.000002,2.3367105,0.7789035,0.128,0.0,125,0.15994065,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,56,12,0.0,2,32,0.40000004,0.40000004,0.40000004,0.94397,0.11377058,0.0,0.0,0.0,0.0,0.0,-26.536589,26.000002,2.0767756,0.69225854,0.14400001,0.008,125,0.16099602,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,56,13,0.0,2,32,0.40000004,0.40000004,0.40000004,0.95185804,0.11172285,0.0,0.0,0.0,0.0,0.0,-25.31726,26.0,2.0941296,0.6980432,0.19,0.0,100,0.1384635,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,56,14,0.0,2,32,0.40000004,0.40000004,0.40000004,0.96066844,0.10947919,0.0,0.0,0.0,0.0,0.0,-26.416882,26.000002,2.1135128,0.70450425,0.16800001,0.0,125,0.17306751,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,56,15,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0328364,0.092717886,0.0,0.0,0.0,0.0,0.0,-27.676886,26.000002,2.2722855,0.7574285,0.14400001,0.0,125,0.17780206,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,56,16,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0008091,0.09981387,0.0,0.0,0.0,0.0,0.0,-26.994246,26.000002,2.201824,0.7339413,0.16000001,0.0,125,0.15467556,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,56,17,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0110022,0.09749848,0.0,0.0,0.0,0.0,0.0,-26.720272,26.000002,2.2242491,0.7414164,0.2,0.0,125,0.18972838,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,56,18,0.0,2,32,0.40000004,0.40000004,0.40000004,0.97356415,0.10627616,0.0,0.0,0.0,0.0,0.0,-26.73444,26.000002,2.1418839,0.7139613,0.14400001,0.0,125,0.14236079,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,56,19,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0289762,0.09354568,0.0,0.0,0.0,0.0,0.0,-27.4914,26.000002,2.2637928,0.7545976,0.192,0.0,125,0.15455543,,,,,,-23.138464,0.0,0.53964853,1
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,56,20,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0233692,0.09476124,0.0,0.0,0.0,0.0,0.0,-27.299664,26.000002,2.2514572,0.7504858,0.136,0.0,125,0.14691989,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,56,21,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0389318,0.09142566,0.0,0.0,0.0,0.0,0.0,-26.69997,26.000002,2.2856958,0.76189864,0.16000001,0.0,125,0.16451989,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,56,22,0.0,2,32,0.40000004,0.40000004,0.40000004,0.9995246,0.10010951,0.0,0.0,0.0,0.0,0.0,-27.209017,26.000002,2.198998,0.7329993,0.112,0.0,125,0.1357758,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,56,23,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0302986,0.09326128,0.0,0.0,0.0,0.0,0.0,-27.750916,26.000002,2.2667022,0.75556743,0.120000005,0.0,125,0.19296435,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,56,24,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0297272,0.09338406,0.0,0.0,0.0,0.0,0.0,-27.948519,26.000002,2.265445,0.75514835,0.14400001,0.0,125,0.17037965,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,56,25,0.0,2,32,0.40000004,0.40000004,0.40000004,0.968057,0.10763238,0.0,0.0,0.0,0.0,0.0,-26.538614,26.000002,2.129768,0.7099227,0.17600001,0.0,125,0.12891391,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,56,26,0.0,2,32,0.40000004,0.40000004,0.40000004,0.973308,0.10633884,0.0,0.0,0.0,0.0,0.0,-26.603815,26.0,2.1413205,0.7137735,0.21,0.0,100,0.15458426,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,56,27,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0163977,0.09629467,0.0,0.0,0.0,0.0,0.0,-26.684937,26.000002,2.2361197,0.74537325,0.136,0.0,125,0.14575982,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,56,28,0.0,2,32,0.40000004,0.40000004,0.40000004,0.99929017,0.10016357,0.0,0.0,0.0,0.0,0.0,-27.026236,26.000002,2.1984823,0.7328274,0.18400002,0.0,125,0.14813139,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,56,29,0.0,2,32,0.40000004,0.40000004,0.40000004,0.9722486,0.10659857,0.0,0.0,0.0,0.0,0.0,-25.86497,26.000002,2.1389897,0.7129966,0.17600001,0.0,125,0.14379969,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,56,30,0.0,2,32,0.40000004,0.40000004,0.40000004,0.9637587,0.108702935,0.0,0.0,0.0,0.0,0.0,-25.548994,26.000002,2.1203115,0.70677054,0.16000001,0.0,125,0.13261485,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,56,31,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0110991,0.09747672,0.0,0.0,0.0,0.0,0.0,-26.531672,26.000002,2.2244625,0.7414875,0.24000001,0.0,125,0.16901508,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,56,32,0.0,2,32,0.40000004,0.40000004,0.40000004,1.011178,0.09745901,0.0,0.0,0.0,0.0,0.0,-27.241337,26.000002,2.224636,0.7415454,0.16800001,0.0,125,0.15610172,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,56,33,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0058144,0.0986701,0.0,0.0,0.0,0.0,0.0,-26.372719,26.000002,2.212836,0.737612,0.072000004,0.0,125,0.14053948,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,56,34,0.0,2,32,0.40000004,0.40000004,0.40000004,0.9770803,0.105419196,0.0,0.0,0.0,0.0,0.0,-26.607145,26.000002,2.1496196,0.71653986,0.17600001,0.0,125,0.16606468,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,56,35,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0065707,0.098498434,0.0,0.0,0.0,0.0,0.0,-27.061726,26.000002,2.2144997,0.7381666,0.224,0.0,125,0.14298625,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,56,36,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0190396,0.095710665,0.0,0.0,0.0,0.0,0.0,-27.719963,26.000002,2.241932,0.74731064,0.120000005,0.0,125,0.17892711,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,56,37,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0258347,0.0942248,0.0,0.0,0.0,0.0,0.0,-27.887465,26.000002,2.2568815,0.7522938,0.15200001,0.0,125,0.14974716,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,56,38,0.0,2,32,0.40000004,0.40000004,0.40000004,0.96713215,0.10786184,0.0,0.0,0.0,0.0,0.0,-27.371668,26.000002,2.1277332,0.70924443,0.24000001,0.0,125,0.18010849,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,56,39,0.0,2,32,0.40000004,0.40000004,0.40000004,1.023589,0.09471329,0.0,0.0,0.0,0.0,0.0,-26.95031,26.0,2.2519407,0.75064695,0.07,0.0,100,0.16414909,,,,,,-23.138464,0.0,0.53964853,1
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,56,40,0.0,2,32,0.40000004,0.40000004,0.40000004,0.96456116,0.10850226,0.0,0.0,0.0,0.0,0.0,-25.95658,26.000002,2.122077,0.707359,0.096,0.0,125,0.129989,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,56,41,0.0,2,32,0.40000004,0.40000004,0.40000004,1.051367,0.08884498,0.0,0.0,0.0,0.0,0.0,-27.423153,26.000002,2.3130536,0.7710179,0.120000005,0.0,125,0.16283798,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,56,42,0.0,2,32,0.40000004,0.40000004,0.40000004,0.9444059,0.11365644,0.0,0.0,0.0,0.0,0.0,-26.25832,26.000002,2.0777345,0.6925782,0.216,0.0,125,0.19954199,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,56,43,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0593833,0.08722013,0.0,0.0,0.0,0.0,0.0,-28.520756,26.000002,2.3306897,0.7768966,0.17600001,0.0,125,0.17661051,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,56,44,0.0,2,32,0.40000004,0.40000004,0.40000004,0.9656672,0.10822629,0.0,0.0,0.0,0.0,0.0,-26.290281,26.000002,2.1245103,0.7081701,0.17600001,0.0,125,0.13322327,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,56,45,0.0,2,32,0.40000004,0.40000004,0.40000004,0.9716438,0.10674713,0.0,0.0,0.0,0.0,0.0,-26.109886,26.000002,2.137659,0.712553,0.17600001,0.0,125,0.15489675,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,56,46,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0150688,0.096589796,0.0,0.0,0.0,0.0,0.0,-26.529497,26.000002,2.2331958,0.7443986,0.2,0.0,125,0.15287709,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,56,47,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0061305,0.09859833,0.0,0.0,0.0,0.0,0.0,-27.534815,26.000002,2.2135313,0.73784375,0.15200001,0.0,125,0.13940166,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,56,48,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0084363,0.0980762,0.0,0.0,0.0,0.0,0.0,-26.020555,26.000002,2.2186043,0.7395348,0.128,0.0,125,0.15497836,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,56,49,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0011795,0.09972878,0.0,0.0,0.0,0.0,0.0,-27.554224,26.000002,2.2026389,0.734213,0.208,0.0,125,0.16626519,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,56,50,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0334291,0.092591435,0.0,0.0,0.0,0.0,0.0,-27.970886,26.000002,2.2735896,0.7578632,0.17600001,0.0,125,0.17415331,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,56,51,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0418664,0.09080998,0.0,0.0,0.0,0.0,0.0,-27.534674,26.000002,2.292152,0.76405066,0.14400001,0.0,125,0.16657212,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,56,52,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0220464,0.095050305,0.0,0.0,0.0,0.0,0.0,-27.835823,26.0,2.248547,0.7495157,0.13,0.0,100,0.17170236,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,56,53,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0032586,0.099252485,0.0,0.0,0.0,0.0,0.0,-26.639105,26.000002,2.207213,0.7357377,0.224,0.0,125,0.14452133,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,56,54,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0500396,0.08911695,0.0,0.0,0.0,0.0,0.0,-27.137218,26.000002,2.3101335,0.7700445,0.120000005,0.0,125,0.18541655,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,56,55,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0624858,0.08659925,0.0,0.0,0.0,0.0,0.0,-27.804646,26.000002,2.3375156,0.7791719,0.15200001,0.0,125,0.17111255,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,56,56,0.0,2,32,0.40000004,0.40000004,0.40000004,0.9951045,0.101133615,0.0,0.0,0.0,0.0,0.0,-26.977264,26.000002,2.1892736,0.7297579,0.14400001,0.0,125,0.17338704,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,56,57,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0543749,0.08823179,0.0,0.0,0.0,0.0,0.0,-27.927645,26.000002,2.3196712,0.77322376,0.104,0.0,125,0.16781074,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,56,58,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0061321,0.09859796,0.0,0.0,0.0,0.0,0.0,-26.601532,26.000002,2.2135348,0.73784494,0.15200001,0.0,125,0.15645884,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,56,59,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0087373,0.09800825,0.0,0.0,0.0,0.0,0.0,-25.955162,26.000002,2.2192664,0.7397555,0.112,0.0,125,0.1455028,,,,,,-23.138464,0.0,0.53964853,1
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,56,60,0.0,2,32,0.40000004,0.40000004,0.40000004,0.9914187,0.10199556,0.0,0.0,0.0,0.0,0.0,-26.649572,26.000002,2.1811647,0.72705495,0.136,0.0,125,0.15078995,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,56,61,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0210425,0.09527029,0.0,0.0,0.0,0.0,0.0,-27.54251,26.000002,2.2463384,0.7487795,0.120000005,0.0,125,0.17190048,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,56,62,0.0,2,32,0.40000004,0.40000004,0.40000004,0.9992422,0.10017465,0.0,0.0,0.0,0.0,0.0,-26.811596,26.000002,2.1983767,0.73279226,0.14400001,0.0,125,0.17114927,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,56,63,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0232009,0.094797984,0.0,0.0,0.0,0.0,0.0,-26.997341,26.000002,2.251087,0.75036234,0.112,0.0,125,0.16349697,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,56,64,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0120976,0.097252876,0.0,0.0,0.0,0.0,0.0,-27.73368,26.000002,2.2266593,0.7422198,0.192,0.0,125,0.16476865,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,56,65,0.0,2,32,0.40000004,0.40000004,0.40000004,0.97515273,0.105888136,0.0,0.0,0.0,0.0,0.0,-26.194345,26.0,2.1453788,0.7151263,0.22,0.0,100,0.13332662,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,56,66,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0073273,0.09832698,0.0,0.0,0.0,0.0,0.0,-27.966084,26.000002,2.2161644,0.7387215,0.104,0.0,125,0.17973183,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,56,67,0.0,2,32,0.40000004,0.40000004,0.40000004,0.9983615,0.100377984,0.0,0.0,0.0,0.0,0.0,-26.502718,26.000002,2.1964393,0.73214644,0.16000001,0.0,125,0.15801163,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,56,68,0.0,2,32,0.40000004,0.40000004,0.40000004,0.9977959,0.10050881,0.0,0.0,0.0,0.0,0.0,-26.558805,26.000002,2.1951947,0.7317316,0.16800001,0.0,125,0.14543912,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,56,69,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0149146,0.09662406,0.0,0.0,0.0,0.0,0.0,-27.384357,26.000002,2.2328568,0.7442856,0.14400001,0.0,125,0.13977586,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,56,70,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0395048,0.09130513,0.0,0.0,0.0,0.0,0.0,-27.579365,26.000002,2.286956,0.76231873,0.136,0.0,125,0.14297268,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,56,71,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0198678,0.095528334,0.0,0.0,0.0,0.0,0.0,-27.213783,26.000002,2.243754,0.747918,0.16800001,0.0,125,0.15998435,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,56,72,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0117022,0.09734145,0.0,0.0,0.0,0.0,0.0,-27.299538,26.000002,2.2257893,0.74192977,0.18400002,0.008,125,0.15872526,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,56,73,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0056856,0.098699376,0.0,0.0,0.0,0.0,0.0,-27.33174,26.000002,2.2125525,0.73751754,0.14400001,0.0,125,0.1625284,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,56,74,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0127822,0.097099684,0.0,0.0,0.0,0.0,0.0,-26.952585,26.000002,2.2281654,0.7427218,0.136,0.0,125,0.15923429,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,56,75,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0110264,0.09749303,0.0,0.0,0.0,0.0,0.0,-27.496023,26.000002,2.2243025,0.7414342,0.192,0.0,125,0.18066844,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,56,76,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0492972,0.08926943,0.0,0.0,0.0,0.0,0.0,-27.271618,26.000002,2.3085,0.7695,0.15200001,0.0,125,0.17160743,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,56,77,0.0,2,32,0.40000004,0.40000004,0.40000004,0.99383247,0.101430245,0.0,0.0,0.0,0.0,0.0,-27.274405,26.000002,2.186475,0.72882503,0.16000001,0.0,125,0.12648281,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,56,78,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0019636,0.09954888,0.0,0.0,0.0,0.0,0.0,-28.122622,26.0,2.204364,0.73478806,0.21,0.01,100,0.16158977,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,56,79,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0155647,0.09647955,0.0,0.0,0.0,0.0,0.0,-27.136597,26.000002,2.2342868,0.7447623,0.192,0.0,125,0.14624515,,,,,,-23.138464,0.0,0.53964853,1
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,56,80,0.0,2,32,0.40000004,0.40000004,0.40000004,1.007909,0.098195344,0.0,0.0,0.0,0.0,0.0,-26.823711,26.000002,2.2174442,0.7391481,0.208,0.0,125,0.1611729,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,56,81,0.0,2,32,0.40000004,0.40000004,0.40000004,1.005862,0.098659284,0.0,0.0,0.0,0.0,0.0,-26.271753,26.000002,2.2129405,0.7376468,0.17600001,0.0,125,0.15089147,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,56,82,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0097426,0.09778164,0.0,0.0,0.0,0.0,0.0,-27.072239,26.000002,2.221478,0.7404927,0.2,0.008,125,0.1736431,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,56,83,0.0,2,32,0.40000004,0.40000004,0.40000004,0.98219156,0.10418577,0.0,0.0,0.0,0.0,0.0,-26.631403,26.000002,2.1608646,0.7202882,0.15200001,0.0,125,0.123603515,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,56,84,0.0,2,32,0.40000004,0.40000004,0.40000004,0.93282646,0.1167276,0.0,0.0,0.0,0.0,0.0,-25.755085,26.000002,2.0522592,0.68408644,0.216,0.0,125,0.1278801,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,56,85,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0524628,0.08862111,0.0,0.0,0.0,0.0,0.0,-28.870646,26.000002,2.3154645,0.7718215,0.15200001,0.0,125,0.16893768,,,,,,,,,0
