alpha,family,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,seed,runtime_sec,support_mode,support_total,borrow_limit,borrow_interest,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,mean_update_fraction,final_update_counter,final_energy_E_post,final_depr_F_post,final_vartd_VarTD,total_support_s,total_debt_charge,max_debt_level_post
0.052,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,30,22.37535216100514,none,0.0,0.0,0.0,100.0,-23.12820816040039,26.0,0.0,0.5439321994781494,0.3199999928474426,4.0,104.0,0.00800000037997961,10.0,0.09035511314868927,0.0,0.20868545770645142,0.0,0.0,0.0
0.052,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,31,10.880908800987527,none,0.0,0.0,0.0,100.0,-24.29815673828125,26.0,0.0,0.48375236988067627,0.3700000047683716,4.0,104.0,0.007199999876320362,9.0,0.5852328538894653,0.0,0.12783442437648773,0.0,0.0,0.0
0.052,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,32,10.87378067499958,none,0.0,0.0,0.0,100.0,-23.790903091430664,26.0,0.009999999776482582,0.4827040433883667,0.4699999988079071,4.0,104.0,0.009600000455975533,12.0,0.4409070909023285,0.0,0.15920551121234894,0.0,0.0,0.0
0.052,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,33,10.914829166023992,none,0.0,0.0,0.0,100.0,-24.80492401123047,26.0,0.009999999776482582,0.5091939568519592,0.38999998569488525,4.0,104.0,0.009600000455975533,12.0,0.18971839547157288,0.0,0.17303292453289032,0.0,0.0,0.0
0.052,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,34,10.79674654302653,none,0.0,0.0,0.0,100.0,-23.964923858642578,26.0,0.0,0.4707476794719696,0.4699999988079071,4.0,104.0,0.008799999952316284,11.0,0.2743755877017975,0.0,0.16064053773880005,0.0,0.0,0.0
0.052,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,35,10.898598394007422,none,0.0,0.0,0.0,100.0,-24.03330421447754,26.0,0.0,0.47331351041793823,0.44999998807907104,4.0,104.0,0.008799999952316284,11.0,0.5194156765937805,0.0,0.17396293580532074,0.0,0.0,0.0
0.052,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,36,10.854016726952977,none,0.0,0.0,0.0,100.0,-24.18604850769043,26.0,0.0,0.5344554781913757,0.44999998807907104,4.0,104.0,0.0031999999191612005,4.0,0.09596773982048035,0.0,0.1806369125843048,0.0,0.0,0.0
0.052,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,37,10.811677059042268,none,0.0,0.0,0.0,100.0,-23.31107521057129,26.0,0.0,0.5379467010498047,0.3400000035762787,4.0,104.0,0.004800000227987766,6.0,0.38772034645080566,0.0,0.1811242699623108,0.0,0.0,0.0
0.052,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,38,10.93160213495139,none,0.0,0.0,0.0,100.0,-21.105093002319336,26.0,0.0,0.5145734548568726,0.3499999940395355,4.0,104.0,0.002400000113993883,3.0,0.3805384933948517,0.0,0.21591153740882874,0.0,0.0,0.0
0.052,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,39,10.900544514996,none,0.0,0.0,0.0,100.0,-23.137060165405273,26.0,0.0,0.5338809490203857,0.35999998450279236,4.0,104.0,0.004000000189989805,5.0,0.23781147599220276,0.0,0.13255180418491364,0.0,0.0,0.0
