alpha,family,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,seed,runtime_sec,support_mode,support_total,borrow_limit,borrow_interest,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,mean_update_fraction,final_update_counter,final_energy_E_post,final_depr_F_post,final_vartd_VarTD,total_support_s,total_debt_charge,max_debt_level_post
0.162,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,30,22.58694651699625,none,0.0,0.3,0.0,100.0,-22.67099952697754,26.0,0.0,0.48393702507019043,0.3999999761581421,4.0,104.0,0.03920000046491623,49.0,0.2767133414745331,0.0,5.093733310699463,0.0,0.0,0.294974684715271
0.162,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,31,10.670087788952515,none,0.0,0.3,0.0,100.0,-23.10126495361328,26.0,0.0,0.5007862448692322,0.3400000035762787,4.0,104.0,0.03759999945759773,47.0,-0.0032584480941295624,0.0,4.829186916351318,0.0,0.0,0.2967371940612793
0.162,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,32,10.70093645399902,none,0.0,0.3,0.0,100.0,-22.33179473876953,26.0,0.0,0.4460892677307129,0.4899999797344208,4.0,104.0,0.04479999840259552,56.0,-0.11844734847545624,0.0,5.3271589279174805,0.0,0.0,0.2926153242588043
0.162,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,33,10.68018128699623,none,0.0,0.3,0.0,100.0,-23.840999603271484,26.0,0.0,0.5141829252243042,0.29999998211860657,4.0,104.0,0.04320000112056732,54.0,-0.15232844650745392,0.0,5.469257831573486,0.0,0.0,0.2831820845603943
0.162,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,34,10.645931487902999,none,0.0,0.3,0.0,100.0,-23.14161491394043,26.0,0.0,0.5150883197784424,0.3700000047683716,4.0,104.0,0.041600000113248825,52.0,0.19770847260951996,0.0,5.106346607208252,0.0,0.0,0.2977048456668854
0.162,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,35,10.664778286009096,none,0.0,0.3,0.0,100.0,-24.787445068359375,26.0,0.0,0.5180063843727112,0.3199999928474426,4.0,104.0,0.042399998754262924,53.0,0.12549927830696106,0.0,5.2029218673706055,0.0,0.0,0.28457292914390564
0.162,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,36,10.65279660304077,none,0.0,0.3,0.0,100.0,-24.0775146484375,26.0,0.0,0.5163297653198242,0.32999998331069946,4.0,104.0,0.035999998450279236,45.0,0.15099088847637177,0.0,4.2635416984558105,0.0,0.0,0.2819640636444092
0.162,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,37,10.653659130097367,none,0.0,0.3,0.0,100.0,-23.503007888793945,26.0,0.0,0.4814475476741791,0.4099999964237213,4.0,104.0,0.041600000113248825,52.0,-0.1441701203584671,0.0,5.216216087341309,0.0,0.0,0.2942206859588623
0.162,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,38,10.623964524944313,none,0.0,0.3,0.0,100.0,-22.701251983642578,26.0,0.019999999552965164,0.46302199363708496,0.5,4.0,104.0,0.035999998450279236,45.0,-0.18905797600746155,0.0,4.687742710113525,0.0,0.0,0.2833794355392456
0.162,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,39,10.675033007981256,none,0.0,0.3,0.0,100.0,-22.503408432006836,26.0,0.0,0.48679864406585693,0.3999999761581421,4.0,104.0,0.03999999910593033,50.0,0.09120956808328629,0.0,5.054861545562744,0.0,0.0,0.2806771993637085
0.162,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,40,10.674382167053409,none,0.0,0.3,0.0,100.0,-22.660045623779297,26.0,0.0,0.546097457408905,0.20999999344348907,4.0,104.0,0.042399998754262924,53.0,-0.15029838681221008,0.0,5.069921493530273,0.0,0.0,0.2901829481124878
0.162,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,41,10.650763940997422,none,0.0,0.3,0.0,100.0,-23.561323165893555,26.0,0.009999999776482582,0.48344188928604126,0.3999999761581421,4.0,104.0,0.03999999910593033,50.0,-0.21593576669692993,0.0,5.271141052246094,0.0,0.0,0.29579612612724304
