seed,late_window_updates,rho_seed,active_seed,late_update_count_seed,active_blocks_seed,sustained_active_seed,bursty_only_seed,late_mean_energy_E_post,final_energy_E_post,late_mean_depr_F_post,final_depr_F_post,late_mean_funding_g,final_funding_g,late_mean_episode_return_end_mean,final_episode_return_end_mean,late_mean_update_counter,final_update_counter,alpha
30,313,0.0,0,0.0,0,0,0,0.25657494115015966,0.256575,20.405277249201276,23.525349,0.10184940141214056,0.09922023,-26.883989162939297,-27.120996,3.0,3.0,0.1
31,313,0.0,0,0.0,0,0,0,0.2465345576357828,0.24653472,20.36527633226837,23.485348,0.10236013018530353,0.098936506,-26.79925970926518,-27.618444,3.0,3.0,0.1
32,313,0.0,0,0.0,0,0,0,0.2677235632907348,0.26772362,20.405277249201276,23.525349,0.10543348389137382,0.10372568,-26.645275309904157,-26.066288,3.0,3.0,0.1
33,313,0.0,0,0.0,0,0,0,0.2750596029073482,0.27505964,20.4752769456869,23.595348,0.10372695140894568,0.114721596,-26.758858287539937,-26.38407,3.0,3.0,0.1
34,313,0.0,0,0.0,0,0,0,0.21728292332268367,0.2172831,20.200271607028753,23.320343,0.09931535601597444,0.09684407,-27.006858469648563,-26.368309,3.0,3.0,0.1
35,313,0.0,0,0.0,0,0,0,0.2823164031948882,0.28231645,20.510278706070288,23.63035,0.1063533305367412,0.110083826,-26.639072872204473,-27.064861,3.0,3.0,0.1
36,313,0.0,0,0.0,0,0,0,0.1779100122683706,0.17791024,19.975265504792333,23.095337,0.097088256028754,0.0,-27.079867309904152,-28.897123,3.0,3.0,0.1
37,313,0.0,0,0.0,0,0,0,0.28020951504792335,0.28020957,20.480278022364214,23.60035,0.10602728848881789,0.10323797,-26.643169955271564,-26.615673,3.0,3.0,0.1
38,313,0.0,0,0.0,0,0,0,0.19106880153354636,0.19106902,20.05026817891374,23.17034,0.09918414850159744,0.09273051,-27.01273199361022,-27.868826,3.0,3.0,0.1
39,313,0.0,0,0.0,0,0,0,0.23305711779552718,0.23305728,20.340274811501597,23.460346,0.10086738409584664,0.09958159,-26.79679690095847,-26.516697,3.0,3.0,0.1
40,313,0.0,0,0.0,0,0,0,0.23435167265175716,0.23435184,20.295272824281152,23.415344,0.10227689350159744,0.094381526,-26.86705231629393,-27.613583,3.0,3.0,0.1
41,313,0.0,0,0.0,0,0,0,0.20307440626198078,0.2030746,20.140270236421724,23.260342,0.0976439597859425,0.0941075,-27.102781322683708,-27.85474,3.0,3.0,0.1
