seed,late_window_updates,rho_seed,active_seed,late_update_count_seed,active_blocks_seed,sustained_active_seed,bursty_only_seed,late_mean_energy_E_post,final_energy_E_post,late_mean_depr_F_post,final_depr_F_post,late_mean_funding_g,final_funding_g,late_mean_episode_return_end_mean,final_episode_return_end_mean,late_mean_update_counter,final_update_counter,alpha
30,313,0.0,0,0.0,0,0,0,0.08541648999999997,0.08541649,32.28024148242812,36.960117,0.09813578848881789,0.09445905,-27.052714837060705,-27.282328,2.0,2.0,0.04
31,313,0.0,0,0.0,0,0,0,0.08165500000000002,0.081655,32.28024148242812,36.960117,0.09492028212779552,0.08990064,-27.161392827476035,-28.14804,2.0,2.0,0.04
32,313,0.0,0,0.0,0,0,0,0.07795977,0.07795977,32.190242415335454,36.87012,0.09810631846645368,0.09411933,-27.04331724600639,-26.55844,2.0,2.0,0.04
33,313,0.0,0,0.0,0,0,0,0.08672786499999999,0.086727865,32.29524177635783,36.975117,0.09990383050798722,0.11281224,-26.95155196485623,-26.61256,2.0,2.0,0.04
34,313,0.0,0,0.0,0,0,0,0.08164590000000001,0.0816459,32.23524241853035,36.91512,0.09850813766134185,0.09814619,-27.049948201277953,-26.220926,2.0,2.0,0.04
35,313,0.0,0,0.0,0,0,0,0.08664647999999998,0.08664648,32.29524177635783,36.975117,0.09901009267412142,0.103020735,-27.005719281150157,-27.439154,2.0,2.0,0.04
36,313,0.0,0,0.0,0,0,0,0.07359286,0.07359286,32.23524241853035,36.91512,0.09227722490734826,0.0,-27.315433150159745,-29.392525,2.0,2.0,0.04
37,313,0.0,0,0.0,0,0,0,0.084748544,0.084748544,32.29524177635783,36.975117,0.09585318908306709,0.0968904,-27.136135696485624,-26.819078,2.0,2.0,0.04
38,313,0.0,0,0.0,0,0,0,0.07101018000000002,0.07101018,32.160242718849844,36.840122,0.09239465408306709,0.08738857,-27.325766428115017,-28.132841,2.0,2.0,0.04
39,313,0.0,0,0.0,0,0,0,0.07735093000000001,0.07735093,32.29524177635783,36.975117,0.09271107597124599,0.09228131,-27.137202693290735,-26.904884,2.0,2.0,0.04
40,313,0.0,0,0.0,0,0,0,0.08180944599999998,0.081809446,32.29524177635783,36.975117,0.09763983436421726,0.09013864,-27.10593292971246,-27.847021,2.0,2.0,0.04
41,313,0.0,0,0.0,0,0,0,0.077532135,0.077532135,32.25024180191693,36.93012,0.0972493122715655,0.09490025,-27.121401511182114,-27.812723,2.0,2.0,0.04
