seed,late_window_updates,rho_seed,active_seed,late_update_count_seed,active_blocks_seed,sustained_active_seed,bursty_only_seed,late_mean_energy_E_post,final_energy_E_post,late_mean_depr_F_post,final_depr_F_post,late_mean_funding_g,final_funding_g,late_mean_episode_return_end_mean,final_episode_return_end_mean,late_mean_update_counter,final_update_counter,alpha
30,313,0.0,0,0.0,0,0,0,0.34913129999999987,0.3491313,21.630304338658146,24.750376,0.0802648152172524,0.08923236,-27.221349447284343,-27.603579,2.0,2.0,0.1
31,313,0.0,0,0.0,0,0,0,0.3651708999999999,0.3651709,21.610303878594248,24.730375,0.09064340753674122,0.093154855,-27.028891332268373,-27.942177,2.0,2.0,0.1
32,313,0.0,0,0.0,0,0,0,0.36268288,0.36268288,21.57030296485623,24.690374,0.08998486982428114,0.09830848,-27.042979594249207,-26.231329,2.0,2.0,0.1
33,313,0.0,0,0.0,0,0,0,0.3512496399999999,0.35124964,21.59030342172524,24.710375,0.0914613613482428,0.10904732,-27.051699712460064,-26.80388,2.0,2.0,0.1
34,313,0.0,0,0.0,0,0,0,0.35614066999999994,0.35614067,21.59030342172524,24.710375,0.08365812928753993,0.094809555,-27.16758600958466,-26.428638,2.0,2.0,0.1
35,313,0.0,0,0.0,0,0,0,0.42026502,0.42026502,21.660305025559108,24.780376,0.09804739503833866,0.10693805,-26.889299338658148,-27.220152,2.0,2.0,0.1
36,313,0.0,0,0.0,0,0,0,0.2810113699999999,0.28101137,21.520301814696488,24.640373,0.07837813571565495,0.0,-27.181530546325874,-29.014076,2.0,2.0,0.1
37,313,0.0,0,0.0,0,0,0,0.38049394,0.38049394,21.650304795527155,24.770376,0.08422464061022364,0.09719229,-27.07904647923323,-26.895092,2.0,2.0,0.1
38,313,0.0,0,0.0,0,0,0,0.2947104,0.2947104,21.4903011341853,24.610373,0.08475633436102237,0.09074343,-27.185201092651756,-27.992418,2.0,2.0,0.1
39,313,0.0,0,0.0,0,0,0,0.32660454999999994,0.32660455,21.660305025559108,24.780376,0.07616525015015974,0.09359951,-27.141287009584666,-26.825485,2.0,2.0,0.1
40,313,0.0,0,0.0,0,0,0,0.36859614000000007,0.36859614,21.670305255591053,24.790377,0.08495176068051118,0.0,-27.13269962300319,-28.04763,2.0,2.0,0.1
41,313,0.0,0,0.0,0,0,0,0.3665815000000001,0.3665815,21.640304568690095,24.760376,0.08905024020127796,0.0939748,-27.10493296805112,-27.799145,2.0,2.0,0.1
