mechanism_tag,mechanism,alpha,seed,update,update_u,update_counter,energy_E_pre,energy_E_post,funding_z,funding_g,funding_g_raw,funding_cut_active,funding_income,funding_alpha_eff,episode_return_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,vartd_VarTD,depr_F,depr_F_post,env_steps
hardzero_only__c0p52__z1p10__lam0p000__nu0p50__psi0p00,hardzero_only,0.08,34,0,1.0,1,1.0,0.48674673,1.0739973,0.084334016,0.084334016,1.0,0.006746721,0.08,-27.958464,2.3628411,0.78761375,0.17999999,0.0,0.15948392,0.0,0.0,3200
hardzero_only__c0p52__z1p10__lam0p000__nu0p50__psi0p00,hardzero_only,0.08,34,1,0.0,1,0.48674673,0.49351692,1.0724891,0.08462738,0.08462738,1.0,0.0067701903,0.08,-28.132221,2.3595233,0.7865078,0.136,0.0,0.14916873,0.0,0.0,6400
hardzero_only__c0p52__z1p10__lam0p000__nu0p50__psi0p00,hardzero_only,0.08,34,2,0.0,1,0.49351692,0.50107294,1.0247953,0.094450586,0.094450586,1.0,0.007556047,0.08,-26.762012,2.2545946,0.75153154,0.128,0.0,0.13993247,0.0,0.0,9600
hardzero_only__c0p52__z1p10__lam0p000__nu0p50__psi0p00,hardzero_only,0.08,34,3,0.0,1,0.50107294,0.508681,1.0218152,0.09510095,0.09510095,1.0,0.0076080756,0.08,-27.811333,2.2480383,0.74934614,0.128,0.0,0.15757243,0.0,0.0,12800
hardzero_only__c0p52__z1p10__lam0p000__nu0p50__psi0p00,hardzero_only,0.08,34,4,0.0,1,0.508681,0.5164467,1.0129087,0.097071394,0.097071394,1.0,0.0077657113,0.08,-27.01932,2.2284436,0.74281454,0.216,0.0,0.14274544,0.0,0.0,16000
hardzero_only__c0p52__z1p10__lam0p000__nu0p50__psi0p00,hardzero_only,0.08,34,5,0.0,1,0.5164467,0.5164467,1.1063346,0.0,0.078282624,0.0,0.0,0.08,-28.404078,2.4339848,0.8113283,0.08800001,0.0,0.14422202,0.0,0.0,19200
hardzero_only__c0p52__z1p10__lam0p000__nu0p50__psi0p00,hardzero_only,0.08,34,6,0.0,1,0.5164467,0.52396417,1.0270176,0.093968526,0.093968526,1.0,0.0075174817,0.08,-27.575981,2.2594838,0.7531613,0.120000005,0.0,0.15643002,0.0,0.0,22400
hardzero_only__c0p52__z1p10__lam0p000__nu0p50__psi0p00,hardzero_only,0.08,34,7,1.0,2,0.52396417,0.0115627665,1.0223575,0.09498226,0.09498226,1.0,0.0075985803,0.08,-27.840498,2.2492313,0.7497438,0.16000001,0.0,0.17608269,0.0,0.0,25600
hardzero_only__c0p52__z1p10__lam0p000__nu0p50__psi0p00,hardzero_only,0.08,34,8,0.0,2,0.0115627665,0.02077225,0.93885463,0.11511855,0.11511855,1.0,0.009209484,0.08,-26.323147,2.0655215,0.6885072,0.24000001,0.0,0.15378734,0.0,0.0,28800
hardzero_only__c0p52__z1p10__lam0p000__nu0p50__psi0p00,hardzero_only,0.08,34,9,0.0,2,0.02077225,0.028815629,0.9976514,0.10054224,0.10054224,1.0,0.008043379,0.08,-27.2519,2.194877,0.7316257,0.17600001,0.0,0.17382255,0.0,0.0,32000
hardzero_only__c0p52__z1p10__lam0p000__nu0p50__psi0p00,hardzero_only,0.08,34,10,0.0,2,0.028815629,0.037048906,0.9875173,0.10291596,0.10291596,1.0,0.008233276,0.08,-26.349474,2.1725814,0.7241938,0.136,0.0,0.15176259,0.0,0.0,35200
hardzero_only__c0p52__z1p10__lam0p000__nu0p50__psi0p00,hardzero_only,0.08,34,11,0.0,2,0.037048906,0.045904007,0.9558965,0.110688746,0.110688746,1.0,0.0088551,0.08,-25.882822,2.1030142,0.70100474,0.18400002,0.0,0.12899636,0.0,0.0,38400
hardzero_only__c0p52__z1p10__lam0p000__nu0p50__psi0p00,hardzero_only,0.08,34,12,0.0,2,0.045904007,0.05309788,1.0461271,0.08992345,0.08992345,1.0,0.007193876,0.08,-27.681183,2.3015256,0.7671752,0.15200001,0.0,0.13821697,0.0,0.0,41600
hardzero_only__c0p52__z1p10__lam0p000__nu0p50__psi0p00,hardzero_only,0.08,34,13,0.0,2,0.05309788,0.06093787,1.0087745,0.09799986,0.09799986,1.0,0.007839989,0.08,-26.811865,2.2193482,0.73978275,0.17,0.0,0.12356204,0.0,0.0,44800
hardzero_only__c0p52__z1p10__lam0p000__nu0p50__psi0p00,hardzero_only,0.08,34,14,0.0,2,0.06093787,0.069649875,0.9629716,0.10890011,0.10890011,1.0,0.008712009,0.08,-25.380136,2.1185799,0.7061933,0.14400001,0.0,0.1283913,0.0,0.0,48000
hardzero_only__c0p52__z1p10__lam0p000__nu0p50__psi0p00,hardzero_only,0.08,34,15,0.0,2,0.069649875,0.077674225,0.99867994,0.10030442,0.10030442,1.0,0.0080243535,0.08,-27.041718,2.1971397,0.7323799,0.14400001,0.0,0.13787669,0.0,0.0,51200
hardzero_only__c0p52__z1p10__lam0p000__nu0p50__psi0p00,hardzero_only,0.08,34,16,0.0,2,0.077674225,0.08557193,1.005589,0.09872133,0.09872133,1.0,0.007897707,0.08,-26.86427,2.2123399,0.73744667,0.15200001,0.0,0.13877122,0.0,0.0,54400
hardzero_only__c0p52__z1p10__lam0p000__nu0p50__psi0p00,hardzero_only,0.08,34,17,0.0,2,0.08557193,0.09255935,1.058773,0.08734276,0.08734276,1.0,0.006987421,0.08,-27.434437,2.3293471,0.7764491,0.128,0.0,0.15434307,0.0,0.0,57600
hardzero_only__c0p52__z1p10__lam0p000__nu0p50__psi0p00,hardzero_only,0.08,34,18,0.0,2,0.09255935,0.10031254,1.0136099,0.09691479,0.09691479,1.0,0.007753183,0.08,-27.502604,2.2299862,0.74332875,0.18400002,0.0,0.15845968,0.0,0.0,60800
hardzero_only__c0p52__z1p10__lam0p000__nu0p50__psi0p00,hardzero_only,0.08,34,19,0.0,2,0.10031254,0.1086555,0.9817698,0.10428701,0.10428701,1.0,0.008342961,0.08,-27.100454,2.1599367,0.7199789,0.128,0.0,0.139275,0.0,0.0,64000
hardzero_only__c0p52__z1p10__lam0p000__nu0p50__psi0p00,hardzero_only,0.08,34,20,0.0,2,0.1086555,0.11668858,0.99820775,0.10041353,0.10041353,1.0,0.008033082,0.08,-26.269062,2.196101,0.73203367,0.2,0.0,0.12816072,0.0,0.0,67200
hardzero_only__c0p52__z1p10__lam0p000__nu0p50__psi0p00,hardzero_only,0.08,34,21,0.0,2,0.11668858,0.12407141,1.0348672,0.092285365,0.092285365,1.0,0.007382829,0.08,-28.50802,2.2767532,0.75891775,0.192,0.0,0.17665268,0.0,0.0,70400
hardzero_only__c0p52__z1p10__lam0p000__nu0p50__psi0p00,hardzero_only,0.08,34,22,0.0,2,0.12407141,0.13150659,1.0317986,0.09293972,0.09293972,1.0,0.0074351775,0.08,-27.558445,2.2700024,0.7566675,0.18400002,0.0,0.17301847,0.0,0.0,73600
hardzero_only__c0p52__z1p10__lam0p000__nu0p50__psi0p00,hardzero_only,0.08,34,23,0.0,2,0.13150659,0.1389771,1.0297401,0.09338129,0.09338129,1.0,0.0074705034,0.08,-27.964334,2.2654734,0.7551578,0.136,0.0,0.19692723,0.0,0.0,76800
hardzero_only__c0p52__z1p10__lam0p000__nu0p50__psi0p00,hardzero_only,0.08,34,24,0.0,2,0.1389771,0.14635071,1.0354095,0.09217021,0.09217021,1.0,0.0073736166,0.08,-27.448114,2.2779462,0.75931543,0.14400001,0.0,0.14564326,0.0,0.0,80000
hardzero_only__c0p52__z1p10__lam0p000__nu0p50__psi0p00,hardzero_only,0.08,34,25,0.0,2,0.14635071,0.1544238,0.9960497,0.10091373,0.10091373,1.0,0.008073098,0.08,-27.102377,2.191353,0.73045105,0.136,0.0,0.12689492,0.0,0.0,83200
hardzero_only__c0p52__z1p10__lam0p000__nu0p50__psi0p00,hardzero_only,0.08,34,26,0.0,2,0.1544238,0.16215073,1.0150833,0.09658655,0.09658655,1.0,0.0077269236,0.08,-27.18767,2.233228,0.7444093,0.17999999,0.0,0.14373754,0.0,0.0,86400
hardzero_only__c0p52__z1p10__lam0p000__nu0p50__psi0p00,hardzero_only,0.08,34,27,0.0,2,0.16215073,0.17080416,0.96590173,0.10816786,0.10816786,1.0,0.008653428,0.08,-27.510529,2.1250262,0.7083421,0.16800001,0.0,0.14158738,0.0,0.0,89600
hardzero_only__c0p52__z1p10__lam0p000__nu0p50__psi0p00,hardzero_only,0.08,34,28,0.0,2,0.17080416,0.17859043,1.0117604,0.097328424,0.097328424,1.0,0.007786274,0.08,-27.22227,2.2259173,0.74197245,0.128,0.0,0.1321273,0.0,0.0,92800
hardzero_only__c0p52__z1p10__lam0p000__nu0p50__psi0p00,hardzero_only,0.08,34,29,0.0,2,0.17859043,0.18629602,1.0162841,0.09631986,0.09631986,1.0,0.007705589,0.08,-26.674065,2.2358696,0.7452899,0.120000005,0.0,0.17248476,0.0,0.0,96000
