seed,late_window_updates,rho_seed,active_seed,late_update_count_seed,active_blocks_seed,sustained_active_seed,bursty_only_seed,late_mean_energy_E_post,final_energy_E_post,late_mean_depr_F_post,final_depr_F_post,late_mean_funding_g,final_funding_g,late_mean_episode_return_end_mean,final_episode_return_end_mean,late_mean_update_counter,final_update_counter,alpha
30,313,0.0,0,0.0,0,0,0,0.33969571335463256,0.3397053,9.657625198083068,11.217661,0.10543299844408946,0.10728951,-26.659310932907353,-26.750189,4.0,4.0,0.12
31,313,0.0,0,0.0,0,0,0,0.3042248617252396,0.30423602,9.550123215654953,11.110159,0.10713778798402557,0.101840384,-26.551829587859423,-27.472755,4.0,4.0,0.12
32,313,0.0,0,0.0,0,0,0,0.44429017932907355,0.44429782,9.85513019488818,11.415166,0.11019178214696486,0.10730367,-26.421849223642177,-25.839645,4.0,4.0,0.12
33,313,0.0,0,0.0,0,0,0,0.446346691341853,0.44635382,9.885130880191694,11.445167,0.10921583588498404,0.12256688,-26.486442239616615,-26.052898,4.0,4.0,0.12
34,313,0.0,0,0.0,0,0,0,0.40999527600638974,0.4100034,9.79762840255591,11.357664,0.10914427912140576,0.11018061,-26.52755115974441,-25.647972,4.0,4.0,0.12
35,313,0.0,0,0.0,0,0,0,0.43231793683706077,0.43232512,9.877630234824283,11.437666,0.10823190076677316,0.111934066,-26.511325412140575,-26.810202,4.0,4.0,0.12
36,313,0.0,0,0.0,0,0,0,0.261955404600639,0.26196772,9.432621000638978,10.992657,0.1020955855686901,0.0,-26.73635597124601,-28.502571,4.0,4.0,0.12
37,313,0.0,0,0.0,0,0,0,0.40437107667731625,0.4043783,9.850130081469649,11.410166,0.10505243886900957,0.10201067,-26.631985718849837,-26.63579,4.0,4.0,0.12
38,313,0.0,0,0.0,0,0,0,0.42643967555910545,0.42644262,10.36514186741214,11.925178,0.08879885391054314,0.09243153,-27.100062878594247,-27.76856,3.0,3.0,0.12
39,313,0.0,0,0.0,0,0,0,0.34198559747603835,0.34199473,9.675126075079872,11.235162,0.10488828832268371,0.101757,-26.548523434504794,-26.247267,4.0,4.0,0.12
40,313,0.0,0,0.0,0,0,0,0.3908095148242811,0.39081746,9.787628172523961,11.347664,0.1065823501277955,0.100397944,-26.638058881789142,-27.102665,4.0,4.0,0.12
41,313,0.0,0,0.0,0,0,0,0.37439096370607033,0.37439948,9.73262786741214,11.292664,0.10627869010223641,0.10185928,-26.627552447284344,-27.386654,4.0,4.0,0.12
