alpha,seed,runtime_sec,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,final_energy_E_post,final_update_counter,final_funding_g,final_funding_g_raw,final_funding_alpha_eff,final_depr_F_post,final_episode_return_end_mean,final_vartd_VarTD
0.05,30,21.551724462013226,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p00__lam0p010__nu0p50__psi1p25,0.54,1.0,0.01,0.5,1.25,100.0,-25.200225830078125,26.0,0.0,0.6724503040313721,0.17999999225139618,4.0,104.0,0.5239155292510986,1.0,0.0,0.08767160773277283,8.39214120418319e-09,12.490190505981445,-27.64298439025879,0.19475676119327545
0.05,31,10.143639603047632,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p00__lam0p010__nu0p50__psi1p25,0.54,1.0,0.01,0.5,1.25,100.0,-28.074459075927734,26.0,0.0,0.7787419557571411,0.17000000178813934,4.0,104.0,0.521074116230011,1.0,0.0,0.08741680532693863,8.39214120418319e-09,12.490190505981445,-28.243717193603516,0.12513065338134766
0.05,32,10.125787322991528,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p00__lam0p010__nu0p50__psi1p25,0.54,1.0,0.01,0.5,1.25,100.0,-23.625396728515625,26.0,0.0,0.513442873954773,0.5,4.0,104.0,0.017127685248851776,2.0,0.0,0.0979834794998169,9.485517438179158e-08,10.550146102905273,-26.23027992248535,0.12961624562740326
0.05,33,10.152094440010842,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p00__lam0p010__nu0p50__psi1p25,0.54,1.0,0.01,0.5,1.25,100.0,-22.930160522460938,26.0,0.0,0.5072343945503235,0.35999998450279236,4.0,104.0,0.08814189583063126,2.0,0.1118038222193718,0.1118038222193718,2.000666476931201e-08,11.795174598693848,-26.752120971679688,0.12257294356822968
0.05,34,10.140445230994374,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p00__lam0p010__nu0p50__psi1p25,0.54,1.0,0.01,0.5,1.25,100.0,-25.09524154663086,26.0,0.0,0.6352347731590271,0.25999999046325684,4.0,104.0,0.5231142044067383,1.0,0.0,0.09044039994478226,8.39214120418319e-09,12.490190505981445,-26.623798370361328,0.12436751276254654
0.05,35,10.149274348979816,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p00__lam0p010__nu0p50__psi1p25,0.54,1.0,0.01,0.5,1.25,100.0,-24.206464767456055,26.0,0.0,0.5894777178764343,0.28999999165534973,4.0,104.0,0.008789481595158577,2.0,0.0,0.09994912892580032,1.0883717749265998e-07,10.440144538879395,-27.685861587524414,0.14697284996509552
0.05,36,10.13624358701054,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p00__lam0p010__nu0p50__psi1p25,0.54,1.0,0.01,0.5,1.25,100.0,-29.639108657836914,26.0,0.0,0.9431816935539246,0.11999999731779099,4.0,104.0,0.48636943101882935,1.0,0.0,0.06990774720907211,8.39214120418319e-09,12.490190505981445,-29.332767486572266,0.1815364807844162
0.05,37,10.147317611030303,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p00__lam0p010__nu0p50__psi1p25,0.54,1.0,0.01,0.5,1.25,100.0,-24.487417221069336,26.0,0.0,0.5820784568786621,0.26999998092651367,4.0,104.0,0.059992458671331406,2.0,0.0,0.09680429100990295,1.8445385663312663e-08,11.860176086425781,-26.958826065063477,0.20487475395202637
0.05,38,10.122907009965274,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p00__lam0p010__nu0p50__psi1p25,0.54,1.0,0.01,0.5,1.25,100.0,-24.877288818359375,26.0,0.0,0.6845898628234863,0.1899999976158142,4.0,104.0,0.4855831563472748,1.0,0.0,0.08699900656938553,8.39214120418319e-09,12.490190505981445,-28.268869400024414,0.22033630311489105
0.05,39,10.13953489298001,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p00__lam0p010__nu0p50__psi1p25,0.54,1.0,0.01,0.5,1.25,100.0,-25.976640701293945,26.0,0.0,0.7065731883049011,0.25,4.0,104.0,0.5210275053977966,1.0,0.0,0.089688241481781,8.39214120418319e-09,12.490190505981445,-26.97374725341797,0.14593753218650818
0.05,40,10.158416588965338,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p00__lam0p010__nu0p50__psi1p25,0.54,1.0,0.01,0.5,1.25,100.0,-26.177370071411133,26.0,0.0,0.7028269171714783,0.19999998807907104,4.0,104.0,0.5129067897796631,1.0,0.0,0.08558963239192963,8.39214120418319e-09,12.490190505981445,-28.267641067504883,0.19073650240898132
0.05,41,10.099981205014046,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p00__lam0p010__nu0p50__psi1p25,0.54,1.0,0.01,0.5,1.25,100.0,-26.57467269897461,26.0,0.0,0.6698198318481445,0.23999999463558197,4.0,104.0,0.5124291181564331,1.0,0.0,0.0906761884689331,8.39214120418319e-09,12.490190505981445,-28.060935974121094,0.16615968942642212
