seed,late_window_updates,rho_seed,active_seed,late_update_count_seed,active_blocks_seed,sustained_active_seed,bursty_only_seed,late_mean_energy_E_post,final_energy_E_post,late_mean_depr_F_post,final_depr_F_post,late_mean_funding_g,final_funding_g,late_mean_episode_return_end_mean,final_episode_return_end_mean,late_mean_update_counter,final_update_counter,alpha
30,313,0.0,0,0.0,0,0,0,0.5239154760383388,0.5239155,10.930154798722045,12.4901905,0.016187884402555912,0.0,-27.38114111501598,-27.642984,1.0,1.0,0.05
31,313,0.0,0,0.0,0,0,0,0.5210740851757188,0.5210741,10.930154798722045,12.4901905,0.01490819328115016,0.0,-27.357048067092652,-28.243717,1.0,1.0,0.05
32,313,0.0,0,0.0,0,0,0,0.017123805900958466,0.017127685,8.990110399041534,10.550146,0.043336441712460066,0.0,-27.006864412140576,-26.23028,2.0,2.0,0.05
33,313,0.0,0,0.0,0,0,0,0.08814109887859425,0.088141896,10.235138891373802,11.795175,0.0442537289456869,0.11180382,-27.00620945686901,-26.752121,2.0,2.0,0.05
34,313,0.0,0,0.0,0,0,0,0.5231141858785943,0.5231142,10.930154798722045,12.4901905,0.014650055530351437,0.0,-27.39756859744409,-26.623798,1.0,1.0,0.05
35,313,0.0,0,0.0,0,0,0,0.008785197255591055,0.008789482,8.880108834185304,10.440145,0.0419433074057508,0.0,-27.071906226837058,-27.685862,2.0,2.0,0.05
36,313,0.0,0,0.0,0,0,0,0.48636937865814694,0.48636943,10.930154798722045,12.4901905,0.009875934121405751,0.0,-27.473348594249202,-29.332767,1.0,1.0,0.05
37,313,0.0,0,0.0,0,0,0,0.059991874843450484,0.05999246,10.300140381789138,11.860176,0.03416777519808307,0.0,-27.127823000000003,-26.958826,2.0,2.0,0.05
38,313,0.0,0,0.0,0,0,0,0.4855831332907349,0.48558316,10.930154798722045,12.4901905,0.00994320298083067,0.0,-27.50445204792332,-28.26887,1.0,1.0,0.05
39,313,0.0,0,0.0,0,0,0,0.5210274881789136,0.5210275,10.930154798722045,12.4901905,0.014537029479233228,0.0,-27.285574287539937,-26.973747,1.0,1.0,0.05
40,313,0.0,0,0.0,0,0,0,0.5129067843769968,0.5129068,10.930154798722045,12.4901905,0.015605736025559105,0.0,-27.37603512140575,-28.267641,1.0,1.0,0.05
41,313,0.0,0,0.0,0,0,0,0.5124290758466454,0.5124291,10.930154798722045,12.4901905,0.0166186917571885,0.0,-27.37012322364217,-28.060936,1.0,1.0,0.05
