alpha,seed,runtime_sec,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,final_energy_E_post,final_update_counter,final_funding_g,final_funding_g_raw,final_funding_alpha_eff,final_depr_F_post,final_episode_return_end_mean,final_vartd_VarTD
0.05,30,19.418108730984386,hardzero_only,hardzero_only__c0p52__z1p00__lam0p000__nu0p50__psi0p00,0.52,1.0,0.0,0.5,0.0,100.0,-23.83171844482422,26.0,0.0,0.512398362159729,0.3700000047683716,4.0,104.0,0.5118288993835449,10.0,0.12247628718614578,0.12247628718614578,0.05000000074505806,0.0,-26.00501823425293,0.21780157089233398
0.05,31,9.717722901987145,hardzero_only,hardzero_only__c0p52__z1p00__lam0p000__nu0p50__psi0p00,0.52,1.0,0.0,0.5,0.0,100.0,-24.44649314880371,26.0,0.0,0.5019654035568237,0.41999998688697815,4.0,104.0,0.38350945711135864,11.0,0.12419208884239197,0.12419208884239197,0.05000000074505806,0.0,-26.37899398803711,0.14594459533691406
0.05,32,9.708433865976986,hardzero_only,hardzero_only__c0p52__z1p00__lam0p000__nu0p50__psi0p00,0.52,1.0,0.0,0.5,0.0,100.0,-23.517953872680664,26.0,0.009999999776482582,0.470834344625473,0.4599999785423279,4.0,104.0,0.10883203893899918,14.0,0.14956942200660706,0.14956942200660706,0.05000000074505806,0.0,-24.16510581970215,0.22980894148349762
0.05,33,9.62027431698516,hardzero_only,hardzero_only__c0p52__z1p00__lam0p000__nu0p50__psi0p00,0.52,1.0,0.0,0.5,0.0,100.0,-24.105438232421875,26.0,0.0,0.5102143287658691,0.3100000023841858,4.0,104.0,0.46596887707710266,14.0,0.16176851093769073,0.16176851093769073,0.05000000074505806,0.0,-24.123666763305664,0.22570191323757172
0.05,34,9.59722925600363,hardzero_only,hardzero_only__c0p52__z1p00__lam0p000__nu0p50__psi0p00,0.52,1.0,0.0,0.5,0.0,100.0,-23.626232147216797,26.0,0.0,0.5064526796340942,0.3400000035762787,4.0,104.0,0.07163669168949127,12.0,0.1287306696176529,0.1287306696176529,0.05000000074505806,0.0,-24.901317596435547,0.18156291544437408
0.05,35,9.632043121004244,hardzero_only,hardzero_only__c0p52__z1p00__lam0p000__nu0p50__psi0p00,0.52,1.0,0.0,0.5,0.0,100.0,-23.158931732177734,26.0,0.009999999776482582,0.47996997833251953,0.3700000047683716,4.0,104.0,0.2551327645778656,12.0,0.1312607377767563,0.1312607377767563,0.05000000074505806,0.0,-25.811681747436523,0.1922840178012848
0.05,36,9.618966237001587,hardzero_only,hardzero_only__c0p52__z1p00__lam0p000__nu0p50__psi0p00,0.52,1.0,0.0,0.5,0.0,100.0,-23.57817268371582,26.0,0.009999999776482582,0.563872218132019,0.3100000023841858,4.0,104.0,0.0780549943447113,6.0,0.0,0.0835338830947876,0.05000000074505806,0.0,-28.47740364074707,0.17541024088859558
0.05,37,9.593537113018101,hardzero_only,hardzero_only__c0p52__z1p00__lam0p000__nu0p50__psi0p00,0.52,1.0,0.0,0.5,0.0,100.0,-23.509435653686523,26.0,0.0,0.48522335290908813,0.4899999797344208,4.0,104.0,0.19954392313957214,10.0,0.10845056176185608,0.10845056176185608,0.05000000074505806,0.0,-26.18663787841797,0.1888827532529831
0.05,38,9.600960313982796,hardzero_only,hardzero_only__c0p52__z1p00__lam0p000__nu0p50__psi0p00,0.52,1.0,0.0,0.5,0.0,100.0,-23.44786262512207,26.0,0.009999999776482582,0.46055540442466736,0.5299999713897705,4.0,104.0,0.12803226709365845,11.0,0.14562614262104034,0.14562614262104034,0.05000000074505806,0.0,-25.310518264770508,0.20994682610034943
0.05,39,9.655710914026713,hardzero_only,hardzero_only__c0p52__z1p00__lam0p000__nu0p50__psi0p00,0.52,1.0,0.0,0.5,0.0,100.0,-23.63814353942871,26.0,0.009999999776482582,0.47338634729385376,0.47999998927116394,4.0,104.0,0.20668943226337433,10.0,0.1212916299700737,0.1212916299700737,0.05000000074505806,0.0,-25.33585548400879,0.16260714828968048
0.05,40,9.594759372004773,hardzero_only,hardzero_only__c0p52__z1p00__lam0p000__nu0p50__psi0p00,0.52,1.0,0.0,0.5,0.0,100.0,-24.130640029907227,26.0,0.0,0.49394750595092773,0.2800000011920929,4.0,104.0,0.01854637637734413,13.0,0.13508477807044983,0.13508477807044983,0.05000000074505806,0.0,-25.804304122924805,0.21929645538330078
0.05,41,9.567307799996343,hardzero_only,hardzero_only__c0p52__z1p00__lam0p000__nu0p50__psi0p00,0.52,1.0,0.0,0.5,0.0,100.0,-23.69835090637207,26.0,0.0,0.5460391044616699,0.29999998211860657,4.0,104.0,0.29261356592178345,10.0,0.11776992678642273,0.11776992678642273,0.05000000074505806,0.0,-26.39263153076172,0.171244814991951
