seed,late_window_updates,rho_seed,active_seed,late_update_count_seed,active_blocks_seed,sustained_active_seed,bursty_only_seed,late_mean_energy_E_post,final_energy_E_post,late_mean_depr_F_post,final_depr_F_post,late_mean_funding_g,final_funding_g,late_mean_episode_return_end_mean,final_episode_return_end_mean,late_mean_update_counter,final_update_counter,alpha
30,313,0.0,0,0.0,0,0,0,0.17520650000000002,0.1752065,21.520301814696488,24.640373,0.0909867367827476,0.09445905,-27.052714837060705,-27.282328,2.0,2.0,0.05
31,313,0.0,0,0.0,0,0,0,0.15074588000000003,0.15074588,21.4903011341853,24.610373,0.08471518874760384,0.09286855,-27.09443943450479,-27.974552,2.0,2.0,0.05
32,313,0.0,0,0.0,0,0,0,0.17143106,0.17143106,21.500301357827475,24.620373,0.09388035302236422,0.100805715,-26.970368143769967,-26.173128,2.0,2.0,0.05
33,313,0.0,0,0.0,0,0,0,0.17007254000000005,0.17007254,21.53030204792332,24.650373,0.0957311745910543,0.11281224,-26.95155196485623,-26.61256,2.0,2.0,0.05
34,313,0.0,0,0.0,0,0,0,0.16702229000000002,0.16702229,21.500301357827475,24.620373,0.08521779653354633,0.094640404,-27.137031680511182,-26.453299,2.0,2.0,0.05
35,313,0.0,0,0.0,0,0,0,0.18907864,0.18907864,21.59030342172524,24.710375,0.09409119256230031,0.10342308,-26.984388964856226,-27.488611,2.0,2.0,0.05
36,313,0.0,0,0.0,0,0,0,0.12000899,0.12000899,21.3202972428115,24.440369,0.07880624109904155,0.0,-27.17357081150159,-29.108475,2.0,2.0,0.05
37,313,0.0,0,0.0,0,0,0,0.18124177999999996,0.18124178,21.57030296485623,24.690374,0.08808624948242812,0.09843204,-27.022973140575083,-26.805141,2.0,2.0,0.05
38,313,0.0,0,0.0,0,0,0,0.12574787000000004,0.12574787,21.330297472843448,24.450369,0.08145516511501598,0.08985693,-27.23001679233227,-27.997414,2.0,2.0,0.05
39,313,0.0,0,0.0,0,0,0,0.16981461999999997,0.16981462,21.580303194888177,24.700375,0.0870768025942492,0.09801729,-26.95929706709265,-26.56718,2.0,2.0,0.05
40,313,0.0,0,0.0,0,0,0,0.17370489,0.17370489,21.610303878594248,24.730375,0.08634311261022364,0.09014618,-27.10287964536741,-27.995825,2.0,2.0,0.05
41,313,0.0,0,0.0,0,0,0,0.16656376000000003,0.16656376,21.56030273482428,24.680374,0.08595844565175718,0.09261323,-27.154631230031946,-27.95017,2.0,2.0,0.05
