alpha,seed,runtime_sec,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,final_energy_E_post,final_update_counter,final_funding_g,final_funding_g_raw,final_funding_alpha_eff,final_depr_F_post,final_episode_return_end_mean,final_vartd_VarTD
0.1,30,20.289628928003367,hardzero_only,hardzero_only__c0p60__z1p10__lam0p000__nu0p50__psi0p00,0.6,1.1,0.0,0.5,0.0,100.0,-23.272993087768555,26.0,0.0,0.501264214515686,0.429999977350235,4.0,104.0,0.38560885190963745,28.0,0.16036109626293182,0.16036109626293182,0.10000000149011612,0.0,-24.524799346923828,1.5983843803405762
0.1,31,9.81905548000941,hardzero_only,hardzero_only__c0p60__z1p10__lam0p000__nu0p50__psi0p00,0.6,1.1,0.0,0.5,0.0,100.0,-23.094058990478516,26.0,0.0,0.5479072332382202,0.3400000035762787,4.0,104.0,0.5314719676971436,28.0,0.16866852343082428,0.16866852343082428,0.10000000149011612,0.0,-24.40047264099121,1.6609219312667847
0.1,32,9.832995529985055,hardzero_only,hardzero_only__c0p60__z1p10__lam0p000__nu0p50__psi0p00,0.6,1.1,0.0,0.5,0.0,100.0,-22.30123519897461,26.0,0.0,0.503494143486023,0.3499999940395355,4.0,104.0,0.21750111877918243,30.0,0.15577185153961182,0.15577185153961182,0.10000000149011612,0.0,-23.455392837524414,1.8433921337127686
0.1,33,9.808001841010991,hardzero_only,hardzero_only__c0p60__z1p10__lam0p000__nu0p50__psi0p00,0.6,1.1,0.0,0.5,0.0,100.0,-22.820369720458984,26.0,0.0,0.5147100687026978,0.29999998211860657,4.0,104.0,0.27716514468193054,29.0,0.17765818536281586,0.17765818536281586,0.10000000149011612,0.0,-23.257837295532227,1.7165582180023193
0.1,34,9.892955056973733,hardzero_only,hardzero_only__c0p60__z1p10__lam0p000__nu0p50__psi0p00,0.6,1.1,0.0,0.5,0.0,100.0,-24.23771095275879,26.0,0.0,0.5125057101249695,0.38999998569488525,4.0,104.0,0.4119543433189392,30.0,0.17487940192222595,0.17487940192222595,0.10000000149011612,0.0,-23.305227279663086,1.9204891920089722
0.1,35,9.962922694976442,hardzero_only,hardzero_only__c0p60__z1p10__lam0p000__nu0p50__psi0p00,0.6,1.1,0.0,0.5,0.0,100.0,-23.871479034423828,26.0,0.0,0.4994657635688782,0.38999998569488525,4.0,104.0,0.472707062959671,29.0,0.1611410230398178,0.1611410230398178,0.10000000149011612,0.0,-24.517826080322266,1.7332046031951904
0.1,36,9.963593119988218,hardzero_only,hardzero_only__c0p60__z1p10__lam0p000__nu0p50__psi0p00,0.6,1.1,0.0,0.5,0.0,100.0,-24.48021125793457,26.0,0.029999999329447746,0.48021969199180603,0.4599999785423279,4.0,104.0,0.5534860491752625,27.0,0.15169285237789154,0.15169285237789154,0.10000000149011612,0.0,-24.925657272338867,1.391798734664917
0.1,37,9.986130039964337,hardzero_only,hardzero_only__c0p60__z1p10__lam0p000__nu0p50__psi0p00,0.6,1.1,0.0,0.5,0.0,100.0,-23.883541107177734,26.0,0.0,0.5108575820922852,0.3199999928474426,4.0,104.0,0.10704535990953445,30.0,0.1601899266242981,0.1601899266242981,0.10000000149011612,0.0,-23.98857879638672,1.8589425086975098
0.1,38,9.977532032004092,hardzero_only,hardzero_only__c0p60__z1p10__lam0p000__nu0p50__psi0p00,0.6,1.1,0.0,0.5,0.0,100.0,-22.21955108642578,26.0,0.0,0.49727723002433777,0.3499999940395355,4.0,104.0,0.05159773677587509,30.0,0.16112545132637024,0.16112545132637024,0.10000000149011612,0.0,-24.156320571899414,1.8034212589263916
0.1,39,9.976184763014317,hardzero_only,hardzero_only__c0p60__z1p10__lam0p000__nu0p50__psi0p00,0.6,1.1,0.0,0.5,0.0,100.0,-24.067821502685547,26.0,0.0,0.4970695972442627,0.3499999940395355,4.0,104.0,0.43055832386016846,29.0,0.17033018171787262,0.17033018171787262,0.10000000149011612,0.0,-23.387216567993164,1.8127225637435913
0.1,40,9.976164931955282,hardzero_only,hardzero_only__c0p60__z1p10__lam0p000__nu0p50__psi0p00,0.6,1.1,0.0,0.5,0.0,100.0,-23.077672958374023,26.0,0.0,0.49346670508384705,0.3199999928474426,4.0,104.0,0.27789297699928284,30.0,0.1647065430879593,0.1647065430879593,0.10000000149011612,0.0,-24.223752975463867,1.945315957069397
0.1,41,9.971932521963026,hardzero_only,hardzero_only__c0p60__z1p10__lam0p000__nu0p50__psi0p00,0.6,1.1,0.0,0.5,0.0,100.0,-23.02738380432129,26.0,0.009999999776482582,0.4449925124645233,0.4599999785423279,4.0,104.0,0.21591779589653015,29.0,0.14739932119846344,0.14739932119846344,0.10000000149011612,0.0,-24.804269790649414,1.786191463470459
