alpha,seed,runtime_sec,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,final_energy_E_post,final_update_counter,final_funding_g,final_funding_g_raw,final_funding_alpha_eff,final_depr_F_post,final_episode_return_end_mean,final_vartd_VarTD
0.08,30,24.361654925043695,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p10__lam0p030__nu0p50__psi1p25,0.56,1.1,0.03,0.5,1.25,100.0,-22.778730392456055,26.0,0.009999999776482582,0.506208062171936,0.3700000047683716,4.0,104.0,0.14531917870044708,2.0,0.094059057533741,0.094059057533741,5.935811018150643e-22,37.110111236572266,-27.288692474365234,0.1908964365720749
0.08,31,10.913784630014561,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p10__lam0p030__nu0p50__psi1p25,0.56,1.1,0.03,0.5,1.25,100.0,-24.308719635009766,26.0,0.0,0.5704188346862793,0.32999998331069946,4.0,104.0,0.14525264501571655,2.0,0.09315485507249832,0.09315485507249832,6.048153393860764e-22,37.09511184692383,-27.942176818847656,0.12180124968290329
0.08,32,10.880857144016773,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p10__lam0p030__nu0p50__psi1p25,0.56,1.1,0.03,0.5,1.25,100.0,-22.83229637145996,26.0,0.0,0.5058843493461609,0.3999999761581421,4.0,104.0,0.13320346176624298,2.0,0.09830848127603531,0.09830848127603531,6.519189434779686e-22,37.03511428833008,-26.2313289642334,0.12931637465953827
0.08,33,10.90639362798538,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p10__lam0p030__nu0p50__psi1p25,0.56,1.1,0.03,0.5,1.25,100.0,-24.974788665771484,26.0,0.0,0.5894495248794556,0.29999998211860657,4.0,104.0,0.14394375681877136,2.0,0.10712308436632156,0.10712308436632156,5.935811018150643e-22,37.110111236572266,-26.76290512084961,0.12280652672052383
0.08,34,10.902616106905043,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p10__lam0p030__nu0p50__psi1p25,0.56,1.1,0.03,0.5,1.25,100.0,-26.01959991455078,26.0,0.0,0.6749023199081421,0.22999998927116394,4.0,104.0,0.13718590140342712,2.0,0.09480955451726913,0.09480955451726913,6.279256570041373e-22,37.06511306762695,-26.428638458251953,0.12134707719087601
0.08,35,10.926103715901263,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p10__lam0p030__nu0p50__psi1p25,0.56,1.1,0.03,0.5,1.25,100.0,-24.633390426635742,26.0,0.0,0.5893312096595764,0.29999998211860657,4.0,104.0,0.15227413177490234,2.0,0.10607627779245377,0.10607627779245377,5.935811018150643e-22,37.110111236572266,-27.221622467041016,0.1429848074913025
0.08,36,10.92711985600181,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p10__lam0p030__nu0p50__psi1p25,0.56,1.1,0.03,0.5,1.25,100.0,-30.359683990478516,26.0,0.0,1.0761022567749023,0.14000000059604645,4.0,104.0,0.12387295067310333,2.0,0.0,0.07379121333360672,6.048153393860764e-22,37.09511184692383,-29.041261672973633,0.17271864414215088
0.08,37,10.901262034079991,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p10__lam0p030__nu0p50__psi1p25,0.56,1.1,0.03,0.5,1.25,100.0,-25.338342666625977,26.0,0.0,0.6368499398231506,0.2199999988079071,4.0,104.0,0.14702604711055756,2.0,0.0966653823852539,0.0966653823852539,5.825556283940099e-22,37.1251106262207,-26.8605899810791,0.20455658435821533
0.08,38,10.891667437041178,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p10__lam0p030__nu0p50__psi1p25,0.56,1.1,0.03,0.5,1.25,100.0,-20.877065658569336,26.0,0.0,0.5031613707542419,0.429999977350235,4.0,104.0,0.12384328991174698,2.0,0.09190857410430908,0.09190857410430908,6.642571824195066e-22,37.02011489868164,-27.89897918701172,0.21409007906913757
0.08,39,10.913553145015612,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p10__lam0p030__nu0p50__psi1p25,0.56,1.1,0.03,0.5,1.25,100.0,-23.939226150512695,26.0,0.0,0.5880125164985657,0.3100000023841858,4.0,104.0,0.13926443457603455,2.0,0.09513101726770401,0.09513101726770401,5.825556283940099e-22,37.1251106262207,-26.683874130249023,0.14309585094451904
0.08,40,10.920161676011048,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p10__lam0p030__nu0p50__psi1p25,0.56,1.1,0.03,0.5,1.25,100.0,-24.595558166503906,26.0,0.0,0.6220765709877014,0.2800000011920929,4.0,104.0,0.140482097864151,2.0,0.0881178006529808,0.0881178006529808,5.935811018150643e-22,37.110111236572266,-27.982196807861328,0.17606866359710693
0.08,41,10.892883567023091,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p10__lam0p030__nu0p50__psi1p25,0.56,1.1,0.03,0.5,1.25,100.0,-25.146148681640625,26.0,0.0,0.6028194427490234,0.28999999165534973,4.0,104.0,0.13100475072860718,2.0,0.09271742403507233,0.09271742403507233,6.162620771522933e-22,37.08011245727539,-28.019052505493164,0.16208432614803314
