seed,late_window_updates,rho_seed,active_seed,late_update_count_seed,active_blocks_seed,sustained_active_seed,bursty_only_seed,late_mean_energy_E_post,final_energy_E_post,late_mean_depr_F_post,final_depr_F_post,late_mean_funding_g,final_funding_g,late_mean_episode_return_end_mean,final_episode_return_end_mean,late_mean_update_counter,final_update_counter,alpha
30,313,0.0,0,0.0,0,0,0,0.456166999456869,0.47169343,6.087856768690095,7.6478925,0.11927806380830672,0.12110462,-26.01980956230032,-26.067982,7.0,7.0,0.1
31,313,0.0,0,0.0,0,0,0,0.18986304265175716,0.22070512,5.058469351757189,6.618504,0.10954441697763578,0.10501024,-26.429857680511184,-27.183578,7.0,7.0,0.1
32,313,0.003194888178913738,1,1.0,1,0,1,0.32870334070894563,0.4740643,3.135518241853035,4.588291,0.13862002289137382,0.13958262,-25.146931523961662,-24.524153,9.936102236421725,10.0,0.1
33,313,0.003194888178913738,1,1.0,1,0,1,0.3458276833892332,0.1117771,3.713619023322683,3.3020418,0.13235350916932906,0.1468846,-25.387435584664537,-24.950644,9.236421725239616,10.0,0.1
34,313,0.0,0,0.0,0,0,0,0.4798967902555911,0.49314278,6.305361746964856,7.8653975,0.1199170282108626,0.11911859,-26.01199264536741,-25.237307,7.0,7.0,0.1
35,313,0.0,0,0.0,0,0,0,0.3325748587539936,0.3486334,5.959103584664536,7.5191393,0.11174059182747605,0.111774646,-26.353937057507988,-26.72404,7.0,7.0,0.1
36,313,0.0,0,0.0,0,0,0,0.4710050925559105,0.47707692,7.2344455715654945,8.794481,0.11004911566773161,0.0,-26.433086166134185,-28.327013,6.0,6.0,0.1
37,313,0.0,0,0.0,0,0,0,0.430325454313099,0.49631912,4.265946200319489,5.8259754,0.1291012569808307,0.11935713,-25.549166463258786,-25.851171,9.0,9.0,0.1
38,313,0.0,0,0.0,0,0,0,0.4545635615015975,0.46336251,6.785059928434506,8.345096,0.11404486247923323,0.112301156,-26.259679079872203,-26.914888,6.0,6.0,0.1
39,313,0.0,0,0.0,0,0,0,0.17988047106070287,0.215136,4.939406976677317,6.499441,0.11448784649520767,0.10960982,-26.099973699680515,-25.97611,7.0,7.0,0.1
40,313,0.0,0,0.0,0,0,0,0.37919670520766774,0.3956237,5.978478907667732,7.5385146,0.1162237697539936,0.109000765,-26.171328277955272,-26.478935,7.0,7.0,0.1
41,313,0.0,0,0.0,0,0,0,0.3284783983067092,0.37204954,4.759390977955272,6.319424,0.12365156982108627,0.11823294,-25.86605121086262,-26.376068,8.0,8.0,0.1
