seed,late_window_updates,rho_seed,active_seed,late_update_count_seed,active_blocks_seed,sustained_active_seed,bursty_only_seed,late_mean_energy_E_post,final_energy_E_post,late_mean_depr_F_post,final_depr_F_post,late_mean_funding_g,final_funding_g,late_mean_episode_return_end_mean,final_episode_return_end_mean,late_mean_update_counter,final_update_counter,alpha
30,313,0.0,0,0.0,0,0,0,0.24126680651757185,0.24126755,10.725150108626197,12.285186,0.03230483286900959,0.0,-27.17199052396166,-27.490608,2.0,2.0,0.12
31,313,0.0,0,0.0,0,0,0,0.3353157499041534,0.3353163,10.820152284345047,12.380188,0.03495990583067093,0.0,-27.07013702236422,-28.072592,2.0,2.0,0.12
32,313,0.0,0,0.0,0,0,0,0.3469382519488818,0.3469388,10.795151707667731,12.355187,0.03271898395527156,0.0,-27.096863488817892,-26.265108,2.0,2.0,0.12
33,313,0.0,0,0.0,0,0,0,0.49540977402555914,0.49541056,10.865153314696485,12.425189,0.052838052757188496,0.10848162,-26.95393642172524,-26.793043,2.0,2.0,0.12
34,313,0.0,0,0.0,0,0,0,0.42629129102236424,0.42629203,10.715149878594248,12.275186,0.04431218840894569,0.0,-27.035217060702873,-26.308146,2.0,2.0,0.12
35,313,0.0,0,0.0,0,0,0,0.468170507316294,0.46817154,10.855153084664536,12.415189,0.061253563798722044,0.10331765,-26.89457839297124,-27.373775,2.0,2.0,0.12
36,313,0.0,0,0.0,0,0,0,0.12458189083067092,0.12458264,10.320140838658148,11.880177,0.01835200042172524,0.0,-27.278278099041533,-29.09246,2.0,2.0,0.12
37,313,0.0,0,0.0,0,0,0,0.12723672153354632,0.1272475,9.390119553354632,10.950155,0.0853900751341853,0.10306031,-26.652811968051118,-26.656662,3.0,3.0,0.12
38,313,0.0,0,0.0,0,0,0,0.16231167744408947,0.16231269,10.375142097444089,11.935178,0.030698939281150164,0.0,-27.195104239616608,-27.896738,2.0,2.0,0.12
39,313,0.0,0,0.0,0,0,0,0.26264143971246007,0.26264194,10.855153084664536,12.415189,0.034371109220447275,0.0,-27.043695738019164,-26.561308,2.0,2.0,0.12
40,313,0.0,0,0.0,0,0,0,0.30744205322683704,0.3074428,10.655148506389777,12.215184,0.036854269405750796,0.0,-27.118673137380192,-27.997684,2.0,2.0,0.12
41,313,0.0,0,0.0,0,0,0,0.19015677169329076,0.1901576,10.670148848242812,12.230185,0.03434212586900959,0.0,-27.187032019169333,-27.8915,2.0,2.0,0.12
