alpha,seed,runtime_sec,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,final_energy_E_post,final_update_counter,final_funding_g,final_funding_g_raw,final_funding_alpha_eff,final_depr_F_post,final_episode_return_end_mean,final_vartd_VarTD
0.12,30,22.650413757015485,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p00__lam0p010__nu0p50__psi1p25,0.52,1.0,0.01,0.5,1.25,100.0,-22.727251052856445,26.0,0.0,0.5517696142196655,0.3100000023841858,4.0,104.0,0.24126754701137543,2.0,0.0,0.09114294499158859,2.6024034482929892e-08,12.285185813903809,-27.49060821533203,0.1922132670879364
0.12,31,10.617866055981722,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p00__lam0p010__nu0p50__psi1p25,0.52,1.0,0.01,0.5,1.25,100.0,-26.647846221923828,26.0,0.0,0.6822398900985718,0.19999998807907104,4.0,104.0,0.3353163003921509,2.0,0.0,0.09040573239326477,2.3110061420084094e-08,12.38018798828125,-28.07259178161621,0.1230742409825325
0.12,32,10.598309401015285,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p00__lam0p010__nu0p50__psi1p25,0.52,1.0,0.01,0.5,1.25,100.0,-23.698612213134766,26.0,0.0,0.5201004147529602,0.3799999952316284,4.0,104.0,0.3469387888908386,2.0,0.0,0.09819791465997696,2.384365416219225e-08,12.35518741607666,-26.265108108520508,0.1292860507965088
0.12,33,10.58321855700342,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p00__lam0p010__nu0p50__psi1p25,0.52,1.0,0.01,0.5,1.25,100.0,-23.919389724731445,26.0,0.0,0.5439697504043579,0.3799999952316284,4.0,104.0,0.4954105615615845,2.0,0.10848162323236465,0.10848162323236465,2.1845970366030087e-08,12.425189018249512,-26.79304313659668,0.1182713583111763
0.12,34,10.663583155954257,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p00__lam0p010__nu0p50__psi1p25,0.52,1.0,0.01,0.5,1.25,100.0,-25.684608459472656,26.0,0.0,0.6088194251060486,0.3199999928474426,4.0,104.0,0.4262920320034027,2.0,0.0,0.09719786792993546,2.6351372639510373e-08,12.275185585021973,-26.30814552307129,0.12259506434202194
0.12,35,10.70980441296706,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p00__lam0p010__nu0p50__psi1p25,0.52,1.0,0.01,0.5,1.25,100.0,-24.22791862487793,26.0,0.0,0.5433955192565918,0.44999998807907104,4.0,104.0,0.46817153692245483,2.0,0.10331764817237854,0.10331764817237854,2.212075678187375e-08,12.415188789367676,-27.373775482177734,0.14457283914089203
0.12,36,10.579173238947988,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p00__lam0p010__nu0p50__psi1p25,0.52,1.0,0.01,0.5,1.25,100.0,-25.399330139160156,26.0,0.009999999776482582,0.6587230563163757,0.23999999463558197,4.0,104.0,0.12458264082670212,2.0,0.0,0.07444097101688385,4.317585222679554e-08,11.880176544189453,-29.09246063232422,0.17975428700447083
0.12,37,10.706562504987232,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p00__lam0p010__nu0p50__psi1p25,0.52,1.0,0.01,0.5,1.25,100.0,-24.963253021240234,26.0,0.0,0.5457190275192261,0.35999998450279236,4.0,104.0,0.12724749743938446,3.0,0.10306031256914139,0.10306031256914139,1.3807658660880406e-07,10.950155258178711,-26.656661987304688,0.1926923394203186
0.12,38,10.56425545498496,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p00__lam0p010__nu0p50__psi1p25,0.52,1.0,0.01,0.5,1.25,100.0,-21.341312408447266,26.0,0.0,0.5182836651802063,0.3999999761581421,4.0,104.0,0.16231268644332886,2.0,0.0,0.09080508351325989,4.030719580327968e-08,11.93517780303955,-27.896738052368164,0.21448741853237152
0.12,39,10.60264765896136,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p00__lam0p010__nu0p50__psi1p25,0.52,1.0,0.01,0.5,1.25,100.0,-23.3132266998291,26.0,0.0,0.5671263933181763,0.35999998450279236,4.0,104.0,0.26264193654060364,2.0,0.0,0.0969112366437912,2.212075678187375e-08,12.415188789367676,-26.561307907104492,0.14278551936149597
0.12,40,10.743592205981258,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p00__lam0p010__nu0p50__psi1p25,0.52,1.0,0.01,0.5,1.25,100.0,-24.08493995666504,26.0,0.0,0.5817338228225708,0.28999999165534973,4.0,104.0,0.3074428141117096,2.0,0.0,0.08862022310495377,2.8403777108110262e-08,12.215184211730957,-27.997684478759766,0.17550384998321533
0.12,41,10.596270482055843,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p00__lam0p010__nu0p50__psi1p25,0.52,1.0,0.01,0.5,1.25,100.0,-25.21005630493164,26.0,0.009999999776482582,0.6148218512535095,0.28999999165534973,4.0,104.0,0.19015760719776154,2.0,0.0,0.09432177245616913,2.787616004695792e-08,12.230184555053711,-27.89150047302246,0.1633940488100052
