condition,phase,family,metric_horizon,alpha,c_upd,seed,update,update_u,update_counter,opt_step,energy_E_pre,energy_E_raw,energy_E_post,funding_z,funding_g,funding_income,support_s,debt_charge,debt_level_pre,debt_level_post,episode_return_end_mean,episode_len_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,terminal_done_count_end,vartd_VarTD,actor_loss,critic_loss,entropy,total_loss,ratio0,eval_return_end_mean_cp,eval_csr_cp,eval_dbar_end_cp,eval_checkpoint_flag
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,56,25,0.0,4,64,-0.18232839,-0.07760942,-0.07760942,0.9651089,0.108365536,0.108365536,0.0,0.0036465677,0.18232839,0.07760942,-26.359072,26.000002,2.123282,0.7077607,0.192,0.0,125,0.13355719,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,56,26,0.0,4,64,-0.07760942,0.037321396,0.037321396,0.9337374,0.116483,0.116483,0.0,0.0015521884,0.07760942,0.0,-26.286594,26.0,2.0542634,0.6847545,0.14999999,0.0,100,0.15682185,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,56,27,0.0,4,64,0.037321396,0.13524616,0.13524616,1.0091075,0.097924754,0.097924754,0.0,0.0,0.0,0.0,-26.58009,26.000002,2.2200809,0.74002695,0.16800001,0.0,125,0.14593233,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,56,28,0.0,4,64,0.13524616,0.24176432,0.24176432,0.9725763,0.106518164,0.106518164,0.0,0.0,0.0,0.0,-26.695398,26.000002,2.1397107,0.7132369,0.272,0.0,125,0.14953907,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,56,29,0.0,4,64,0.24176432,0.35300976,0.35300976,0.9537177,0.111245446,0.111245446,0.0,0.0,0.0,0.0,-25.409302,26.000002,2.0982208,0.699407,0.192,0.0,125,0.1432729,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,56,30,1.0,5,80,0.35300976,-0.43412367,-0.43412367,0.9474347,0.11286656,0.11286656,0.0,0.0,0.0,0.43412367,-25.315306,26.000002,2.084398,0.69479936,0.17600001,0.0,125,0.13417009,-0.00020891242,40.937035,1.6062562,20.452246,1.0,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,56,31,0.0,5,80,-0.43412367,-0.34223422,-0.34223422,0.9975233,0.1005719,0.1005719,0.0,0.008682474,0.43412367,0.34223422,-26.55952,26.000002,2.194595,0.73153174,0.23200001,0.0,125,0.17381811,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,56,32,0.0,5,80,-0.34223422,-0.24130563,-0.24130563,0.9674889,0.10777328,0.10777328,0.0,0.0068446845,0.34223422,0.24130563,-26.739126,26.000002,2.128518,0.70950603,0.17600001,0.0,125,0.15927547,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,56,33,0.0,5,80,-0.24130563,-0.13581668,-0.13581668,0.9573651,0.11031508,0.11031508,0.0,0.0048261127,0.24130563,0.13581668,-26.020508,26.000002,2.1062453,0.7020818,0.128,0.0,125,0.13674289,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,56,34,0.0,5,80,-0.13581668,-0.033122733,-0.033122733,0.97711706,0.10541028,0.10541028,0.0,0.0027163336,0.13581668,0.033122733,-26.539436,26.000002,2.1497004,0.7165668,0.18400002,0.0,125,0.17204212,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,56,35,0.0,5,80,-0.033122733,0.068773665,0.068773665,0.9890268,0.10255885,0.10255885,0.0,0.00066245464,0.033122733,0.0,-26.695612,26.000002,2.1759024,0.7253008,0.208,0.0,125,0.14511183,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,56,36,0.0,5,80,0.068773665,0.17909756,0.17909756,0.9573304,0.11032389,0.11032389,0.0,0.0,0.0,0.0,-27.02867,26.000002,2.106169,0.70205635,0.16800001,0.0,125,0.17149383,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,56,37,0.0,5,80,0.17909756,0.28079453,0.28079453,0.99269193,0.101696976,0.101696976,0.0,0.0,0.0,0.0,-27.457865,26.000002,2.183966,0.72798866,0.14400001,0.0,125,0.1507676,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,56,38,0.0,5,80,0.28079453,0.39148647,0.39148647,0.955884,0.110691935,0.110691935,0.0,0.0,0.0,0.0,-27.1756,26.000002,2.1029868,0.7009956,0.208,0.0,125,0.18105881,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,56,39,1.0,6,96,0.39148647,-0.40335056,-0.40335056,0.97813725,0.10516295,0.10516295,0.0,0.0,0.0,0.40335056,-26.471401,26.0,2.1519449,0.71731496,0.13,0.0,100,0.16247453,-0.00021910697,50.45445,1.605964,25.210947,1.0,-22.476469,0.01,0.4891029,1
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,56,40,0.0,6,96,-0.40335056,-0.2906462,-0.2906462,0.91803604,0.12077136,0.12077136,0.0,0.008067011,0.40335056,0.2906462,-25.345242,26.000002,2.0197196,0.6732399,0.14400001,0.0,125,0.13728303,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,56,41,0.0,6,96,-0.2906462,-0.20031725,-0.20031725,1.0170875,0.09614187,0.09614187,0.0,0.005812924,0.2906462,0.20031725,-27.202576,26.000002,2.237637,0.74587905,0.128,0.0,125,0.16368614,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,56,42,0.0,6,96,-0.20031725,-0.085186854,-0.085186854,0.92395425,0.11913674,0.11913674,0.0,0.004006345,0.20031725,0.085186854,-26.171024,26.000002,2.0327399,0.67758,0.224,0.0,125,0.20972542,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,56,43,0.0,6,96,-0.085186854,0.0075831655,0.0075831655,1.0246888,0.09447376,0.09447376,0.0,0.0017037371,0.085186854,0.0,-28.120838,26.000002,2.2543604,0.7514535,0.192,0.0,125,0.18326162,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,56,44,0.0,6,96,0.0075831655,0.122091964,0.122091964,0.9411611,0.1145088,0.1145088,0.0,0.0,0.0,0.0,-25.856636,26.000002,2.0705957,0.6901986,0.216,0.0,125,0.13840757,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,56,45,0.0,6,96,0.122091964,0.2373369,0.2373369,0.93837816,0.11524493,0.11524493,0.0,0.0,0.0,0.0,-25.786068,26.000002,2.0644732,0.68815774,0.16000001,0.0,125,0.1635841,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,56,46,0.0,6,96,0.2373369,0.34078968,0.34078968,0.9852578,0.10345278,0.10345278,0.0,0.0,0.0,0.0,-26.179298,26.000002,2.1676104,0.7225368,0.224,0.0,125,0.16447099,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,56,47,1.0,7,112,0.34078968,-0.45244116,-0.45244116,0.9715542,0.106769145,0.106769145,0.0,0.0,0.0,0.45244116,-27.159842,26.000002,2.137462,0.71248734,0.2,0.0,125,0.15193744,-0.00034651754,45.288345,1.6056864,22.62777,1.0,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,56,48,0.0,7,112,-0.45244116,-0.3524057,-0.3524057,0.96223783,0.10908427,0.10908427,0.0,0.009048823,0.45244116,0.3524057,-25.801523,26.000002,2.1169655,0.7056552,0.096,0.0,125,0.15664375,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,56,49,0.0,7,112,-0.3524057,-0.24868901,-0.24868901,0.95559824,0.110764794,0.110764794,0.0,0.0070481137,0.3524057,0.24868901,-26.73308,26.000002,2.102358,0.70078605,0.192,0.0,125,0.17542878,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,56,50,0.0,7,112,-0.24868901,-0.15147342,-0.15147342,0.99059427,0.10218937,0.10218937,0.0,0.00497378,0.24868901,0.15147342,-27.345442,26.000002,2.1793509,0.7264503,0.15200001,0.0,125,0.1790895,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,56,51,0.0,7,112,-0.15147342,-0.054826025,-0.054826025,1.0014056,0.09967686,0.09967686,0.0,0.0030294682,0.15147342,0.054826025,-27.050802,26.000002,2.2031362,0.73437876,0.128,0.0,125,0.17232758,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,56,52,0.0,7,112,-0.054826025,0.048317306,0.048317306,0.98196614,0.10423985,0.10423985,0.0,0.0010965205,0.054826025,0.0,-27.182037,26.0,2.1603687,0.72012293,0.17,0.0,100,0.17629942,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,56,53,0.0,7,112,0.048317306,0.163935,0.163935,0.9369756,0.11561771,0.11561771,0.0,0.0,0.0,0.0,-26.027933,26.000002,2.0613875,0.6871292,0.264,0.008,125,0.15111576,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,56,54,0.0,7,112,0.163935,0.26355925,0.26355925,1.001635,0.09962424,0.09962424,0.0,0.0,0.0,0.0,-26.418056,26.000002,2.203641,0.734547,0.112,0.0,125,0.18037045,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,56,55,0.0,7,112,0.26355925,0.3675174,0.3675174,0.9831414,0.10395816,0.10395816,0.0,0.0,0.0,0.0,-26.837914,26.000002,2.1629543,0.7209848,0.18400002,0.0,125,0.16655476,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,56,56,1.0,8,128,0.3675174,-0.42224878,-0.42224878,0.95768535,0.11023377,0.11023377,0.0,0.0,0.0,0.42224878,-26.32647,26.000002,2.1069498,0.70231664,0.128,0.0,125,0.18189721,-0.00023600154,45.21733,1.6049306,22.592379,1.0,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,56,57,0.0,8,128,-0.42224878,-0.33388823,-0.33388823,1.0140998,0.09680551,0.09680551,0.0,0.008444975,0.42224878,0.33388823,-27.38819,26.000002,2.231064,0.74368805,0.112,0.0,125,0.18220976,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,56,58,0.0,8,128,-0.33388823,-0.22592539,-0.22592539,0.9406615,0.11464061,0.11464061,0.0,0.0066777645,0.33388823,0.22592539,-25.535524,26.000002,2.0694966,0.6898322,0.192,0.0,125,0.1635557,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,56,59,0.0,8,128,-0.22592539,-0.116288476,-0.116288476,0.94250345,0.11415542,0.11415542,0.0,0.0045185075,0.22592539,0.116288476,-25.112059,26.000002,2.073549,0.69118303,0.15200001,0.0,125,0.16266163,,,,,,-23.59434,0.0,0.506874,1
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,56,60,0.0,8,128,-0.116288476,-0.0047758333,-0.0047758333,0.94371116,0.11383841,0.11383841,0.0,0.0023257695,0.116288476,0.0047758333,-26.080257,26.000002,2.076206,0.6920687,0.15200001,0.0,125,0.16731547,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,56,61,0.0,8,128,-0.0047758333,0.1004266,0.1004266,0.97758,0.10529795,0.10529795,0.0,9.551666e-05,0.0047758333,0.0,-27.096807,26.000002,2.150719,0.7169063,0.216,0.0,125,0.18639904,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,56,62,0.0,8,128,0.1004266,0.21262527,0.21262527,0.9500123,0.11219866,0.11219866,0.0,0.0,0.0,0.0,-26.042824,26.000002,2.0900688,0.6966896,0.208,0.0,125,0.1795031,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,56,63,0.0,8,128,0.21262527,0.3212584,0.3212584,0.96403766,0.10863314,0.10863314,0.0,0.0,0.0,0.0,-26.580978,26.000002,2.1209252,0.7069751,0.136,0.0,125,0.17260936,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,56,64,1.0,9,144,0.3212584,-0.469771,-0.469771,0.96269083,0.108970545,0.108970545,0.0,0.0,0.0,0.469771,-26.859814,26.000002,2.1179621,0.7059874,0.18400002,0.0,125,0.1783924,-0.00025923736,48.413754,1.60422,24.190575,1.0,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,56,65,0.0,9,144,-0.469771,-0.35617322,-0.35617322,0.91011894,0.122993186,0.122993186,0.0,0.00939542,0.469771,0.35617322,-25.543947,26.0,2.0023017,0.6674339,0.26999998,0.01,100,0.14741494,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,56,66,0.0,9,144,-0.35617322,-0.24601224,-0.24601224,0.9307596,0.11728444,0.11728444,0.0,0.0071234643,0.35617322,0.24601224,-27.07241,26.000002,2.047712,0.6825707,0.17600001,0.0,125,0.19647339,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,56,67,0.0,9,144,-0.24601224,-0.13432202,-0.13432202,0.93326247,0.11661047,0.11661047,0.0,0.0049202447,0.24601224,0.13432202,-25.553146,26.000002,2.0532184,0.68440616,0.17600001,0.0,125,0.17673834,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,56,68,0.0,9,144,-0.13432202,-0.01639536,-0.01639536,0.9186055,0.1206131,0.1206131,0.0,0.0026864402,0.13432202,0.01639536,-25.419619,26.000002,2.0209725,0.67365754,0.14400001,0.0,125,0.16109699,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,56,69,0.0,9,144,-0.01639536,0.09447047,0.09447047,0.9539197,0.11119374,0.11119374,0.0,0.0003279072,0.01639536,0.0,-26.326025,26.000002,2.0986652,0.6995551,0.18400002,0.0,125,0.16105288,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,56,70,0.0,9,144,0.09447047,0.1984523,0.1984523,0.9830425,0.10398183,0.10398183,0.0,0.0,0.0,0.0,-26.773785,26.000002,2.1627367,0.7209122,0.15200001,0.0,125,0.16573384,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,56,71,0.0,9,144,0.1984523,0.30855063,0.30855063,0.9582192,0.11009834,0.11009834,0.0,0.0,0.0,0.0,-26.302681,26.000002,2.1081243,0.7027081,0.192,0.0,125,0.18435831,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,56,72,1.0,10,160,0.30855063,-0.47435927,-0.47435927,0.9314799,0.11709009,0.11709009,0.0,0.0,0.0,0.47435927,-26.209255,26.000002,2.0492966,0.6830989,0.18400002,0.0,125,0.18212418,-0.00016763704,40.87121,1.6031407,20.419403,1.0,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,56,73,0.0,10,160,-0.47435927,-0.36845586,-0.36845586,0.93782955,0.1153906,0.1153906,0.0,0.009487186,0.47435927,0.36845586,-26.354298,26.000002,2.0632663,0.68775547,0.136,0.0,125,0.19521105,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,56,74,0.0,10,160,-0.36845586,-0.253962,-0.253962,0.9141283,0.12186296,0.12186296,0.0,0.007369117,0.36845586,0.253962,-25.73064,26.000002,2.0111225,0.67037416,0.15200001,0.0,125,0.18634954,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,56,75,0.0,10,160,-0.253962,-0.14847773,-0.14847773,0.9563882,0.11056352,0.11056352,0.0,0.00507924,0.253962,0.14847773,-26.845922,26.000002,2.104096,0.70136535,0.256,0.0,125,0.21094151,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,56,76,0.0,10,160,-0.14847773,-0.041111685,-0.041111685,0.9572843,0.1103356,0.1103356,0.0,0.0029695546,0.14847773,0.041111685,-26.060225,26.000002,2.1060674,0.7020225,0.216,0.0,125,0.19384375,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,56,77,0.0,10,160,-0.041111685,0.080784954,0.080784954,0.91108865,0.12271887,0.12271887,0.0,0.0008222337,0.041111685,0.0,-26.200327,26.000002,2.004435,0.66814506,0.208,0.0,125,0.14768687,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,56,78,0.0,10,160,0.080784954,0.19025823,0.19025823,0.96069187,0.10947328,0.10947328,0.0,0.0,0.0,0.0,-27.46919,26.0,2.1135643,0.7045214,0.14,0.0,100,0.18137449,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,56,79,0.0,10,160,0.19025823,0.31537786,0.31537786,0.90267456,0.12511963,0.12511963,0.0,0.0,0.0,0.0,-25.823275,26.000002,1.9859236,0.66197455,0.16000001,0.0,125,0.17423871,,,,,,-23.77203,0.0,0.5002936,1
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,56,80,1.0,11,176,0.31537786,-0.46771333,-0.46771333,0.9321526,0.116908826,0.116908826,0.0,0.0,0.0,0.46771333,-25.92014,26.000002,2.0507767,0.68359226,0.23200001,0.0,125,0.18546721,-0.00030932878,41.416206,1.6029673,20.691765,1.0,,,,0
