alpha,seed,runtime_sec,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,final_energy_E_post,final_update_counter,final_funding_g,final_funding_g_raw,final_funding_alpha_eff,final_depr_F_post,final_episode_return_end_mean,final_vartd_VarTD
0.034,40,9.459884354029782,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,0.58,1.0,0.005,1.0,0.5,100.0,-25.789228439331055,26.0,0.0,0.6975094079971313,0.17999999225139618,4.0,104.0,0.23366320133209229,2.0,0.0,0.08691605925559998,0.0067791203036904335,3.2300264835357666,-28.139793395996094,0.18235968053340912
0.034,41,9.459189412067644,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,0.58,1.0,0.005,1.0,0.5,100.0,-24.529884338378906,26.0,0.0,0.5637191534042358,0.35999998450279236,4.0,104.0,0.47212010622024536,2.0,0.0,0.09419138729572296,0.006384326610714197,3.350029230117798,-27.89253807067871,0.15878957509994507
0.034,42,9.472683931933716,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,0.58,1.0,0.005,1.0,0.5,100.0,-23.315685272216797,26.0,0.0,0.5429924726486206,0.3199999928474426,4.0,104.0,0.4527718126773834,2.0,0.1020134910941124,0.1020134910941124,0.006088154390454292,3.4450314044952393,-27.63154411315918,0.1427733451128006
0.034,43,9.534625282976776,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,0.58,1.0,0.005,1.0,0.5,100.0,-25.79277992248535,26.0,0.0,0.7061384916305542,0.22999998927116394,4.0,104.0,0.4359585642814636,2.0,0.10064530372619629,0.10064530372619629,0.008384227752685547,2.8050167560577393,-26.591114044189453,0.1386699676513672
0.034,44,9.476620341069065,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,0.58,1.0,0.005,1.0,0.5,100.0,-24.541072845458984,26.0,0.009999999776482582,0.5044755935668945,0.3700000047683716,4.0,104.0,0.5721712708473206,3.0,0.11415822058916092,0.11415822058916092,0.014641518704593182,1.6899986267089844,-25.696775436401367,0.12662768363952637
0.034,45,9.476686510024592,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,0.58,1.0,0.005,1.0,0.5,100.0,-23.810245513916016,26.0,0.009999999776482582,0.4886016845703125,0.41999998688697815,4.0,104.0,0.41509127616882324,3.0,0.11455333977937698,0.11455333977937698,0.021788034588098526,0.8949993252754211,-26.22130012512207,0.1186387911438942
0.034,46,9.469873683992773,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,0.58,1.0,0.005,1.0,0.5,100.0,-25.775983810424805,26.0,0.0,0.6706406474113464,0.17999999225139618,4.0,104.0,0.3890435993671417,2.0,0.0,0.09388026595115662,0.00414265226572752,4.215048789978027,-27.531009674072266,0.1620851457118988
0.034,47,9.468340507009998,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,0.58,1.0,0.005,1.0,0.5,100.0,-23.734840393066406,26.0,0.009999999776482582,0.5352092385292053,0.26999998092651367,4.0,104.0,0.49561992287635803,2.0,0.0,0.09228938817977905,0.005453962832689285,3.66503643989563,-28.173545837402344,0.15474624931812286
0.034,48,9.466670413967222,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,0.58,1.0,0.005,1.0,0.5,100.0,-24.254486083984375,26.0,0.009999999776482582,0.5757508873939514,0.2199999988079071,4.0,104.0,0.27030932903289795,2.0,0.0,0.09367245435714722,0.014568493701517582,1.6999986171722412,-27.238183975219727,0.171491801738739
0.034,49,9.463690532022156,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,0.58,1.0,0.005,1.0,0.5,100.0,-23.82735252380371,26.0,0.0,0.5804733037948608,0.3199999928474426,4.0,104.0,0.43614381551742554,2.0,0.0,0.0785820260643959,0.007020596414804459,3.160024881362915,-27.718427658081055,0.17927876114845276
0.034,50,9.4530216420535,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,0.58,1.0,0.005,1.0,0.5,100.0,-24.155996322631836,26.0,0.009999999776482582,0.5905407667160034,0.3499999940395355,4.0,104.0,0.5265703201293945,2.0,0.10110266506671906,0.10110266506671906,0.003512515453621745,4.545056343078613,-27.50444984436035,0.16412058472633362
0.034,51,9.468329783994704,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,0.58,1.0,0.005,1.0,0.5,100.0,-25.41541290283203,26.0,0.0,0.6695556640625,0.2800000011920929,4.0,104.0,0.21832193434238434,2.0,0.0,0.0965103730559349,0.005893465131521225,3.510032892227173,-27.58452796936035,0.15648014843463898
0.034,52,9.462055476033129,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,0.58,1.0,0.005,1.0,0.5,100.0,-23.197284698486328,26.0,0.0,0.4989907443523407,0.28999999165534973,4.0,104.0,0.14372895658016205,3.0,0.11183155328035355,0.11183155328035355,0.02978070266544819,0.2699998915195465,-26.863737106323242,0.1471947580575943
0.034,53,9.478522198041901,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,0.58,1.0,0.005,1.0,0.5,100.0,-25.308313369750977,26.0,0.0,0.6582973003387451,0.26999998092651367,4.0,104.0,0.43490391969680786,4.0,0.0,0.09604683518409729,0.021571239456534386,0.9149993062019348,-27.803606033325195,0.1535668671131134
0.034,54,9.470371044008061,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,0.58,1.0,0.005,1.0,0.5,100.0,-23.410791397094727,26.0,0.0,0.5345189571380615,0.35999998450279236,4.0,104.0,0.2720411419868469,2.0,0.10015847533941269,0.10015847533941269,0.010266199707984924,2.400007486343384,-27.126466751098633,0.1581108123064041
0.034,55,9.473437447915785,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,0.58,1.0,0.005,1.0,0.5,100.0,-22.821352005004883,26.0,0.0,0.5154775381088257,0.2800000011920929,4.0,104.0,0.2851559817790985,3.0,0.0,0.09644514322280884,0.02279089018702507,0.8049994111061096,-27.35820770263672,0.13064877688884735
0.034,56,9.458862338098697,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,0.58,1.0,0.005,1.0,0.5,100.0,-24.71369171142578,26.0,0.0,0.573104977607727,0.3100000023841858,4.0,104.0,0.54335618019104,2.0,0.0,0.09186143428087234,0.0037018535658717155,4.440053939819336,-27.619464874267578,0.13814079761505127
0.034,57,9.469941062969156,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,0.58,1.0,0.005,1.0,0.5,100.0,-24.147811889648438,26.0,0.0,0.5343033075332642,0.29999998211860657,4.0,104.0,0.013076376169919968,4.0,0.11156784743070602,0.11156784743070602,0.033830426633358,0.014999999664723873,-26.4437255859375,0.12357582151889801
0.034,58,9.469759849947877,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,0.58,1.0,0.005,1.0,0.5,100.0,-24.09172248840332,26.0,0.009999999776482582,0.4920695424079895,0.38999998569488525,4.0,104.0,0.3890300989151001,4.0,0.1093730553984642,0.1093730553984642,0.024689074605703354,0.6449995636940002,-26.41133689880371,0.1541355848312378
0.034,59,9.474571425002068,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,0.58,1.0,0.005,1.0,0.5,100.0,-24.13813018798828,26.0,0.0,0.5794918537139893,0.35999998450279236,4.0,104.0,0.46220770478248596,2.0,0.0,0.09887265413999557,0.004544139374047518,4.0300445556640625,-27.152936935424805,0.16031897068023682
0.034,60,9.469126872019842,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,0.58,1.0,0.005,1.0,0.5,100.0,-35.29219436645508,26.0,0.0,1.1814405918121338,0.029999999329447746,4.0,104.0,0.506559431552887,1.0,0.0,0.09463948011398315,0.0015012724325060844,6.245095252990723,-26.984277725219727,0.15482404828071594
0.034,61,9.470351745025255,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,0.58,1.0,0.005,1.0,0.5,100.0,-24.603595733642578,26.0,0.0,0.5654622316360474,0.28999999165534973,4.0,104.0,0.3979772627353668,2.0,0.0,0.0989767536520958,0.006762193515896797,3.2350265979766846,-26.73029136657715,0.1453961431980133
