seed,late_window_updates,rho_seed,active_seed,late_update_count_seed,active_blocks_seed,sustained_active_seed,bursty_only_seed,late_mean_energy_E_post,final_energy_E_post,late_mean_depr_F_post,final_depr_F_post,late_mean_funding_g,final_funding_g,late_mean_episode_return_end_mean,final_episode_return_end_mean,late_mean_update_counter,final_update_counter,alpha
43,313,0.0,0,0.0,0,0,0,0.3589149921086262,0.43595856,2.025003275079872,2.8050168,0.04410007821086262,0.100645304,-27.05924615654952,-26.591114,2.0,2.0,0.034
44,313,0.0,0,0.0,0,0,0,0.3591424428658147,0.5721713,0.9099993298722046,1.6899986,0.07165941287220448,0.11415822,-26.784035808306708,-25.696775,3.0,3.0,0.034
45,313,0.003194888178913738,1,1.0,1,0,1,0.3677528830269969,0.41509128,1.8678120474185302,0.8949993,0.07213893149840256,0.11455334,-26.836919137380193,-26.2213,2.5750798722044728,3.0,0.034
46,313,0.0,0,0.0,0,0,0,0.36272318731629394,0.3890436,3.435031142172524,4.215049,0.030270158290734824,0.0,-27.16872820766773,-27.53101,2.0,2.0,0.034
47,313,0.0,0,0.0,0,0,0,0.44377155306709265,0.49561992,2.885018586261981,3.6650364,0.04602531867092652,0.0,-27.026264073482427,-28.173546,2.0,2.0,0.034
48,313,0.0,0,0.0,0,0,0,0.16560786238977637,0.27030933,0.9199993208945687,1.6999986,0.034340193313099045,0.0,-27.167415284345047,-27.238184,2.0,2.0,0.034
49,313,0.0,0,0.0,0,0,0,0.380085786741214,0.43614382,2.380008263578275,3.160025,0.039739912370607026,0.0,-27.13315955271566,-27.718428,2.0,2.0,0.034
50,313,0.0,0,0.0,0,0,0,0.49590936779552725,0.5265703,3.7650386444089454,4.5450563,0.04264182594888179,0.101102665,-27.072318587859428,-27.50445,2.0,2.0,0.034
51,313,0.0,0,0.0,0,0,0,0.20164491015974437,0.21832193,2.730015060702875,3.510033,0.015878858252396166,0.0,-27.37832764217252,-27.584528,2.0,2.0,0.034
52,313,0.003194888178913738,1,1.0,1,0,1,0.461035081455016,0.14372896,2.766541235884984,0.2699999,0.054842431869009584,0.11183155,-26.98725137060703,-26.863737,2.1757188498402558,3.0,0.034
53,313,0.003194888178913738,1,1.0,1,0,1,0.34057122836581466,0.43490392,0.7552710251501598,0.9149993,0.0844472649456869,0.0,-26.645117888178916,-27.803606,3.587859424920128,4.0,0.034
54,313,0.0,0,0.0,0,0,0,0.20839690731629393,0.27204114,1.6199999228753992,2.4000075,0.029975697076677316,0.100158475,-27.240724386581466,-27.126467,2.0,2.0,0.034
55,313,0.003194888178913738,1,1.0,1,0,1,0.3466989390202876,0.28515598,1.9185464818274758,0.8049994,0.0573607886741214,0.0,-26.882113166134182,-27.358208,2.5175718849840254,3.0,0.034
56,313,0.0,0,0.0,0,0,0,0.512122102715655,0.5433562,3.6600362584664534,4.440054,0.04263474076677316,0.0,-27.06169734504793,-27.619465,2.0,2.0,0.034
57,313,0.006389776357827476,1,2.0,2,0,1,0.3538962751942492,0.013076376,1.0091726810607027,0.015,0.08497331014057508,0.11156785,-26.69026309584665,-26.443726,2.878594249201278,4.0,0.034
58,313,0.003194888178913738,1,1.0,1,0,1,0.3419431357389776,0.3890301,0.7186097176102235,0.64499956,0.09184098400319489,0.109373055,-26.550709814696482,-26.411337,3.415335463258786,4.0,0.034
59,313,0.0,0,0.0,0,0,0,0.4297423673801917,0.4622077,3.250026934824281,4.0300446,0.03542184108306709,0.0,-27.138952846645367,-27.152937,2.0,2.0,0.034
60,313,0.0,0,0.0,0,0,0,0.5053894358785942,0.50655943,5.465077401277955,6.2450953,0.0036284554696485623,0.0,-27.61370165495208,-26.984278,1.0,1.0,0.034
61,313,0.0,0,0.0,0,0,0,0.33635347146964856,0.39797726,2.455009562619808,3.2350266,0.0428218068370607,0.0,-27.05700610543131,-26.730291,2.0,2.0,0.034
