condition,phase,family,metric_horizon,alpha,c_upd,seed,update,update_u,update_counter,opt_step,energy_E_pre,energy_E_raw,energy_E_post,funding_z,funding_g,funding_income,support_s,debt_charge,debt_level_pre,debt_level_post,episode_return_end_mean,episode_len_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,terminal_done_count_end,vartd_VarTD,actor_loss,critic_loss,entropy,total_loss,ratio0,eval_return_end_mean_cp,eval_csr_cp,eval_dbar_end_cp,eval_checkpoint_flag
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,47,10,0.0,2,32,-0.18746543,-0.19121474,-0.19121474,1.0375396,0.091719225,0.0,0.0,0.0037493084,0.18746543,0.19121474,-27.163715,26.000002,2.2826328,0.7608776,0.16800001,0.008,125,0.15757646,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,47,11,0.0,2,32,-0.19121474,-0.19503903,-0.19503903,0.9742901,0.10609867,0.0,0.0,0.0038242948,0.19121474,0.19503903,-26.415619,26.000002,2.143481,0.7144937,0.18400002,0.0,125,0.1583445,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,47,12,0.0,2,32,-0.19503903,-0.19893982,-0.19893982,1.0085213,0.09805701,0.0,0.0,0.0039007806,0.19503903,0.19893982,-27.050047,26.000002,2.2187912,0.7395971,0.15200001,0.0,125,0.16590723,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,47,13,0.0,2,32,-0.19893982,-0.20291862,-0.20291862,1.0131754,0.09701182,0.0,0.0,0.0039787963,0.19893982,0.20291862,-26.983027,26.0,2.2290304,0.74301016,0.22999999,0.0,100,0.14456539,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,47,14,0.0,2,32,-0.20291862,-0.206977,-0.206977,1.0259271,0.094204776,0.0,0.0,0.004058372,0.20291862,0.206977,-27.156744,26.000002,2.2570846,0.75236154,0.14400001,0.0,125,0.1754455,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,47,15,0.0,2,32,-0.206977,-0.21111654,-0.21111654,1.015145,0.096572846,0.0,0.0,0.00413954,0.206977,0.21111654,-27.21495,26.000002,2.2333634,0.7444545,0.16800001,0.0,125,0.15481766,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,47,16,0.0,2,32,-0.21111654,-0.21533887,-0.21533887,0.9777953,0.10524577,0.0,0.0,0.0042223306,0.21111654,0.21533887,-26.797146,26.000002,2.1511927,0.71706426,0.17600001,0.0,125,0.14453717,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,47,17,0.0,2,32,-0.21533887,-0.21964565,-0.21964565,1.0301427,0.09329478,0.0,0.0,0.0043067774,0.21533887,0.21964565,-27.328306,26.000002,2.266359,0.75545305,0.120000005,0.0,125,0.14190534,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,47,18,0.0,2,32,-0.21964565,-0.22403856,-0.22403856,0.96021545,0.109593436,0.0,0.0,0.004392913,0.21964565,0.22403856,-25.472462,26.000002,2.1125162,0.7041721,0.18400002,0.0,125,0.14486162,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,47,19,0.0,2,32,-0.22403856,-0.22851932,-0.22851932,1.0316342,0.092974916,0.0,0.0,0.0044807713,0.22403856,0.22851932,-27.346945,26.000002,2.2696407,0.7565469,0.15200001,0.0,125,0.16368282,,,,,,-23.464254,0.02,0.5145858,1
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,47,20,0.0,2,32,-0.22851932,-0.2330897,-0.2330897,1.061435,0.08680905,0.0,0.0,0.0045703864,0.22851932,0.2330897,-27.73035,26.000002,2.3352036,0.77840126,0.17600001,0.0,125,0.16658616,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,47,21,0.0,2,32,-0.2330897,-0.2377515,-0.2377515,1.0229406,0.0948548,0.0,0.0,0.004661794,0.2330897,0.2377515,-26.583357,26.000002,2.2505143,0.7501714,0.096,0.0,125,0.13635598,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,47,22,0.0,2,32,-0.2377515,-0.24250653,-0.24250653,0.9884883,0.10268611,0.0,0.0,0.00475503,0.2377515,0.24250653,-26.79826,26.000002,2.1747177,0.7249059,0.18400002,0.0,125,0.13309428,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,47,23,0.0,2,32,-0.24250653,-0.24735667,-0.24735667,1.033214,0.09263732,0.0,0.0,0.0048501305,0.24250653,0.24735667,-26.620901,26.000002,2.273116,0.7577054,0.128,0.0,125,0.1751101,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,47,24,0.0,2,32,-0.24735667,-0.2523038,-0.2523038,1.0159712,0.096389286,0.0,0.0,0.0049471334,0.24735667,0.2523038,-27.200823,26.000002,2.2351813,0.74506044,0.128,0.0,125,0.14267777,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,47,25,0.0,2,32,-0.2523038,-0.25734988,-0.25734988,1.006564,0.09849993,0.0,0.0,0.005046076,0.2523038,0.25734988,-27.576916,26.000002,2.2144852,0.73816174,0.08800001,0.0,125,0.14781933,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,47,26,0.0,2,32,-0.25734988,-0.2624969,-0.2624969,0.9808977,0.10449663,0.0,0.0,0.0051469975,0.25734988,0.2624969,-27.164232,26.0,2.158018,0.7193394,0.19999999,0.0,100,0.14389667,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,47,27,0.0,2,32,-0.2624969,-0.26774684,-0.26774684,1.0575724,0.08758458,0.0,0.0,0.0052499375,0.2624969,0.26774684,-27.867386,26.000002,2.3267057,0.7755686,0.208,0.0,125,0.20141166,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,47,28,0.0,2,32,-0.26774684,-0.27310178,-0.27310178,0.978387,0.10510249,0.0,0.0,0.0053549367,0.26774684,0.27310178,-26.371065,26.000002,2.1524944,0.7174982,0.17600001,0.0,125,0.13294291,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,47,29,0.0,2,32,-0.27310178,-0.2785638,-0.2785638,1.0244431,0.0945272,0.0,0.0,0.0054620355,0.27310178,0.2785638,-27.70357,26.000002,2.25382,0.75127333,0.128,0.0,125,0.1756409,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,47,30,0.0,2,32,-0.2785638,-0.28413507,-0.28413507,1.0027268,0.09937409,0.0,0.0,0.005571276,0.2785638,0.28413507,-27.793385,26.000002,2.206043,0.7353477,0.216,0.0,125,0.15907465,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,47,31,0.0,2,32,-0.28413507,-0.28981778,-0.28981778,0.997622,0.10054906,0.0,0.0,0.0056827012,0.28413507,0.28981778,-27.380661,26.000002,2.1948123,0.7316041,0.14400001,0.0,125,0.15480228,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,47,32,0.0,2,32,-0.28981778,-0.29561412,-0.29561412,1.0458962,0.089971274,0.0,0.0,0.0057963557,0.28981778,0.29561412,-28.31116,26.000002,2.3010175,0.76700586,0.14400001,0.0,125,0.16444021,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,47,33,0.0,2,32,-0.29561412,-0.3015264,-0.3015264,1.0079545,0.098185085,0.0,0.0,0.0059122825,0.29561412,0.3015264,-27.29157,26.000002,2.217544,0.7391814,0.16800001,0.0,125,0.14251481,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,47,34,0.0,2,32,-0.3015264,-0.30755693,-0.30755693,1.0072081,0.09835397,0.0,0.0,0.006030528,0.3015264,0.30755693,-27.182922,26.000002,2.215902,0.73863405,0.16800001,0.0,125,0.15785573,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,47,35,0.0,2,32,-0.30755693,-0.31370807,-0.31370807,1.0089858,0.09795221,0.0,0.0,0.0061511383,0.30755693,0.31370807,-26.827059,26.000002,2.219813,0.7399377,0.15200001,0.0,125,0.14331393,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,47,36,0.0,2,32,-0.31370807,-0.31998223,-0.31998223,0.9644504,0.108529955,0.0,0.0,0.0062741614,0.31370807,0.31998223,-26.046696,26.000002,2.1218333,0.7072778,0.2,0.0,125,0.15204735,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,47,37,0.0,2,32,-0.31998223,-0.32638186,-0.32638186,1.0618796,0.0867202,0.0,0.0,0.0063996445,0.31998223,0.32638186,-28.545738,26.000002,2.3361819,0.7787273,0.136,0.0,125,0.24166413,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,47,38,0.0,2,32,-0.32638186,-0.3329095,-0.3329095,1.0261234,0.094162196,0.0,0.0,0.006527637,0.32638186,0.3329095,-27.363432,26.000002,2.2575166,0.75250554,0.17600001,0.0,125,0.16052908,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,47,39,0.0,2,32,-0.3329095,-0.3395677,-0.3395677,1.0352465,0.09220478,0.0,0.0,0.00665819,0.3329095,0.3395677,-27.706533,26.0,2.2775877,0.7591959,0.14999999,0.0,100,0.16734,,,,,,-23.464254,0.02,0.5145858,1
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,47,40,0.0,2,32,-0.3395677,-0.34635904,-0.34635904,0.99283546,0.101663366,0.0,0.0,0.0067913537,0.3395677,0.34635904,-26.965372,26.000002,2.1842816,0.72809386,0.136,0.0,125,0.15655304,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,47,41,0.0,2,32,-0.34635904,-0.35328624,-0.35328624,1.0802182,0.083134584,0.0,0.0,0.0069271806,0.34635904,0.35328624,-28.367502,26.000002,2.3765275,0.7921759,0.112,0.0,125,0.19056785,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,47,42,0.0,2,32,-0.35328624,-0.36035195,-0.36035195,1.0729862,0.08453056,0.0,0.0,0.0070657246,0.35328624,0.36035195,-28.064482,26.000002,2.360617,0.7868723,0.17600001,0.0,125,0.18781349,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,47,43,0.0,2,32,-0.36035195,-0.367559,-0.367559,1.0646259,0.08617357,0.0,0.0,0.007207039,0.36035195,0.367559,-28.240225,26.000002,2.3422236,0.7807412,0.136,0.0,125,0.18386944,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,47,44,0.0,2,32,-0.367559,-0.37491018,-0.37491018,1.0180329,0.0959328,0.0,0.0,0.0073511796,0.367559,0.37491018,-26.773457,26.000002,2.2397172,0.74657243,0.16000001,0.0,125,0.16032209,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,47,45,0.0,2,32,-0.37491018,-0.38240838,-0.38240838,0.99841064,0.10036664,0.0,0.0,0.0074982033,0.37491018,0.38240838,-26.637392,26.000002,2.1965473,0.73218244,0.16800001,0.0,125,0.15585878,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,47,46,0.0,2,32,-0.38240838,-0.39005655,-0.39005655,1.007463,0.09829625,0.0,0.0,0.0076481677,0.38240838,0.39005655,-27.10303,26.000002,2.2164629,0.73882097,0.208,0.0,125,0.17329557,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,47,47,0.0,2,32,-0.39005655,-0.3978577,-0.3978577,1.0425636,0.09066432,0.0,0.0,0.007801131,0.39005655,0.3978577,-28.054913,26.000002,2.2936857,0.7645619,0.14400001,0.0,125,0.15231954,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,47,48,0.0,2,32,-0.3978577,-0.40581486,-0.40581486,1.0830652,0.0825914,0.0,0.0,0.007957154,0.3978577,0.40581486,-28.789907,26.000002,2.3827908,0.7942636,0.096,0.0,125,0.17002925,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,47,49,0.0,2,32,-0.40581486,-0.41393116,-0.41393116,0.96727,0.10782762,0.0,0.0,0.0081162965,0.40581486,0.41393116,-26.031242,26.000002,2.1280365,0.7093455,0.28800002,0.0,125,0.14420576,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,47,50,0.0,2,32,-0.41393116,-0.4222098,-0.4222098,0.9403849,0.11471364,0.0,0.0,0.008278623,0.41393116,0.4222098,-25.983122,26.000002,2.0688882,0.68962944,0.17600001,0.0,125,0.14644997,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,47,51,0.0,2,32,-0.4222098,-0.430654,-0.430654,0.9654388,0.10828323,0.0,0.0,0.008444196,0.4222098,0.430654,-26.034306,26.000002,2.1240077,0.70800257,0.16800001,0.0,125,0.13930845,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,47,52,0.0,2,32,-0.430654,-0.43926707,-0.43926707,1.0416554,0.090854116,0.0,0.0,0.00861308,0.430654,0.43926707,-27.89637,26.0,2.2916877,0.7638959,0.17,0.0,100,0.18456435,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,47,53,0.0,2,32,-0.43926707,-0.4480524,-0.4480524,1.007755,0.09823018,0.0,0.0,0.008785341,0.43926707,0.4480524,-26.656084,26.000002,2.2171054,0.7390351,0.112,0.0,125,0.15336645,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,47,54,0.0,2,32,-0.4480524,-0.45701346,-0.45701346,0.99997866,0.10000491,0.0,0.0,0.008961048,0.4480524,0.45701346,-26.959139,26.000002,2.199997,0.73333234,0.128,0.0,125,0.14592224,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,47,55,0.0,2,32,-0.45701346,-0.46615374,-0.46615374,1.0206455,0.09535742,0.0,0.0,0.009140269,0.45701346,0.46615374,-27.497072,26.000002,2.245465,0.74848837,0.136,0.0,125,0.1394856,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,47,56,0.0,2,32,-0.46615374,-0.4754768,-0.4754768,1.0342711,0.09241209,0.0,0.0,0.0093230745,0.46615374,0.4754768,-27.511684,26.000002,2.275442,0.75848067,0.16800001,0.0,125,0.17169699,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,47,57,0.0,2,32,-0.4754768,-0.48498634,-0.48498634,1.0022297,0.0994879,0.0,0.0,0.0095095355,0.4754768,0.48498634,-26.176207,26.000002,2.2049494,0.73498315,0.16800001,0.0,125,0.13738301,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,47,58,0.0,2,32,-0.48498634,-0.49468607,-0.49468607,1.0559332,0.08791576,0.0,0.0,0.0096997265,0.48498634,0.49468607,-28.044376,26.000002,2.3230996,0.77436656,0.15200001,0.0,125,0.18638055,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,47,59,0.0,2,32,-0.49468607,-0.5045798,-0.5045798,0.9771571,0.105400555,0.0,0.0,0.009893721,0.49468607,0.5045798,-25.984453,26.000002,2.1497886,0.71659625,0.16800001,0.0,125,0.12367296,,,,,,-23.464254,0.02,0.5145858,1
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,47,60,0.0,2,32,-0.5045798,-0.5146714,-0.5146714,1.0812095,0.082945034,0.0,0.0,0.010091595,0.5045798,0.5146714,-28.773396,26.000002,2.3787086,0.7929029,0.112,0.0,125,0.18779717,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,47,61,0.0,2,32,-0.5146714,-0.5249648,-0.5249648,1.022985,0.09484512,0.0,0.0,0.010293428,0.5146714,0.5249648,-27.42634,26.000002,2.2506118,0.75020397,0.17600001,0.0,125,0.14081055,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,47,62,0.0,2,32,-0.5249648,-0.5354641,-0.5354641,0.9686116,0.10749503,0.0,0.0,0.010499296,0.5249648,0.5354641,-26.960554,26.000002,2.1309881,0.7103294,0.14400001,0.0,125,0.14147705,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,47,63,0.0,2,32,-0.5354641,-0.5461734,-0.5461734,0.97747463,0.10532351,0.0,0.0,0.010709282,0.5354641,0.5461734,-26.02394,26.000002,2.1504872,0.71682906,0.128,0.0,125,0.14367655,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,47,64,0.0,2,32,-0.5461734,-0.55709684,-0.55709684,1.0421628,0.090748034,0.0,0.0,0.010923468,0.5461734,0.55709684,-28.34082,26.000002,2.2928038,0.7642679,0.16000001,0.0,125,0.15161477,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,47,65,0.0,2,32,-0.55709684,-0.5682388,-0.5682388,1.0105766,0.09759406,0.0,0.0,0.011141936,0.55709684,0.5682388,-26.854301,26.0,2.2233129,0.7411043,0.14,0.0,100,0.15924755,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,47,66,0.0,2,32,-0.5682388,-0.57960355,-0.57960355,1.0569382,0.08771257,0.0,0.0,0.011364776,0.5682388,0.57960355,-26.833258,26.000002,2.3253105,0.7751035,0.128,0.0,125,0.16979034,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,47,67,0.0,2,32,-0.57960355,-0.59119564,-0.59119564,0.97956824,0.10481701,0.0,0.0,0.011592071,0.57960355,0.59119564,-26.546051,26.000002,2.1550932,0.7183644,0.16800001,0.0,125,0.16831419,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,47,68,0.0,2,32,-0.59119564,-0.60301954,-0.6,1.0091866,0.09790691,0.0,0.0,0.011823912,0.59119564,0.6,-27.34141,26.000002,2.220255,0.740085,0.17600001,0.0,125,0.15480238,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,47,69,0.0,2,32,-0.6,-0.61200005,-0.6,0.99661887,0.10078157,0.0,0.0,0.012,0.6,0.6,-26.935658,26.000002,2.1926053,0.73086846,0.15200001,0.0,125,0.15180911,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,47,70,0.0,2,32,-0.6,-0.61200005,-0.6,0.9977453,0.10052053,0.0,0.0,0.012,0.6,0.6,-26.661907,26.000002,2.1950834,0.73169446,0.17600001,0.0,125,0.15929574,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,47,71,0.0,2,32,-0.6,-0.61200005,-0.6,1.0349808,0.09226123,0.0,0.0,0.012,0.6,0.6,-28.382925,26.000002,2.2770033,0.75900114,0.14400001,0.0,125,0.1538081,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,47,72,0.0,2,32,-0.6,-0.61200005,-0.6,1.0136746,0.09690036,0.0,0.0,0.012,0.6,0.6,-26.792782,26.000002,2.2301288,0.74337626,0.16000001,0.0,125,0.12456485,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,47,73,0.0,2,32,-0.6,-0.61200005,-0.6,1.0082512,0.09811802,0.0,0.0,0.012,0.6,0.6,-27.820646,26.000002,2.2181969,0.73939896,0.264,0.0,125,0.16305646,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,47,74,0.0,2,32,-0.6,-0.61200005,-0.6,1.0051092,0.09883046,0.0,0.0,0.012,0.6,0.6,-27.34352,26.000002,2.2112844,0.7370948,0.15200001,0.0,125,0.16634837,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,47,75,0.0,2,32,-0.6,-0.61200005,-0.6,0.97696066,0.10544824,0.0,0.0,0.012,0.6,0.6,-27.20859,26.000002,2.1493564,0.7164521,0.2,0.008,125,0.15247877,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,47,76,0.0,2,32,-0.6,-0.61200005,-0.6,0.948299,0.11264216,0.0,0.0,0.012,0.6,0.6,-25.853954,26.000002,2.0862994,0.69543314,0.192,0.0,125,0.11887937,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,47,77,0.0,2,32,-0.6,-0.61200005,-0.6,1.0574983,0.08759951,0.0,0.0,0.012,0.6,0.6,-27.963964,26.000002,2.3265429,0.7755143,0.14400001,0.0,125,0.15050147,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,47,78,0.0,2,32,-0.6,-0.61200005,-0.6,1.0105345,0.09760351,0.0,0.0,0.012,0.6,0.6,-26.782854,26.0,2.2232203,0.7410735,0.14,0.0,100,0.14182383,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,47,79,0.0,2,32,-0.6,-0.61200005,-0.6,1.0381612,0.09158804,0.0,0.0,0.012,0.6,0.6,-27.481697,26.000002,2.2840002,0.7613334,0.120000005,0.0,125,0.20886965,,,,,,-23.464254,0.02,0.5145858,1
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,47,80,0.0,2,32,-0.6,-0.61200005,-0.6,1.0068903,0.098425955,0.0,0.0,0.012,0.6,0.6,-27.813732,26.000002,2.2152028,0.73840094,0.18400002,0.0,125,0.14100619,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,47,81,0.0,2,32,-0.6,-0.61200005,-0.6,1.0056629,0.09870453,0.0,0.0,0.012,0.6,0.6,-28.592667,26.000002,2.2125027,0.7375009,0.224,0.0,125,0.17545778,,,,,,,,,0
