alpha,seed,runtime_sec,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,final_energy_E_post,final_update_counter,final_funding_g,final_funding_g_raw,final_funding_alpha_eff,final_depr_F_post,final_episode_return_end_mean,final_vartd_VarTD
0.1,30,21.739695570024196,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p00__lam0p010__nu0p50__psi1p00,0.54,1.0,0.01,0.5,1.0,100.0,-21.999670028686523,26.0,0.0,0.531877875328064,0.35999998450279236,4.0,104.0,0.2781025767326355,2.0,0.0,0.09299768507480621,5.814355859001807e-07,12.065180778503418,-27.383481979370117,0.19338592886924744
0.1,31,10.353897471970413,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p00__lam0p010__nu0p50__psi1p00,0.54,1.0,0.01,0.5,1.0,100.0,-29.153987884521484,26.0,0.0,0.8374632596969604,0.20999999344348907,4.0,104.0,0.177671417593956,2.0,0.0,0.08804889768362045,5.313910378390574e-07,12.155182838439941,-28.149778366088867,0.12253334373235703
0.1,32,10.341892329975963,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p00__lam0p010__nu0p50__psi1p00,0.54,1.0,0.01,0.5,1.0,100.0,-23.560861587524414,26.0,0.0,0.5138156414031982,0.4399999976158142,4.0,104.0,0.42368650436401367,2.0,0.0,0.09411286562681198,5.004445142731129e-07,12.215184211730957,-26.488094329833984,0.13030856847763062
0.1,33,10.336135145975277,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p00__lam0p010__nu0p50__psi1p00,0.54,1.0,0.01,0.5,1.0,100.0,-24.09362030029297,26.0,0.0,0.5391616225242615,0.35999998450279236,4.0,104.0,0.422823041677475,2.0,0.11439349502325058,0.11439349502325058,4.438532528183714e-07,12.335186958312988,-26.611982345581055,0.11727170646190643
0.1,34,10.335819817963056,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p00__lam0p010__nu0p50__psi1p00,0.54,1.0,0.01,0.5,1.0,100.0,-24.263105392456055,26.0,0.009999999776482582,0.5761390924453735,0.3199999928474426,4.0,104.0,0.2701398730278015,2.0,0.0,0.09468422830104828,5.84350118515431e-07,12.0601806640625,-26.40155601501465,0.12010426819324493
0.1,35,10.331621306017041,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p00__lam0p010__nu0p50__psi1p00,0.54,1.0,0.01,0.5,1.0,100.0,-24.743032455444336,26.0,0.0,0.6195797920227051,0.2199999988079071,4.0,104.0,0.3619103729724884,2.0,0.0,0.09949686378240585,4.784232601195981e-07,12.260185241699219,-27.58018684387207,0.14802983403205872
0.1,36,10.317881849012338,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p00__lam0p010__nu0p50__psi1p00,0.54,1.0,0.01,0.5,1.0,100.0,-29.639108657836914,26.0,0.0,0.9431816935539246,0.11999999731779099,4.0,104.0,0.5302545428276062,1.0,0.0,0.06990774720907211,3.8012134950804466e-07,12.490190505981445,-29.332767486572266,0.1815364807844162
0.1,37,10.322465687990189,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p00__lam0p010__nu0p50__psi1p00,0.54,1.0,0.01,0.5,1.0,100.0,-24.48095703125,26.0,0.0,0.5740067958831787,0.32999998331069946,4.0,104.0,0.397513210773468,2.0,0.0,0.09853237122297287,4.550897472199722e-07,12.310186386108398,-26.806190490722656,0.2042936533689499
0.1,38,10.33789407502627,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p00__lam0p010__nu0p50__psi1p00,0.54,1.0,0.01,0.5,1.0,100.0,-24.877288818359375,26.0,0.0,0.6845898628234863,0.1899999976158142,4.0,104.0,0.5281941890716553,1.0,0.0,0.08699900656938553,3.8012134950804466e-07,12.490190505981445,-28.268869400024414,0.22033630311489105
0.1,39,10.349835255998187,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p00__lam0p010__nu0p50__psi1p00,0.54,1.0,0.01,0.5,1.0,100.0,-24.23040771484375,26.0,0.0,0.5942915081977844,0.29999998211860657,4.0,104.0,0.23081541061401367,2.0,0.0,0.09434143453836441,4.6661065766784304e-07,12.285185813903809,-26.732789993286133,0.1445976197719574
0.1,40,10.33412465499714,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p00__lam0p010__nu0p50__psi1p00,0.54,1.0,0.01,0.5,1.0,100.0,-24.588529586791992,26.0,0.009999999776482582,0.5726118087768555,0.3400000035762787,4.0,104.0,0.24888530373573303,2.0,0.0,0.08862537890672684,6.555686127285298e-07,11.945178031921387,-28.0214786529541,0.17485828697681427
0.1,41,10.326779790048022,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p00__lam0p010__nu0p50__psi1p00,0.54,1.0,0.01,0.5,1.0,100.0,-25.934303283691406,26.0,0.0,0.645460844039917,0.25999999046325684,4.0,104.0,0.22503380477428436,2.0,0.0,0.09500143676996231,6.330200790216622e-07,11.980178833007812,-27.88290023803711,0.16205352544784546
